exact_match,f1_score,time,step,dataset_id
0,0.0,1.090064287185669,0,1967lfLDTgzkA9Gl59C3V4Dz2260
0,0.10526315789473684,6.125322341918945,0,79335fdeedb94bd2af2eaf5d32d5d97d
0,0.09090909090909091,4.126521587371826,0,1192qu70aQV6bzoD2MwG1aT83180
0,0.0,5.379202365875244,0,2966PxwWVFmyQuTm3V_AixtQ3941
0,0.22222222222222224,2.3334038257598877,0,9171SqPvS4Y9VVB9rn93Vi-2574
0,0.0,3.3535947799682617,0,1033Dt_nnXnaknyIGfmAyPvx316
0,0.14285714285714288,3.418368339538574,0,1755HI8OTnHY7Nm5CeIuPLTN3538
0,0.4,1.6789219379425049,0,1619NaRhUfzIpMj5mmPmc7Ht1182
0,0.26666666666666666,6.853229284286499,0,2165HuZLp-RpujYD_LZRSJQC4186
0,0.0,2.3649258613586426,0,2725lLg7uHCwU2triDIo3B-h898
0,0.0,1.6060914993286133,0,2698bgG-pSvhH1uH5WECCZ_3970
0,0.0,0.8460831642150879,0,1192qu70aQV6bzoD2MwG1aT83181
0,0.0,4.828345537185669,0,2656m6atvpn0tFeC20KuCqnA1091
0,0.33333333333333337,3.3734967708587646,0,904jIjVFDOK0pRjFHCWbvJn2614
0,0.4,2.654691696166992,0,1189K35XQ01jiETvv7rYOo0U3188
0,0.16666666666666666,7.718768119812012,0,2383_zZGxCRJzjykFJNk3Fql3681
0,0.0,3.3389058113098145,0,2109wDBr_5DTMGUIMawARy5V1482
0,0.0,6.081913948059082,0,931vejmr38S6tswRYCaqosz2538
0,0.4444444444444444,2.335907459259033,0,21295BHq9T-LJZqpw1jzVi4C1424
0,0.1818181818181818,3.13126277923584,0,1575ppfrAxMc-4L7Tua7RW2i1304
0,0.22857142857142856,6.576125383377075,0,643hOw7cSZHnFDg9xSl_9rX3024
0,0.0,3.14335036277771,0,550jo6NqKN88LJy5XivwHWi260
0,0.0,0.9920072555541992,0,2044egsXeT6Z85kZYfUih06a1666
0,0.0,4.105289697647095,0,26929qhEFKe0I4Mglt2Q49vv987
0,0.6,3.060736656188965,0,2521zNHb6afBjfIeBZ-paiLV1732
0,0.08695652173913043,3.8013486862182617,0,1558USBzQpgdUWBcaUu8vmKq1343
0,0.18750000000000003,4.530336380004883,0,1170ckd0uh4YAd-bKWZ_EFml3244
0,0.0,2.1785833835601807,0,724vcyS179ODvzR7GgFuf342817
0,0.19999999999999998,6.296489000320435,0,842c07Yh3NdidKu-h5mkQl02771
0,0.07407407407407407,6.453457593917847,0,1580Swc8yb1vcok9FztLAWLx1289
0,0.0,1.0511794090270996,0,689K_UtF9KosnX3zeO2E8S92903
0,0.1111111111111111,5.633811950683594,0,679153888adc42469fa2924686e1e5fe
0,0.0,6.022666931152344,0,2159hY9kg_KDRh-iY7eVmWPR4201
0,0.6666666666666666,1.4624688625335693,0,17839rNVzte3BRZvP4qWRMqo3466
0,0.28571428571428575,1.6079320907592773,0,882RL4zKg1IQbdwrUdiW2uc2667
0,0.0,1.3220651149749756,0,1406r0ltJ0ogZOEySbpwaMW3668
0,0.0,1.9445114135742188,0,15387Blg_wJjcZbkwAdg3ihT1399
0,0.0,1.6068298816680908,0,717GIQkXVVB0r9TgF9XjTKs2833
0,0.13333333333333333,4.8308844566345215,0,554Juv49GDSnjvb85QJzKnH247
0,0.05128205128205127,8.49631953239441,0,24057YiGguOU4QpG_Wn3OHra3640
0,0.16666666666666666,3.8405842781066895,0,2961ZnbcPJCiADt4D4VSwFvF3957
0,0.125,3.3245036602020264,0,1561CHAGkVck74VVUABuSAwY1334
0,0.0,4.342875719070435,0,1795SmUM72qvYEGcEDAoWbE73443
0,0.28571428571428575,6.104479789733887,0,2399XuEIJxgcgTMpsR30h5fe3650
0,0.1818181818181818,3.829526662826538,0,1610uoqONpVWq8hbfW0IWTp01210
0,0.0,3.516602039337158,0,683qZh2hIeeIAW7sEw3xRoe2916
0,0.0,3.957639455795288,0,857c6PNb74Vi_KeHh7wTR9E2726
0,0.1111111111111111,6.2310097217559814,0,2067_XJIXN5KQHYCN7DkmQwO1600
0,0.07407407407407407,6.487075090408325,0,1611MZZJtpt_K7BKLoHaLOLz1206
0,0.0625,7.318831443786621,0,2675-gwBiwWZVyjWDUu4p4cd1038
0,0.25000000000000006,3.3054304122924805,0,2958RqWdfJdoUOuFb0joLgV93964
0,0.10526315789473682,4.7383153438568115,0,2532Ivi3Ohs9yg4eP9GRF8Og1698
0,0.32,4.519659996032715,0,625ZwZR45NRbfMFQ0oVKYjz41
0,0.0,1.9506566524505615,0,15121jIRMuOfWOF20zi63R281993
0,0.0,3.0482730865478516,0,664f37D7JhEzRWzT7PSpfeq2965
0,0.37499999999999994,4.798243045806885,0,2701_eTSfG0kbk-njomBcNgv961
0,0.0,3.803755760192871,0,30010MAQ7KJ-aW0Z2L6ThUUL3860
0,0.0,2.3192365169525146,0,2093euyG67o3cVGqrsSPrCbI1525
0,0.07407407407407408,4.431017875671387,0,1613_GNhprlpdle_vZoOR-qp1200
0,0.16216216216216214,7.4152045249938965,0,13557O5UDcwm79Dbe5mMKkyP805
0,0.16666666666666669,3.2327206134796143,0,2136oFgVPp4a2aBSRi_E2Wfp1401
0,0.0,4.190881252288818,0,2663WQsor3o4Lewe9Mg8roUm1072
0,0.0,0.8341102600097656,0,1761O3JjMUze6fafyiPISXbp3520
0,0.16666666666666669,4.104378938674927,0,2223FJEauLUlxzo8dn725XKK4040
0,0.4799999999999999,3.289011001586914,0,1035LFxawmqTFdvZQiUCxQ31310
0,0.07407407407407407,6.08647894859314,0,24434z3j5gm_bj0nuQ8LfJIw1910
0,0.3636363636363636,1.9824156761169434,0,24874ZExUiMVxjjNDRJVHXGS1813
0,0.0,2.764601945877075,0,2657Omxhm5FyXyyp4pVdXx3Z1089
0,0.0,1.9350073337554932,0,1751kG4ZgRcpVW2reI1_s3123551
0,0.2,4.308809995651245,0,1584nXcMXJnDRIJAimgA99Zv1279
0,0.0,2.4197888374328613,0,1986ywsnzXO8mfN71y1-tg7v2227
0,0.23529411764705882,3.16388201713562,0,26276wka1rfL0BiynIYM718e2345
0,0.0,8.17775273323059,0,1560RmR7yEVWFqhgUfFWyb3J1336
0,0.0,2.3493287563323975,0,15158DXonYdFg-0-7RHaX8Hj1985
0,0.0,2.5100948810577393,0,5532TWtKb03tsQH8Wep0CiY250
0,0.0,1.4382472038269043,0,989l-L43EQr9gwIj8urs_ta432
0,0.08888888888888888,9.891529083251953,0,24057YiGguOU4QpG_Wn3OHra3639
1,1.0,1.1700303554534912,0,2046Y3tesPObf1eU4k2Ieg_q1658
0,0.0,4.197649955749512,0,1525U71OzY7b_K_zUbJ4Wn5-1960
0,0.0,5.472296476364136,0,1346yh2OMAtmfNpcRNt1SLy0832
0,0.4,5.329384088516235,0,1180si0MHWiDkF_QSrRg3Bmr3217
0,0.0,3.0178122520446777,0,1002OYjKgvY_WrTVyv0BBUq7299
0,0.16666666666666666,2.5709261894226074,0,2143rWgXIxnPTtsFFOBT0X5t4243
0,0.11764705882352941,4.685144424438477,0,99301Zg9cGHX9Gf1_cI5mfK421
0,0.0,3.461914539337158,0,848WrFnYlhM_1QL8XRIK-nh2753
0,0.08333333333333333,6.277836322784424,0,2158_3RZBuLXPIO5koP0W1QD4205
0,0.0,3.3754851818084717,0,18101KP3McThNf4JrT7MhYDK3412
0,0.2,2.7256100177764893,0,1451JJuYQ7gSCXBvwOXzxUO72111
0,0.25,2.5263028144836426,0,882RL4zKg1IQbdwrUdiW2uc2668
0,0.13793103448275862,6.572267293930054,0,2162sIzRzzGNPsYc1OfiUIPo4194
0,0.12121212121212122,5.4233105182647705,0,2208KPJx__8bPSCeN9p1Fi0X4073
0,0.1818181818181818,3.6111302375793457,0,20726paThEg6FmxDxiNte-9n1586
0,0.0,7.202686786651611,0,888Xb_uMPfibcJslsiGts6V2656
0,0.3529411764705882,4.566438436508179,0,5918CIG-j-Z17AOK4yE-cPc136
0,0.07407407407407408,7.198521375656128,0,2478p3DH7qkwbYJIQjszTbcE1828
0,0.0,4.8588950634002686,0,957C6c8UBXNxelvZ_YavK28529
0,0.18181818181818182,5.205500602722168,0,1206pt-2ozhsCeZeJuJZ11Ii3139
0,0.4444444444444444,3.9748942852020264,0,2049EiSr8AWG9INgthccDLTD1650
0,0.0,2.461412191390991,0,983A961flzSyGYxt388JvI9450
0,0.0,2.7463037967681885,0,2022QX2eDjcZ4dsu7lONZu112170
0,0.4,1.4582321643829346,0,5692z3V0IN830k8XsO-Od4W201
0,0.0,1.2705085277557373,0,1225RCrAx9wJxpkVXOhgrIVp3081
0,0.11764705882352941,5.915562629699707,0,564nvWBMTyMNmhonDBcxkha217
0,0.125,3.3889877796173096,0,2053ydHY-RsjDaaTRo5IttrE1640
0,0.19354838709677422,4.0276806354522705,0,682I2vidJcfbbqgpGrTK1XG2920
0,0.0,1.4752440452575684,0,2573Yesh6cIYKXGOxrwMiFam2449
0,0.08333333333333333,5.784305572509766,0,972wepQM0WfoPr49Ged8v0v485
0,0.125,3.3252694606781006,0,1401Qipsx6VOk5VqTYL6uR-s682
0,0.0,2.263190746307373,0,61542RmhOWwUxAJySFjDV7169
0,0.47058823529411764,4.235172271728516,0,2653htyng3Z_tsonlTCkn_QC1100
0,0.06451612903225806,8.132277965545654,0,1492M31dOPpyF5MFUXJiJfx52030
0,0.15384615384615383,3.634209632873535,0,1586CJRbcCFLoT3hGLQI9g7U1272
1,1.0,1.2547729015350342,0,2477Wk5b58ywNkmGHha3UgSX1831
0,0.08695652173913045,5.5762410163879395,0,2466TSVQzmiW-hXcxaEULw6K1864
0,0.0,10.91898798942566,0,2941qGbMTO0mozvc2N-D8Ll13995
0,0.0,0.9392561912536621,0,618kZkbA7HSiZWpF9MwGv4B61
0,0.0,4.158111095428467,0,1001W57bXvzsU7BsCan0XmdL407
0,0.13333333333333333,3.559896230697632,0,ad31333ef743449d9ea5c71138e11642
0,0.7058823529411765,3.2442209720611572,0,1760NxofyqAwNCoWrjcNMQrs3523
0,0.0,2.0524208545684814,0,3003dQUE5hLbknhc6gAE1TOI3856
0,0.0,4.024971008300781,0,557uKN2383p384ghLRsx8AW237
0,0.2222222222222222,3.752699375152588,0,2536UpX9Bg_Y08DDNzXdFiU_1689
0,0.12500000000000003,4.177947759628296,0,1158byH939tSa-y6piPB33qI3275
0,0.30769230769230765,2.740351438522339,0,23400fYXPU8hPMma1dgBlkCK3779
0,0.0,4.002041578292847,0,2377URm8qpovSm3ZcmknWYzr3693
0,0.0,5.0650317668914795,0,2978hzn_PZEX4hqXSKHGaNOE3915
0,0.0,5.594988822937012,0,1153qNeYaWgsWaP4fPq6Tjjm3290
0,0.2153846153846154,12.458434104919434,0,8868thLYr46u8EShTLKweit2658
0,0.18181818181818182,2.943720579147339,0,2515HnCK6br3syHDxNhRpc8g1750
0,0.0,6.93454384803772,0,13bca793e8f34ef3b6a00babb827b240
0,0.1739130434782609,3.8012568950653076,0,2631M_1rjE6k2YLouvowQoHJ2334
0,0.0,7.924056768417358,0,2389fMXDCf-L0WzUcKd1VeHg3670
0,0.06060606060606061,8.050856351852417,0,2196AkNG1_y8EyrFRQMGcbBm4107
0,0.12903225806451613,6.039230585098267,0,2731HqkZcXQ2ghjXCopBDyf4879
0,0.0,2.808037757873535,0,26213tScNqi5jq-dNNpY17aB2357
0,0.27272727272727276,3.8939387798309326,0,2398cHxKpmXAoKYK97Ln3GA23652
0,0.0,1.075566053390503,0,905uMGe3kos3fBWBJRcu64_2610
0,0.1,4.7722954750061035,0,1758C1ntGFo_J3b9Gru82Z393529
0,0.14814814814814814,4.628668785095215,0,598sQDpQ6KKddxnTnAMlHjr115
0,0.3333333333333333,3.4264309406280518,0,2941qGbMTO0mozvc2N-D8Ll13996
0,0.07142857142857142,6.803100347518921,0,9414p2IRYym1X7K4lS0j_Q5578
0,0.12500000000000003,2.2311785221099854,0,965GQDApWgsLm2Q6M9oCXXz505
0,0.14285714285714285,2.8145663738250732,0,2139yDUqrN6ktYr0XYmUtrhj4251
0,0.06060606060606061,2.9990222454071045,0,2456mSRZvgWGRhYDDkRPL2f41883
0,0.0,3.594242811203003,0,2508lmmHXbx9CbrIhCEGTMgz1762
0,0.2,3.830195188522339,0,1627y16BUwp_39IprpSx206Q1161
0,0.4,3.176213502883911,0,2053DCa4BLCC5EEQ8l7BVnnp1641
0,0.10526315789473684,4.763759136199951,0,2194GC95ntf1sDidYwRyemAc4114
0,0.07142857142857142,5.872471809387207,0,2219TDRURokHX0rVp0aN741O4049
0,0.29411764705882354,5.6483314037323,0,1376fXJB349zgjyv_w4X0bXI749
0,0.0,2.9857001304626465,0,709ZYekPZmIHVZUS0oAXArM2856
0,0.39999999999999997,6.952815771102905,0,1000i5ZESzidE5hb6hdUdea2408
0,0.0,4.064243316650391,0,590XWeIE_Ub3P9D0x7jiKmg140
0,0.0,2.357084274291992,0,2617lIcTuHq8N8es-n39g3012365
0,0.28571428571428575,3.6377205848693848,0,2662NwX5LGUVKuX9e_SZ5Ydk1075
0,0.09523809523809525,3.2271058559417725,0,15437IrG_pxUZHW4l3vkQWeG1385
0,0.2222222222222222,3.555013418197632,0,1544BBli6lvsM3ocK55YaTtb1381
0,0.0,0.9655663967132568,0,1797bKcsOYWjujXqmm-PqvRx3438
0,0.4,2.7600958347320557,0,2159ddV_uhwSKY-ivPDLPBYe4202
0,0.36363636363636365,1.748711347579956,0,11609Jmtcj6mL4_qZoKMrsvu3271
0,0.0,4.489299297332764,0,908jl25A_Iov80feqJ4evmm2601
0,0.4,1.6140284538269043,0,1748onKgABfsH9Ey9B-K6T2n3558
0,0.0,4.171086549758911,0,17388L0pXFkN6Wb2CQAgtWsF3590
0,0.46153846153846156,5.062881946563721,0,588FFiBS7n4Z9PvHg-vk3Ri145
0,0.08000000000000002,6.392583847045898,0,3016XnYJU0PvEDVmTUPXywfh3826
0,0.3333333333333333,1.6591196060180664,0,1504hlqci9hC_wlnWXFEJjtG2013
0,0.0,1.7034175395965576,0,1801GMGqWYEBcwKtk36fM4SD3432
0,0.21052631578947364,3.808581829071045,0,2623shbw3gotPnV5E6lvICWY2354
0,0.0,3.4552838802337646,0,1636U9fgDPC8e9WhnQASL0AZ1142
0,0.18181818181818182,1.537393569946289,0,2986JvbXNLo81zp2QsLN9R-o3895
0,0.0,3.4534778594970703,0,2131ThABbwh5RS-HlVdmLPDZ1417
0,0.0,1.010718822479248,0,878tqshp6q6ko3DcqZ6tS6C2678
0,0.0,3.513455629348755,0,177554ovP1_0ekekHhCRWFeh3487
0,0.3157894736842105,4.31051230430603,0,3028tKME3xmEIFzACt6fT95u3800
0,0.0,5.356237173080444,0,2160pB7t95SaGUm4CzQhgmjJ4198
0,0.0,3.1054465770721436,0,145680wJT2OEc4U1fHPyTYZE2102
0,0.0,2.5246782302856445,0,2485wQdQwDnk4yk5FdBXXmhj1815
0,0.0,1.010148286819458,0,900Uh49Da025Lfl-NKMic6l2624
0,0.6666666666666666,1.811354637145996,0,11560sYYJxTrE--1-2sMNJ953281
0,0.3,4.984724044799805,0,2089F_XURZ9rHNynDA6Fk8kX1535
0,0.25,2.606855869293213,0,1389Ypbz0yiTxHj8sdg8Dd-O714
0,0.4,4.299322605133057,0,2604e0fmEL2GWz6b8e3UT2SE2382
0,0.0,1.1080303192138672,0,2587WZtb-G91TcjATusTTjeN2423
0,0.0,3.8913464546203613,0,623AhTszwVETU0JVBzClsCl45
0,0.0,4.550107955932617,0,903d3S0iJZYbioutIfyZx9E2615
0,0.14285714285714288,4.250040292739868,0,2531wAQb5TOSCuVTwZGjz1rT1700
0,0.0,4.4853644371032715,0,2580MTsBR8_rce6kiKLMzPcF2432
0,0.6666666666666666,1.21258544921875,0,3004X8M9tRmpFDo7C4yTa_nC3854
0,0.08695652173913045,8.11362361907959,0,f9e31eaa38c14c9ba1e788b917f8ea65
0,0.0,5.516928434371948,0,1399HAUAi3igcRp4kaiXBS34690
0,0.0,3.216348886489868,0,678otpfB47oYxNuzn83DpRo2932
0,0.0,5.338579893112183,0,2687GNgTIwftLmhQl-ULlyIq1001
0,0.28571428571428575,1.8101770877838135,0,1524Nfm7mS8r69gMUDH3Iml01961
0,0.0,1.1359610557556152,0,2575f4mugcu2JQoWTywMsU6P2446
0,0.22222222222222224,2.101785898208618,0,19410cAiVIRRgASbt7wWgZD-2319
0,0.28571428571428575,3.204376459121704,0,1491oI4TAF4mItNmtq538iaG2032
0,0.07692307692307691,5.128780126571655,0,1412dyjyK86xUjhTPTG2x3S7651
0,0.0,2.1177279949188232,0,1440qne5M3TJkKmQ8UE97H1P2132
0,0.4,3.20713472366333,0,2532QPzqtcjnJeRC9NxubnOq1697
0,0.3,4.5198469161987305,0,2069QCdzCbUZyNgMproHhJws1594
0,0.0,4.7867186069488525,0,627343cba73d42d49f9ab2152ac7ee73
0,0.0,3.4860143661499023,0,2075fH8z53xWhNLFvwtEBqjo1575
0,0.16666666666666669,3.0768215656280518,0,588NyHE4CBeocNT0p36WOjf144
0,0.2,5.986477375030518,0,1364_8Kr3q32CIpMR0kiqSJZ778
0,0.07692307692307691,5.982438325881958,0,1370QNUfD2WiHA7tvyK8d5Dc761
0,0.0,6.104747772216797,0,25182PdyMWkPXSFPNo4-wt5J1741
0,0.4444444444444445,4.067452669143677,0,2969gQlMvd6FhSZMcTlnE-C13936
0,0.18181818181818182,3.3290867805480957,0,2070ak7o05iYQKrCn9M9TwT31592
0,0.14285714285714288,3.4141576290130615,0,1587uaVpzNlVFOvm2d9R858J1271
0,0.0,2.785111904144287,0,662vdy4KyRsfU9fUc7gxaki2970
0,0.0,1.0847160816192627,0,2541rje6l6smnNf496Mfo2ZK2506
0,0.14634146341463417,6.80281138420105,0,1963LYeJkFeQGNvt6xtitv6o2269
0,0.0,1.1593091487884521,0,1956vw_p35LNB6CkbnIkyRY-2284
0,0.048780487804878044,10.759973049163818,0,2396H9jCvuDLczQcUQlEZGud3657
0,0.0,4.874327659606934,0,1369djsyqLYuxpeSrFzUMmCE765
0,0.22222222222222224,2.4510107040405273,0,15886mL2IQG8B6jETUgnOHZc1269
0,0.0,4.143961668014526,0,852ZSryt9TK0_Cz0XclTy282743
0,0.5,1.7748360633850098,0,681ZSY2R55eJuqPvMg2YLu32922
0,0.5,5.247990608215332,0,11547MyYfAO2SJjFtK6lH5ci3288
0,0.0,3.0059661865234375,0,20814-Xp7gQ0gpoeNufV1CCM1557
0,0.15384615384615385,3.899261951446533,0,3006iqQtMuDDJjWerBzm_Me73850
0,0.0,1.6436493396759033,0,2407RuK1Iv95cime4WWdGNoB3634
0,0.16,5.801282167434692,0,2018YW2syleEWhsiOiqtl1bM2179
0,0.1818181818181818,3.751338243484497,0,2073z-IROD_SxTTIHVa0x2-Q1583
0,0.0,2.9345719814300537,0,21282Cr-35xm2wBqUSJkqXMj1427
0,0.0,12.826947212219238,0,2707KB1tO6YYJq35qJk9l8AN945
0,0.125,4.31406569480896,0,2361c-8SrBx2PZDYVGvo5ybn3732
0,0.0625,12.824764013290405,0,1209gLLe3Hw31X00Jkrt9Bb-3129
0,0.08,4.750134706497192,0,1200iD_TbPSqREfeM3ey59wU3155
0,0.21052631578947367,4.166332244873047,0,893yr9lRN4Av6ZBi_1BuAEs2645
0,0.125,3.6979618072509766,0,2581ppi0j1b9BNl9BapOdicC2430
0,0.0,3.468601942062378,0,1775dGCKacaEaf4vXnKBh4Rd3489
0,0.0,1.3509249687194824,0,1407v19CEpuYZwkqnTa-q-b7664
0,0.0,3.1643309593200684,0,1541LwNBuKx3059aO01FudyY1389
0,0.5,1.1911590099334717,0,1829Io4ow-6WaOGk3uMLY2EE3363
1,1.0,1.052976131439209,0,2670Y-kuxlKLxN5SPIlGPfw91052
0,0.18750000000000003,7.258994102478027,0,1179Ij6ixmYImDvTIyylli083218
0,0.0,4.507636070251465,0,2617lIcTuHq8N8es-n39g3012366
0,0.0,3.823984384536743,0,2071kHxLVZsdxtm6xVPXQcML1589
0,0.6666666666666665,2.006840705871582,0,1826-5gZY7Lc4gn0qD-o6_To3371
0,0.0,1.7594287395477295,0,682I2vidJcfbbqgpGrTK1XG2921
0,0.5,1.408736228942871,0,1786P9IXKcQP8OkEN66opvpF3459
0,0.47058823529411764,4.028882265090942,0,26682MjSxvP6AiBNgCeojDJb1057
0,0.13333333333333336,3.632899045944214,0,661euljLSpbfTSc_6HtuXCq2973
0,0.1818181818181818,2.4856221675872803,0,8808MIOqs91bcamJY7BKpKK2672
0,0.15384615384615383,4.03380274772644,0,1237yuti7VE1972UnCfqAN7V3047
0,0.0,2.507736921310425,0,2988o2Tx-xSKGXrXuofncBnZ3888
0,0.06451612903225806,7.370185852050781,0,582uj-O_p2agIMaKLfVvt9q164
0,0.0,1.7883172035217285,0,545m8hikbi_76zd990QYmmK274
0,0.15384615384615385,4.230372905731201,0,1953_7jguMvfhNu8DiK9_PGm2291
0,0.33333333333333337,2.350043773651123,0,2454DywEFUk_89WopSOIo62c1889
0,0.0,6.847180604934692,0,2130hnFIfjAqoSjF4izSr4Sg1421
0,0.10526315789473685,4.714236736297607,0,1748emZrqreIzMIm0XWLL7Rn3560
0,0.2222222222222222,4.6285200119018555,0,2415XgbOPioSGAgijio17bAF3624
0,0.05555555555555555,6.916949987411499,0,979XmKqsJdLFW1bLDI7o-pE462
0,0.1764705882352941,7.408746004104614,0,2985h8b9cr8x87sGlc8_zLvd3897
0,0.2105263157894737,2.033294677734375,0,1001SKiu6z7i8BnJk6y4pMq2405
0,0.0,0.9481596946716309,0,23386xE0NbvZWVPZakM8re8C3784
0,0.0,1.3481476306915283,0,844wRITrjdtv1BhdX6qAgxD2767
0,0.05128205128205128,12.288250207901001,0,1779lcPuO1NFS50gJD6T-Zo73478
0,0.25,2.0833792686462402,0,1175f68nWVOs5WY82yUFRvj63232
0,0.42105263157894735,4.673566818237305,0,637XN1jH-kFjaRz4RsZeYq15
0,0.17647058823529416,8.776651859283447,0,1206pt-2ozhsCeZeJuJZ11Ii3138
0,0.3076923076923077,3.3914010524749756,0,607K-braHAQ3mBasRzaqi7I91
0,0.0,2.7503550052642822,0,1487U3qYzmS-i3I4p64DrXQr2037
0,0.0,3.4297335147857666,0,2427o0QmxcHBetNiSbTlOqmh3602
0,0.5,1.467721939086914,0,548Bj6ddRdZ8SW-Zzx6iTxc265
0,0.21052631578947367,4.21440577507019,0,1749wiiGSfeFQ3yPQ1BOc1U43557
0,0.0,6.180779695510864,0,2444VM3M-Xnaa4T5rEXxP45X1908
0,0.06666666666666667,7.58240008354187,0,201676gIfT7jAO-6h0fecgJk2181
0,0.0,5.322104215621948,0,2345xzNHwuJ_9-no_amFWS4A3767
0,0.0,4.756669521331787,0,2002fbBFgunu-KJFrVTfeKi42202
0,0.0,4.634406566619873,0,2148NJIHZymeZVgHJqfku_T-4226
0,0.0,5.012042760848999,0,556fLKlHwoGAKGwwcRMBDwh240
0,0.2222222222222222,2.3275105953216553,0,973l7OlPX7xTIwuKoPqSOF1480
1,1.0,1.672422170639038,0,849q68W7IxX8-DQe5gM8Mee2752
0,0.0,1.1103570461273193,0,2729ECSyBaYVZZbDBNyaHu4J887
0,0.0,4.26526951789856,0,2468gzw0TqblC0pMtjMtvjM_1857
0,0.15384615384615385,3.134875774383545,0,633AbrSc7FQvB59-3tSuvrL17
0,0.28571428571428575,3.5480971336364746,0,691pqnhMyJfTBtJrs_4z71s2897
0,0.16666666666666666,3.0874617099761963,0,1554GyUQ981YKusehk4Cl7Te1354
0,0.16666666666666666,3.443784713745117,0,2101NmIr2aqU_7v2eE_aidH61505
0,0.0,10.287930727005005,0,2146CMsypO-GlkGAyST9v2a-4233
0,0.0,2.8009607791900635,0,9012HUd6aulh_Yu4SRtV4Ju2622
0,0.0588235294117647,8.362669706344604,0,1597nEqmtOHPo0XoNSnISrKk1245
0,0.3333333333333333,3.9070942401885986,0,10361heR9e1kTvvo1NiiW5Ae307
0,0.0,2.9305014610290527,0,2608ntJl4AFAduDIt0AYknjI2371
0,0.0,5.211214065551758,0,861-dKB_3BSzYCaSTRw8Av_2716
0,0.26666666666666666,3.934967517852783,0,733LbQvJbQviVsKR9L4LKL42794
0,0.14285714285714288,4.266957759857178,0,2042miR6jt7vY_V7syKyFwGL1670
0,0.0,1.5692918300628662,0,2207G7fY90tz0IlYJOMAOQxR4078
0,0.0,3.3961637020111084,0,19488Pr6RoX5NaT1BWOrfb8b2303
0,0.0,4.872608661651611,0,2421v8dCeaZg9Ymh8vP7GbpI3612
0,0.14285714285714288,3.740490436553955,0,2386qMf0MKowAfp8GBBNMPlr3678
0,0.0,1.084719181060791,0,2081wGIIBL_5uHYg2-zjVmIl1558
0,0.25,2.5644679069519043,0,1952VkcVXDZByWM4BEkloo3g2292
0,0.0,4.649795055389404,0,3025ztWv0J68PeStGtNqdd7e3807
0,0.14285714285714285,6.167162895202637,0,2511yeDda16x6E0RLYCDi9mP1756
0,0.0,2.2972395420074463,0,2541Xqfe9NPWsDPd0IRvHv882507
0,0.125,7.688273906707764,0,1789NObn0laTBstP0EhadjV63454
0,0.28571428571428575,1.850107192993164,0,1182meUHVvr0MSNbaF6y6cu83210
0,0.07407407407407407,6.530194282531738,0,1202iIzasrTScRTbY9MqhVF43151
0,0.0,1.6335093975067139,0,727txM-u642lp8qZYKtzIpe2807
0,0.0,1.5706946849822998,0,2608eLuQvx4PuZ3GmN9QGr8z2370
0,0.0,8.5387704372406,0,621rUA-y24a2TlBAhZxV8H852
0,0.16666666666666669,3.949808359146118,0,5fe90365c57d4d86812c235aadce9261
0,0.0,1.777076244354248,0,2564AaK20GeV0Vbt9hLoucnT2462
0,0.3333333333333333,6.427059173583984,0,2446m66Tw_4sOTHwmDMR5WHc1904
0,0.2857142857142857,1.7335262298583984,0,54482QW5OfFiQVIWiIpVI2E277
0,0.10526315789473685,5.023684501647949,0,998Con_q4MLI1RfJuY2bKbI416
0,0.0,5.3341064453125,0,1159_3BLEoNo6JC3PQD3lhm_3273
0,0.0,5.154179334640503,0,2656Yp2ruMu098-NHmfDpEnc1090
