exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0.6666666666666666,4.392901420593262,1,1211dK689o_XIpcycpxIDkq73123,0.0,0,3,1,
0,0.07142857142857142,7.858869791030884,0,2349W1NLUpl_WH7i4VoPLqnU3760,1.0,1,3,1,
1,1.0,4.293102502822876,1,1184IFWR2g9AMga2310WLeh-3203,1.0,1,3,1,
0,0,4.104699373245239,1,544X_IXXl6r0vsnj8_6w-DC276,0.0,0,3,1,
0,0.4615384615384615,4.438763618469238,1,25102SwtlRVEiwDcKTiJMvjz1759,0.0,0,3,1,
0,0,7.8345654010772705,0,976KjGSHiXVJquk0v7AoM1M472,1.0,1,3,1,
0,0.9,6.316656589508057,1,1969B-l4yMGmpCrAYhYnUn2f2256,1.0,1,3,1,
0,0.6153846153846153,4.541173219680786,1,609MyQ372LLBdo0DkE0M__Y86,1.0,1,3,1,
1,1.0,4.089117765426636,1,25344_c4EKxXkhoNEuEogKpb1694,0.0,0,3,1,
0,0.6,4.413328170776367,1,2643UpH1vcnmDtWFzogLQYIY1124,0.0,0,3,1,
0,0,4.494079828262329,1,721VypFcthFDdl_lwMk-Dld2825,0.0,0,3,1,
0,0.42857142857142855,4.563509702682495,1,630KO8LeHoKQQj6c-87zNrm25,1.0,1,3,1,
0,0.6666666666666666,4.127950668334961,1,2942BxApb_UbjTvQ96MuGzKL3992,1.0,1,3,1,
1,1.0,4.28994083404541,1,1212hhFWBwzJe1lv_Eg5jMV43121,0.0,0,3,1,
0,0,4.549324035644531,1,5460SSbREtZ85AA4OPt7HWf271,0.0,0,3,1,
1,1.0,4.213495492935181,1,1478tvkHc8K4YOVkppLRsZg02053,1.0,1,3,1,
0,0.7,4.429675817489624,1,26881eBzp0z_d9DKF9jbPHdz997,1.0,1,3,1,
0,0.8,4.192691087722778,1,2966PxwWVFmyQuTm3V_AixtQ3941,1.0,1,3,1,
0,0.5,4.329632043838501,1,3024vebeD9iQI76TQyghore-3809,1.0,1,3,1,
0,0.28571428571428575,4.535988092422485,1,156057Z3OOwBTdwP-hDQ9L4U1338,1.0,1,3,1,
0,0.5,4.224897384643555,1,1183U1zI1TbGdaZR1adOMYQM3208,0.0,0,3,1,
0,0.4444444444444445,4.447510004043579,1,1002OYjKgvY_WrTVyv0BBUq7299,0.0,0,3,1,
0,0.9333333333333333,4.940830707550049,1,606roVNp96vZ78RGlrTQ53w93,1.0,1,3,1,
0,0,4.290572881698608,1,6431yy3yc3FNPTLXLaeEuNd3023,0.0,0,3,1,
0,0.033898305084745756,18.060322284698486,1,11881tCMe4yHOSjaL320WzSI3192,1.0,1,6,1,
1,1.0,4.076791286468506,1,1438pakrvpuzI9RRVwHckRIx2138,1.0,1,3,1,
0,0.7777777777777778,4.3600006103515625,1,3017aHeDCc1uLRI2rnBry2uw3824,1.0,1,3,1,
1,1.0,4.288693428039551,1,654kwApE8QgqJ8tbK-mNN-_2991,1.0,1,3,1,
0,0.625,4.336678981781006,1,1988Igeg6-NlxrBYydVdXS7P2222,1.0,1,3,1,
0,0.07692307692307693,4.8206467628479,1,1425TtGxf2tlcnPvhwxputXV613,0.0,0,3,1,
0,0.7777777777777777,4.358381032943726,1,2376Yb5AiC3i4WBM8VzRNZY73697,0.0,0,3,1,
0,0.888888888888889,4.267095565795898,1,1397uK17KbqMDLHfC2NAWiR6695,1.0,1,3,1,
0,0.6666666666666666,4.421366214752197,1,25892BdyogDeDaH4qKuHuejD2416,1.0,1,3,1,
0,0.6666666666666666,4.199402570724487,1,617Cr5Di8JK77DxoWqJstg063,0.0,0,3,1,
0,0.08695652173913045,4.66802716255188,1,1030cFCd9o4jSm3pwYZj572K325,0.0,0,3,1,
0,0.4761904761904762,4.41129207611084,1,1023T61MYdUxsFVCRfnKl5B0345,1.0,1,3,1,
0,0.09523809523809523,5.019059419631958,1,2026zJrmduCm9hHKpRPQmbO92161,0.0,0,3,1,
1,1.0,4.373213291168213,1,700tmK8lIDPegKV5YWqGaiF2879,0.0,0,3,1,
0,0,0.5052058696746826,0,2551pxDvmDEe_JDrvTqX24D22487,,,,,
0,0,4.835296630859375,1,2444VM3M-Xnaa4T5rEXxP45X1907,0.0,0,3,1,
1,1.0,4.5158891677856445,1,2154XCCxKaIJfCwnJBnIB3GZ4212,1.0,1,3,1,
1,1.0,4.354445934295654,1,9901bDIlgQKtM_dfl7Uf_OW430,1.0,1,3,1,
1,1.0,4.414701700210571,1,17985Atzpv_Cl5kZaV6I1DDD3435,1.0,1,3,1,
0,0.2222222222222222,6.277904987335205,1,2459yGIZYbTkrltaJKti9_A91874,1.0,1,3,1,
0,0.1818181818181818,4.484779357910156,1,2954-VZXI9P-GsKgXpM-SeBu3974,0.0,0,3,1,
1,1.0,4.324624538421631,1,1368uHWjPP6hjmEyI0Uea54f767,1.0,1,3,1,
0,0.6666666666666666,4.640719413757324,1,733LbQvJbQviVsKR9L4LKL42794,1.0,1,3,1,
1,1.0,4.414424419403076,1,1965XlnqIGyuwSvdQjdZBJ8t2263,1.0,1,3,1,
0,0.6,4.367284059524536,1,915d8Oia461zr-zFU7YlBFP2579,1.0,1,3,1,
0,0.1818181818181818,0.3554508686065674,0,873MgMnuCFZMazeJj3xQgmP2691,,,,,
0,0.6222222222222223,4.832151889801025,1,2399XuEIJxgcgTMpsR30h5fe3650,1.0,1,3,1,
0,0.42857142857142855,4.819528341293335,1,2068uWPVT6KFb2RlmGRQ3Gd11596,1.0,1,3,1,
0,0,4.408567905426025,1,2053DCa4BLCC5EEQ8l7BVnnp1642,0.0,0,3,1,
0,0.3448275862068966,4.932166814804077,1,2372wmeJzVxcbD7y5WKCYxFf3706,1.0,1,3,1,
0,0.5454545454545454,4.423782110214233,1,1343aQ-H4pOOQAkzk_nGqXjS841,1.0,1,3,1,
1,1.0,4.41594672203064,1,608gV4102XR4M0gHYWcFHGa87,1.0,1,3,1,
1,1.0,0.22258329391479492,0,1938GA7QJ14ul7rDZvw7Nb9o2325,,,,,
1,1.0,4.234161615371704,1,2386OzyZ6cB3KyNaABd4tv5Q3677,1.0,1,3,1,
0,0.4137931034482759,0.44449567794799805,0,682I2vidJcfbbqgpGrTK1XG2920,,,,,
0,0.07407407407407408,4.497678995132446,1,1163WM0PVD9qbxkmDaQOIW7Y3264,0.0,0,3,1,
1,1.0,4.403357744216919,1,1952E_c11l4SYGwOptcc2H_t2293,0.0,0,3,1,
0,0.6428571428571429,4.400696039199829,1,20197usgJIJQ8MWVNmERwalT2177,1.0,1,3,1,
1,1.0,4.414355516433716,1,2073z-IROD_SxTTIHVa0x2-Q1582,1.0,1,3,1,
0,0.08695652173913043,4.55159068107605,1,555nDtJus6avaCXIDI-gkXA243,1.0,1,3,1,
0,0.33333333333333337,4.463136196136475,1,1431LwnZzI0C2DsQ2UrzmNgf594,0.0,0,3,1,
1,1.0,6.064362049102783,1,895GTgHWgOsJfWGzfuk0cBw2640,1.0,1,3,1,
0,0.5,4.206478834152222,1,2046GP7dC5MYUxEjhVaMxjWJ1659,1.0,1,3,1,
0,0.34782608695652173,4.866360664367676,1,2499V-2FlPo6WVsoWpisdH6C1784,1.0,1,3,1,
0,0.6666666666666666,4.149993658065796,1,23386xE0NbvZWVPZakM8re8C3784,1.0,1,3,1,
0,0.8000000000000002,4.276264667510986,1,2391ePMyIq2X1JLq1967u6CY3666,1.0,1,3,1,
0,0.5454545454545455,4.520813226699829,1,979hdglxJn8R-0hBhG7P5nM464,1.0,1,3,1,
0,0.5263157894736842,4.556835174560547,1,2067uWqaniNc-8EtEG0cv8d01599,0.0,0,3,1,
1,1.0,4.563872575759888,1,1208ZxTFiASsvA8kMOYqhRyK3133,1.0,1,3,1,
0,0.35714285714285715,4.67629075050354,1,2405YFMjEJVJ19AfwfKdE_bL3638,1.0,1,3,1,
1,1.0,4.529250860214233,1,588FFiBS7n4Z9PvHg-vk3Ri145,1.0,1,3,1,
0,0.4444444444444444,4.541683197021484,1,2673FDf451ZmX7vXALugyB1a1043,1.0,1,3,1,
0,0,4.677459955215454,1,2108xKVGNBGadZC0TWhSQviQ1483,0.0,0,3,1,
0,0.2105263157894737,4.459593296051025,1,156057Z3OOwBTdwP-hDQ9L4U1337,0.0,0,3,1,
1,1.0,4.2163708209991455,1,1153iDMvxLm4_lq7OZxrcPwi3291,1.0,1,3,1,
1,1.0,4.514129638671875,1,1941vdbzlN7oVltmEKX-YLNT2320,1.0,1,3,1,
1,1.0,4.266117811203003,1,22353xyc8AR6WxpoF2OKgYnG4006,1.0,1,3,1,
0,0.6666666666666666,4.384050130844116,1,1532jmPrtawUKEP8PbFN0KA51941,1.0,1,3,1,
1,1.0,4.230105400085449,1,2364oU8m6CS05FyyuZgf1_IG3724,0.0,0,3,1,
1,1.0,4.109940052032471,1,20834ruTF1RWWFPVpeiVYmwK1553,0.0,0,3,1,
1,1.0,6.216500282287598,1,2998eOTOpuoi6pcPY7lXKHLZ3868,1.0,1,3,1,
0,0.972972972972973,4.51154899597168,1,613XW7YAciAiMgfISN_tpEO76,1.0,1,3,1,
0,0.8,4.287295818328857,1,1169sLy1F9DsgmSEU3gCb28W3246,1.0,1,3,1,
0,0.8421052631578948,4.2234275341033936,1,2649du0NVM86G2VsbeYMwrgl1109,1.0,1,3,1,
0,0.07407407407407408,4.547391414642334,1,15715bk_bkzCsTkEKHc-4BgP1308,0.0,0,3,1,
0,0,4.513051986694336,1,709ZYekPZmIHVZUS0oAXArM2856,0.0,0,3,1,
0,0,4.397724151611328,1,2031SeyVh-govknTHJdzCd5x2149,0.0,0,3,1,
0,0.7499999999999999,4.328260183334351,1,984CNpDqalkISFG_gY2XwD_449,1.0,1,3,1,
0,0.6666666666666666,4.2869791984558105,1,2727JkYnxxl8d_jUsjzpRwXm893,1.0,1,3,1,
1,1.0,4.434934377670288,1,15573dHdiCo9iVvktQEFAE5h1345,1.0,1,3,1,
0,0.5,4.357871055603027,1,659fIQxckVQ8kQLQWyiAcB82980,1.0,1,3,1,
0,0.7692307692307693,4.294811010360718,1,2630aXuhB9uY_8J6EHtO6-Mr2337,1.0,1,3,1,
0,0.5,4.315946102142334,1,2473I_8F1yJw7g41cfbvdciy1844,1.0,1,3,1,
0,0.23529411764705882,4.3326146602630615,1,2420arevHpIfCSerP3MdIRta3615,1.0,1,3,1,
0,0.25,4.41327428817749,1,843WSwRhwEu22UV7c_-UxnD2768,0.0,0,3,1,
1,1.0,4.745806455612183,1,1219odhtmia1JdsfFwCJXe5O3098,1.0,1,3,1,
0,0.5185185185185185,4.6991987228393555,1,1152CwAbYMM50m_imGCtX8jF3293,1.0,1,3,1,
0,0.4444444444444445,0.34227800369262695,0,15886mL2IQG8B6jETUgnOHZc1269,,,,,
1,1.0,4.428867340087891,1,1234WIzl7ElikCCPk4gA-7ua3058,1.0,1,3,1,
1,1.0,4.253923654556274,1,25135YWzIpnXIrhMAoH0h6tB1752,1.0,1,3,1,
0,0.5,5.955375671386719,1,2473I_8F1yJw7g41cfbvdciy1845,1.0,1,3,1,
0,0.2222222222222222,4.46657133102417,1,13562fQ6wZGlmwHe0KMgKqQ4802,0.0,0,3,1,
0,0.625,4.47489333152771,1,2145sC266Uf0RNluKT7FLFAv4236,1.0,1,3,1,
1,1.0,4.165747880935669,1,2709l9BXzPyNws7gAw46g8eL943,1.0,1,3,1,
0,0.42105263157894735,4.517540216445923,1,2448cpYalEhOyaX7nVOEWjj31900,1.0,1,3,1,
0,0,4.835519790649414,1,857_7Nv3vFr25l0dhIhFy_82727,0.0,0,3,1,
0,0.6666666666666666,4.277140140533447,1,658XMVOSc2EDbG6L6Fxkc3G2984,0.0,0,3,1,
0,0.5405405405405405,4.977593183517456,1,24057YiGguOU4QpG_Wn3OHra3639,1.0,1,3,1,
0,0.39999999999999997,4.4769134521484375,1,3014BDldoLr7qRhv_7TSXE6q3832,0.0,0,3,1,
1,1.0,4.329297304153442,1,989l-L43EQr9gwIj8urs_ta432,0.0,0,3,1,
0,0.5263157894736842,4.644342660903931,1,945US4EY2sSosbMTVy_bzAD564,1.0,1,3,1,
0,0.5714285714285715,4.296081066131592,1,1484LBCjE9GGNK0dm10EyT1L2043,0.0,0,3,1,
0,0.4,4.518435478210449,1,1176A_9vaJNosqGkXRVsziub3227,1.0,1,3,1,
1,1.0,4.261856317520142,1,1534DljtGtyMC7VBZ7LOjAQY1936,0.0,0,3,1,
0,0,4.5726189613342285,1,941qAh1ZQv3LHBcrNhFMIpF576,0.0,0,3,1,
0,0.5,4.44306492805481,1,2963SvvO1TYX7ABi60_kmjOW3951,1.0,1,3,1,
0,0.5217391304347827,4.476551055908203,1,25369eavZOrMspyuwUfYt25g1688,1.0,1,3,1,
0,0.25,4.500837326049805,1,1361J6GUEFw0eUjZYJ4tiHvB789,1.0,1,3,1,
0,0,4.499504804611206,1,539W46MSJwTdnqptRMTDZ5i291,1.0,1,3,1,
0,0.4,5.943264007568359,1,2733NKE9l-FIURwp5kMM_ty2874,1.0,1,3,1,
1,1.0,4.109861850738525,1,1599HSzSTRtnTI56md6V7-t-1239,1.0,1,3,1,
0,0.5,4.631222486495972,1,1441MCBHwz4mlshCsnGFlkHe2130,0.0,0,3,1,
0,0.36363636363636365,4.4818220138549805,1,3028tKME3xmEIFzACt6fT95u3800,1.0,1,3,1,
0,0.5,4.326915264129639,1,2649du0NVM86G2VsbeYMwrgl1108,1.0,1,3,1,
0,0.5714285714285715,4.5942254066467285,1,133872Mtqyb09KyYyKdDni5N858,1.0,1,3,1,
0,0.2857142857142857,4.621596097946167,1,1743g-gnR1iSF9jlsKTC_sPk3573,0.0,0,3,1,
1,1.0,4.22337532043457,1,67563V9Jr6L6R2D0ymJM0Y-2939,1.0,1,3,1,
0,0.4615384615384615,4.448486089706421,1,1966vorrM41EahptwctgnTjv2262,1.0,1,3,1,
1,1.0,4.29469633102417,1,2442O-F2YezfPTPaci1R28vY1912,1.0,1,3,1,
0,0.56,4.616052627563477,1,22235lwUx01x9_1JlfE_OedT4042,0.0,0,3,1,
0,0.4615384615384615,4.364307880401611,1,1558nZ4e9hyDysgIXtjrdr1k1342,1.0,1,3,1,
0,0.5,4.365638971328735,1,1143GfNyvAU7ymTE77VLNZnG3321,0.0,0,3,1,
0,0.8000000000000002,4.309098958969116,1,1377MSN5P9oksYJneDnSmHM3747,1.0,1,3,1,
0,0,4.551939010620117,1,2629GQD7koFMwyiUTeUEaCv82340,0.0,0,3,1,
0,0.8181818181818181,4.781907320022583,1,2398cHxKpmXAoKYK97Ln3GA23652,1.0,1,3,1,
0,0.16666666666666669,4.38271689414978,1,2639bkXWs91YZSHduhAO93vu1135,0.0,0,3,1,
0,0.4615384615384615,4.449044466018677,1,1569Ht4xo6nEjNKzw9OyGAql1309,0.0,0,3,1,
0,0.48,4.563108205795288,1,2994mHjER7-9C4dmnyiiHwVD3876,1.0,1,3,1,
0,0,5.910346746444702,1,1197ycLPMsis4jTkwSPiz6RD3164,0.0,0,3,1,
0,0,4.225004434585571,1,654LwM3OC8BHTl_TVgTJuoF2990,0.0,0,3,1,
1,1.0,4.315809488296509,1,91489gYi_bXEz_5f9xGfB8j2583,1.0,1,3,1,
1,1.0,4.273918151855469,1,15208OmvhIK608dqFRGSSOAV1972,0.0,0,3,1,
0,0.6666666666666666,4.510221004486084,1,1819Mz9_et-ab6SF7qwOOuB33386,1.0,1,3,1,
1,1.0,4.280167102813721,1,1461b77FDHPFXFe4yi5Nhcwr2092,1.0,1,3,1,
1,1.0,4.182863235473633,1,13946HYMoyH_5YN47EsUiywo704,1.0,1,3,1,
0,0.2857142857142857,4.2813708782196045,1,2988o2Tx-xSKGXrXuofncBnZ3888,0.0,0,3,1,
0,0.9090909090909091,4.270260810852051,1,2433XfYtnZCXUsAMbQw-Qmvr3596,1.0,1,3,1,
0,0.25000000000000006,4.382003545761108,1,1817S4YdUgIpGi5YXH0jwLkQ3391,1.0,1,3,1,
1,1.0,4.382284879684448,1,1805f28kB0QsdrrJaSbyx3nC3424,1.0,1,3,1,
1,1.0,4.19424843788147,1,1505bna2sA0Za87BSd9REwkK2010,1.0,1,3,1,
0,0.6,4.750504016876221,1,2475OSfljvtxbxq6XRCvWHgr1837,0.0,0,3,1,
0,0,4.508641481399536,1,903d3S0iJZYbioutIfyZx9E2615,0.0,0,3,1,
1,1.0,4.315187454223633,1,1529gQToGseAQ0_-DRta9yac1949,1.0,1,3,1,
0,0.9333333333333333,4.599240064620972,1,2163prpiVkHoWAkyQR6_xuQb4191,1.0,1,3,1,
1,1.0,4.238309383392334,1,1453zJFuwlSehscZJwrQDmDL2107,1.0,1,3,1,
0,0.4,0.3536489009857178,0,6051HWp8diqm_U2xVdalV6U97,,,,,
1,1.0,4.377410650253296,1,925n35w1SDxy9hu-BoGzQhT2552,1.0,1,3,1,
0,0.5,4.5438783168792725,1,624IMVlhXqEDrP4UTYdjFBl44,1.0,1,3,1,
0,0.3333333333333333,6.058762311935425,1,1381nh2SdDr2eWku393B09QY735,0.0,0,3,1,
1,1.0,4.135159492492676,1,918QqxhdE7q7zGH9LNONh2w2570,1.0,1,3,1,
0,0.8,4.342565298080444,1,2209BDzn0SpuYmXdWVg9Z1Hy4072,0.0,0,3,1,
0,0.6666666666666666,4.325428485870361,1,2969gQlMvd6FhSZMcTlnE-C13936,1.0,1,3,1,
1,1.0,4.186200380325317,1,1826-5gZY7Lc4gn0qD-o6_To3371,1.0,1,3,1,
1,1.0,4.40736722946167,1,1155buq6aWlaQuO1-Win_xed3286,0.0,0,3,1,
0,0.9523809523809523,4.342936992645264,1,2015WJQ6AfHutHfsyi2M-HtJ2182,1.0,1,3,1,
0,0,4.47918176651001,1,20814-Xp7gQ0gpoeNufV1CCM1557,0.0,0,3,1,
0,0,4.379661798477173,1,691pqnhMyJfTBtJrs_4z71s2897,0.0,0,3,1,
0,0.9333333333333333,4.87404203414917,1,2155ZEIUMmffTYNXBH3uiR8c4209,1.0,1,3,1,
0,0,4.410475492477417,1,1542RhDswvJFqP2Jq9iUFinr1386,0.0,0,3,1,
0,0.3157894736842105,4.392123699188232,1,1471q7bJiZQDI20zdeWOjTxp2067,1.0,1,3,1,
0,0.5,4.325875282287598,1,1504hlqci9hC_wlnWXFEJjtG2012,0.0,0,3,1,
0,0.20000000000000004,4.691478967666626,1,1034wHnCBpfrzubpIdoRKWKA312,0.0,0,3,1,
1,1.0,4.151280879974365,1,1151R3T8HOlw_qdMmdrBoT543297,1.0,1,3,1,
0,0,4.2923665046691895,1,948uYfQaDqdMCAYnSxY-SL1557,0.0,0,3,1,
0,0,0.4899468421936035,0,568riF6WKYPtmQvPRer2HKt205,,,,,
0,0.7272727272727273,4.638154029846191,1,602gS9orzSbPkJ3cqNbO8j_104,1.0,1,3,1,
1,1.0,4.320667028427124,1,1153iDMvxLm4_lq7OZxrcPwi3292,1.0,1,3,1,
0,0.10526315789473685,6.06368613243103,1,2180sY_3Ea7lN3cAxecHCD0Z4144,0.0,0,3,1,
1,1.0,4.1268510818481445,1,17575vjW6q5vpBlTdRADa0J73533,1.0,1,3,1,
1,1.0,4.234811305999756,1,2624iiqNCKQgjCP_ToRoxVcp2351,0.0,0,3,1,
0,0.8695652173913044,4.297229528427124,1,1009Uk9DWEoZIQcw717YJKbT386,1.0,1,3,1,
1,1.0,4.2661988735198975,1,916HouNf3Zihi-QrcktYOJO2578,1.0,1,3,1,
0,0.11764705882352941,4.410689830780029,1,559ldmP2ngc1Q7BVHfHwYZC233,0.0,0,3,1,
0,0.8000000000000002,4.34899115562439,1,1199nIbUtObyZOiLZVUYMs653158,0.0,0,3,1,
1,1.0,4.3047802448272705,1,2057JTrMpRMQ_nlV6rjSFX2Z1629,1.0,1,3,1,
0,0.5714285714285715,4.447170734405518,1,1374yoc9nWJdr9ATgDMv2vDw751,1.0,1,3,1,
0,0.7999999999999999,4.449675559997559,1,1837DjnvLKs92-s8s-2bK5zI3339,1.0,1,3,1,
1,1.0,4.169677257537842,1,23807v22XvrUQTol7Th3lJWE3687,1.0,1,3,1,
0,0.3888888888888889,4.486326217651367,1,14983XjeUEukDaw3K-IUo4aw2024,1.0,1,3,1,
0,0.125,4.814568519592285,1,1017yXOYCLYZzxUNNXCwSOw5363,0.0,0,3,1,
0,0.36363636363636365,4.334212779998779,1,3025_iaJPF1EGsooMPEGZwvG3806,0.0,0,3,1,
0,0.5,4.39017653465271,1,987bTlOLptWnZwVJGOtDfda438,0.0,0,3,1,
1,1.0,4.2651731967926025,1,2397ngYUHwjsIyhb2KRudMVS3654,1.0,1,3,1,
0,0,0.3332939147949219,0,2629GQD7koFMwyiUTeUEaCv82339,,,,,
0,0.25,4.5036985874176025,1,2118jdsykE0McP5cAZxVpo2d1455,1.0,1,3,1,
1,1.0,4.184411287307739,1,2363jyeSrDuTiJf_bqAPDD473726,1.0,1,3,1,
0,0.08695652173913043,4.696137428283691,1,2183w23owTHpXeij1zV_FDX74135,0.0,0,3,1,
0,0,6.453791618347168,1,665QURdf6UuEnoJsKOV4YtB2962,0.0,0,3,1,
0,0,4.318476438522339,1,1545g1Tb818_JNDAuQjE--ZZ1378,0.0,0,3,1,
1,1.0,4.270442962646484,1,2733NKE9l-FIURwp5kMM_ty2875,0.0,0,3,1,
0,0.4166666666666667,4.468662977218628,1,914b0zdkdwAh3xlbhnY8du72582,1.0,1,3,1,
0,0.2105263157894737,4.77237606048584,1,2425oi8tztQpIN1A44b1j3AL3606,1.0,1,3,1,
1,1.0,4.243890047073364,1,1814rsETf2eToNtZrivLqKSE3400,1.0,1,3,1,
0,0.4,4.204243183135986,1,1476m9DFMcKpET2GRr7cT4FS2057,0.0,0,3,1,
0,0.28571428571428575,4.513846158981323,1,23683s2xe5bz2so10XGK2qBO3713,0.0,0,3,1,
0,0.31578947368421056,4.397643089294434,1,951QRsnzHPzlTm1kJw2YlVa547,1.0,1,3,1,
0,0.3076923076923077,4.5617454051971436,1,11560sYYJxTrE--1-2sMNJ953281,0.0,0,3,1,
0,0.8,4.2783777713775635,1,3015gokJ7rr6uB6YTy3Khm0u3828,0.0,0,3,1,
1,1.0,4.338091135025024,1,2139x2uHOpf3opRosVHKHI5y4250,1.0,1,3,1,
0,0.3076923076923077,4.526002883911133,1,1348pryWv6mij3utlHnSurED826,0.0,0,3,1,
0,0.6874999999999999,4.551052808761597,1,1950b8OIQ8bzZrEdme_QFejW2298,1.0,1,3,1,
0,0.6666666666666666,4.476039886474609,1,1237yuti7VE1972UnCfqAN7V3047,1.0,1,3,1,
0,0.3333333333333333,4.208514213562012,1,2053ydHY-RsjDaaTRo5IttrE1640,1.0,1,3,1,
0,0.33333333333333337,4.468003034591675,1,1759y5yGptDhTmoTR_wEuxlL3528,1.0,1,3,1,
0,0.5161290322580646,4.824590444564819,1,2655YDVlTu5g8XP-s_xoiAGt1094,0.0,0,3,1,
0,0,0.19449734687805176,0,1226VvNg35i87Jc0HRevhBIp3078,,,,,
0,0.8333333333333333,4.318829774856567,1,1172cnB3XirJLf2l_lj2h1NR3238,0.0,0,3,1,
0,0,6.146680116653442,1,1513e32PRGagyhaNmp__k3W51991,0.0,0,3,1,
0,0.33333333333333337,0.2578434944152832,0,646OD5224k55Wh4kR-RsWPl3015,,,,,
0,0.6666666666666666,4.6103222370147705,1,2080DF2p6ax3v1-aUbtGWT4O1562,1.0,1,3,1,
1,1.0,4.308807373046875,1,2502zG6K8It4JMfa8UrkdPdw1775,1.0,1,3,1,
0,0.4615384615384615,4.257671117782593,1,25018IwgMznLBiuCDIKcy_yK1777,1.0,1,3,1,
0,0.2857142857142857,4.619447469711304,1,1214Ok_4GK2IaQBQ79ypkNPy3114,1.0,1,3,1,
0,0.8333333333333334,4.444119453430176,1,2187gvsT7evQEJ8hMJqK5EHQ4126,1.0,1,3,1,
1,1.0,4.419983148574829,1,2393dPWkz_403rASrRrq7O713664,0.0,0,3,1,
0,0.44444444444444436,4.743243932723999,1,1610lit-PZD9j4XnYX8iyzdL1208,1.0,1,3,1,
0,0.25,4.532668828964233,1,1458iv0WdN_NvJkFoTdqCZ_Q2098,0.0,0,3,1,
0,0.3333333333333333,4.340080738067627,1,234909hrgzPVzcKNSXWO1ok-3759,1.0,1,3,1,
1,1.0,4.345330715179443,1,1371VdM9y71lHCPan3KXr3WS759,1.0,1,3,1,
0,0.888888888888889,4.23859977722168,1,25586lylI6AjP0zEVdJqgXCx2474,1.0,1,3,1,
0,0,4.356678247451782,1,2155b4lPV6COMDxcEuBc4bUB4211,0.0,0,3,1,
1,1.0,4.189083099365234,1,640UbntiFko68p3ukz6iGpI3034,0.0,0,3,1,
0,0.4,4.378504276275635,1,3036vybNVfi22WAmwyXaCyoP3790,1.0,1,3,1,
1,1.0,4.438577890396118,1,735vGzQ3nCx9nbWxB-Wes4C2789,0.0,0,3,1,
0,0.8,4.177720546722412,1,5401-KQtKiJkYnkPCmw8hgz289,1.0,1,3,1,
1,1.0,4.753921270370483,1,861-dKB_3BSzYCaSTRw8Av_2715,1.0,1,3,1,
0,0.7826086956521738,5.019373416900635,1,8486FcfpGKVx1trsy0PGkDp2755,0.0,0,3,1,
0,0.5,6.075387954711914,1,1229AbP35CEyoMV2CzyjH6_q3070,1.0,1,3,1,
1,1.0,4.042001724243164,1,1148Ml3yo3KDCBBSJoQQlyFc3305,0.0,0,3,1,
0,0.2666666666666667,4.546673774719238,1,842c07Yh3NdidKu-h5mkQl02771,1.0,1,3,1,
0,0.08333333333333334,4.32230019569397,1,1400uU3CM_7LdMUuWkvkQxxM686,0.0,0,3,1,
0,0.2,4.297572374343872,1,1567OzoMV2H8D1C1oKf9kJ7U1316,0.0,0,3,1,
0,0.888888888888889,4.36002516746521,1,27282z0c8x28uAuDYrTlxOP-890,1.0,1,3,1,
1,1.0,0.19242358207702637,0,1792pLMxkyBoluA32NPBVhWK3449,,,,,
0,0.4615384615384615,0.4021487236022949,0,634_wgzPKlx4nIMyi-kCnjn12,,,,,
1,1.0,4.159945487976074,1,1554GyUQ981YKusehk4Cl7Te1354,1.0,1,3,1,
0,0,4.380359411239624,1,2729ECSyBaYVZZbDBNyaHu4J887,0.0,0,3,1,
0,0,4.221400499343872,1,2065EHsPdSp_5DrQeLr1ttuL1606,0.0,0,3,1,
0,0.17391304347826086,4.407914876937866,1,140037nUS1rT0UQNsaFa9Rwl685,1.0,1,3,1,
0,0,4.284566640853882,1,566fv5aDvtV7-Bv4hgl9TCy212,1.0,1,3,1,
0,0.8275862068965517,4.503296613693237,1,2061TwbS9naBRQ2tozfnle021616,1.0,1,3,1,
1,1.0,4.334661245346069,1,54482QW5OfFiQVIWiIpVI2E278,1.0,1,3,1,
1,1.0,4.421062231063843,1,2707KB1tO6YYJq35qJk9l8AN945,1.0,1,3,1,
0,0,4.412584543228149,1,1530v9JIqRhesvlWwvstOwUR1948,0.0,0,3,1,
0,0,4.367817163467407,1,1949jEKqGQclC11Cc2b7IDqv2299,0.0,0,3,1,
0,0,20.789910793304443,1,1012LN56E8ShPhOCoocbJrrp376,1.0,1,6,1,
0,0.17391304347826084,5.067710876464844,1,1587GKW8NX3dkLWoOc6aJ86v1270,1.0,1,3,1,
0,0.33333333333333337,6.050085067749023,1,677F23ky2ysRzZ_9ea_iceg2934,1.0,1,3,1,
1,1.0,4.139714956283569,1,1409SROjOQ9iV118JePvaz45660,1.0,1,3,1,
0,0.3,4.372825622558594,1,2701_eTSfG0kbk-njomBcNgv961,0.0,0,3,1,
1,1.0,4.359156131744385,1,2209HnLyE3YKg6twl_Q-g1Ec4070,1.0,1,3,1,
1,1.0,4.379759788513184,1,2230L8455dET7-fRoIdsUivX4021,1.0,1,3,1,
1,1.0,4.2825963497161865,1,1446OxQzkmFxIj-VPbEUcz7j2119,1.0,1,3,1,
