exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,4.723320722579956,1,20814-Xp7gQ0gpoeNufV1CCM1557,0.0,0,3,1,
0,0.14285714285714288,4.512276887893677,1,691pqnhMyJfTBtJrs_4z71s2897,0.0,0,3,1,
0,0,4.571423768997192,1,2155ZEIUMmffTYNXBH3uiR8c4209,0.0,0,3,1,
0,0.2,4.447111368179321,1,1542RhDswvJFqP2Jq9iUFinr1386,0.0,0,3,1,
0,0.3157894736842105,4.508854866027832,1,1471q7bJiZQDI20zdeWOjTxp2067,1.0,1,3,1,
0,0.5,4.365657567977905,1,1504hlqci9hC_wlnWXFEJjtG2012,0.0,0,3,1,
0,0.13333333333333333,4.69232439994812,1,1034wHnCBpfrzubpIdoRKWKA312,0.0,0,3,1,
1,1.0,4.3610310554504395,1,1151R3T8HOlw_qdMmdrBoT543297,1.0,1,3,1,
0,0,4.300718784332275,1,948uYfQaDqdMCAYnSxY-SL1557,0.0,0,3,1,
0,0,0.4598414897918701,0,568riF6WKYPtmQvPRer2HKt205,,,,,
0,0.1935483870967742,6.403586149215698,1,602gS9orzSbPkJ3cqNbO8j_104,0.0,0,3,1,
1,1.0,4.110602617263794,1,1153iDMvxLm4_lq7OZxrcPwi3292,1.0,1,3,1,
0,0.09523809523809525,4.374504327774048,1,2180sY_3Ea7lN3cAxecHCD0Z4144,0.0,0,3,1,
1,1.0,4.27703070640564,1,17575vjW6q5vpBlTdRADa0J73533,1.0,1,3,1,
1,1.0,4.1750383377075195,1,2624iiqNCKQgjCP_ToRoxVcp2351,0.0,0,3,1,
0,0.32,4.4067604541778564,1,1009Uk9DWEoZIQcw717YJKbT386,0.0,0,3,1,
0,0,4.494927406311035,1,916HouNf3Zihi-QrcktYOJO2578,0.0,0,3,1,
0,0.13333333333333333,4.5841381549835205,1,559ldmP2ngc1Q7BVHfHwYZC233,0.0,0,3,1,
0,0.22222222222222224,4.313303232192993,1,1199nIbUtObyZOiLZVUYMs653158,0.0,0,3,1,
1,1.0,4.175573348999023,1,2057JTrMpRMQ_nlV6rjSFX2Z1629,1.0,1,3,1,
0,0.5714285714285715,4.583153963088989,1,1374yoc9nWJdr9ATgDMv2vDw751,1.0,1,3,1,
0,0.7999999999999999,4.3804895877838135,1,1837DjnvLKs92-s8s-2bK5zI3339,1.0,1,3,1,
0,0.2222222222222222,4.579483985900879,1,23807v22XvrUQTol7Th3lJWE3687,0.0,0,3,1,
0,0.42424242424242425,4.394588232040405,1,14983XjeUEukDaw3K-IUo4aw2024,1.0,1,3,1,
0,0.14285714285714285,5.09074854850769,1,1017yXOYCLYZzxUNNXCwSOw5363,1.0,1,3,1,
0,0.3333333333333333,4.485714912414551,1,3025_iaJPF1EGsooMPEGZwvG3806,0.0,0,3,1,
0,0.5,4.278007984161377,1,987bTlOLptWnZwVJGOtDfda438,0.0,0,3,1,
0,0.4,4.518331289291382,1,2397ngYUHwjsIyhb2KRudMVS3654,0.0,0,3,1,
0,0,0.31270694732666016,0,2629GQD7koFMwyiUTeUEaCv82339,,,,,
0,0,4.874794006347656,1,2118jdsykE0McP5cAZxVpo2d1455,0.0,0,3,1,
1,1.0,5.948091506958008,1,2363jyeSrDuTiJf_bqAPDD473726,1.0,1,3,1,
0,0.08695652173913043,4.425960540771484,1,2183w23owTHpXeij1zV_FDX74135,0.0,0,3,1,
0,0,4.08993935585022,1,665QURdf6UuEnoJsKOV4YtB2962,1.0,1,3,1,
0,0,4.237138748168945,1,1545g1Tb818_JNDAuQjE--ZZ1378,0.0,0,3,1,
0,0,4.296709299087524,1,2733NKE9l-FIURwp5kMM_ty2875,0.0,0,3,1,
0,0.08333333333333334,4.617749452590942,1,914b0zdkdwAh3xlbhnY8du72582,0.0,0,3,1,
0,0.1951219512195122,4.660030364990234,1,2425oi8tztQpIN1A44b1j3AL3606,1.0,1,3,1,
0,0,4.480808973312378,1,1814rsETf2eToNtZrivLqKSE3400,0.0,0,3,1,
0,0,4.447707414627075,1,1476m9DFMcKpET2GRr7cT4FS2057,0.0,0,3,1,
0,0.1,4.37069845199585,1,23683s2xe5bz2so10XGK2qBO3713,0.0,0,3,1,
0,0.31578947368421056,4.52287483215332,1,951QRsnzHPzlTm1kJw2YlVa547,1.0,1,3,1,
0,0.6666666666666666,4.380861282348633,1,11560sYYJxTrE--1-2sMNJ953281,0.0,0,3,1,
0,0,4.506019353866577,1,3015gokJ7rr6uB6YTy3Khm0u3828,0.0,0,3,1,
0,0.25,4.546530723571777,1,2139x2uHOpf3opRosVHKHI5y4250,0.0,0,3,1,
0,0,4.19016695022583,1,1348pryWv6mij3utlHnSurED826,0.0,0,3,1,
0,0.17391304347826086,4.575236082077026,1,1950b8OIQ8bzZrEdme_QFejW2298,0.0,0,3,1,
0,0.16666666666666666,4.493274688720703,1,1237yuti7VE1972UnCfqAN7V3047,0.0,0,3,1,
0,0.3333333333333333,4.302576780319214,1,2053ydHY-RsjDaaTRo5IttrE1640,1.0,1,3,1,
0,0.33333333333333337,4.283101320266724,1,1759y5yGptDhTmoTR_wEuxlL3528,1.0,1,3,1,
0,0.2,6.250880241394043,1,2655YDVlTu5g8XP-s_xoiAGt1094,0.0,0,3,1,
0,0,0.2120661735534668,0,1226VvNg35i87Jc0HRevhBIp3078,,,,,
0,0.7142857142857143,4.290663242340088,1,1172cnB3XirJLf2l_lj2h1NR3238,1.0,1,3,1,
0,0.14285714285714288,4.3537585735321045,1,1513e32PRGagyhaNmp__k3W51991,0.0,0,3,1,
0,0.33333333333333337,0.2505924701690674,0,646OD5224k55Wh4kR-RsWPl3015,,,,,
0,0.08695652173913043,4.460675954818726,1,2080DF2p6ax3v1-aUbtGWT4O1562,0.0,0,3,1,
0,0.4,4.108389377593994,1,2502zG6K8It4JMfa8UrkdPdw1775,0.0,0,3,1,
0,0.4,4.333011627197266,1,25018IwgMznLBiuCDIKcy_yK1777,0.0,0,3,1,
0,0.2857142857142857,4.657063961029053,1,1214Ok_4GK2IaQBQ79ypkNPy3114,1.0,1,3,1,
0,0,4.173425197601318,1,2187gvsT7evQEJ8hMJqK5EHQ4126,0.0,0,3,1,
1,1.0,4.2902913093566895,1,2393dPWkz_403rASrRrq7O713664,0.0,0,3,1,
0,0.44444444444444436,4.5981504917144775,1,1610lit-PZD9j4XnYX8iyzdL1208,1.0,1,3,1,
0,0,4.531639575958252,1,1458iv0WdN_NvJkFoTdqCZ_Q2098,0.0,0,3,1,
0,0.3333333333333333,4.2270214557647705,1,234909hrgzPVzcKNSXWO1ok-3759,1.0,1,3,1,
1,1.0,4.349010944366455,1,1371VdM9y71lHCPan3KXr3WS759,1.0,1,3,1,
0,0,4.4549407958984375,1,25586lylI6AjP0zEVdJqgXCx2474,0.0,0,3,1,
0,0,4.227183818817139,1,2155b4lPV6COMDxcEuBc4bUB4211,0.0,0,3,1,
0,0,4.459207057952881,1,640UbntiFko68p3ukz6iGpI3034,0.0,0,3,1,
0,0.4,4.2592079639434814,1,3036vybNVfi22WAmwyXaCyoP3790,1.0,1,3,1,
0,0.6666666666666666,4.449014902114868,1,735vGzQ3nCx9nbWxB-Wes4C2789,0.0,0,3,1,
0,0.8,5.897524118423462,1,5401-KQtKiJkYnkPCmw8hgz289,1.0,1,3,1,
1,1.0,4.086646318435669,1,861-dKB_3BSzYCaSTRw8Av_2715,1.0,1,3,1,
0,0.22222222222222224,4.398433685302734,1,8486FcfpGKVx1trsy0PGkDp2755,0.0,0,3,1,
0,0.5,4.169708728790283,1,1229AbP35CEyoMV2CzyjH6_q3070,1.0,1,3,1,
0,0.8,4.416621208190918,1,1148Ml3yo3KDCBBSJoQQlyFc3305,0.0,0,3,1,
0,0.2666666666666667,4.371158123016357,1,842c07Yh3NdidKu-h5mkQl02771,1.0,1,3,1,
0,0.08333333333333334,4.363347768783569,1,1400uU3CM_7LdMUuWkvkQxxM686,0.0,0,3,1,
0,0,4.4033825397491455,1,1567OzoMV2H8D1C1oKf9kJ7U1316,0.0,0,3,1,
0,0,4.6271584033966064,1,27282z0c8x28uAuDYrTlxOP-890,0.0,0,3,1,
1,1.0,0.1801440715789795,0,1792pLMxkyBoluA32NPBVhWK3449,,,,,
0,0.4615384615384615,0.3981492519378662,0,634_wgzPKlx4nIMyi-kCnjn12,,,,,
0,0,4.655882120132446,1,1554GyUQ981YKusehk4Cl7Te1354,0.0,0,3,1,
0,0,4.354241371154785,1,2729ECSyBaYVZZbDBNyaHu4J887,0.0,0,3,1,
0,0,4.303499937057495,1,2065EHsPdSp_5DrQeLr1ttuL1606,0.0,0,3,1,
0,0.19047619047619047,4.432532787322998,1,140037nUS1rT0UQNsaFa9Rwl685,1.0,1,3,1,
0,0,4.161742448806763,1,566fv5aDvtV7-Bv4hgl9TCy212,1.0,1,3,1,
0,0,4.6431543827056885,1,2061TwbS9naBRQ2tozfnle021616,0.0,0,3,1,
0,0,4.289928674697876,1,54482QW5OfFiQVIWiIpVI2E278,0.0,0,3,1,
1,1.0,4.525530815124512,1,2707KB1tO6YYJq35qJk9l8AN945,1.0,1,3,1,
0,0,4.287280559539795,1,1530v9JIqRhesvlWwvstOwUR1948,0.0,0,3,1,
0,0,4.290537595748901,1,1949jEKqGQclC11Cc2b7IDqv2299,0.0,0,3,1,
0,0,9.534677982330322,0,1012LN56E8ShPhOCoocbJrrp376,1.0,1,3,1,
0,0.10526315789473684,4.360397577285767,1,1587GKW8NX3dkLWoOc6aJ86v1270,1.0,1,3,1,
0,0,4.286195993423462,1,677F23ky2ysRzZ_9ea_iceg2934,0.0,0,3,1,
1,1.0,4.0694286823272705,1,1409SROjOQ9iV118JePvaz45660,1.0,1,3,1,
0,0.2727272727272727,4.613455533981323,1,2701_eTSfG0kbk-njomBcNgv961,0.0,0,3,1,
0,0.8,4.223053216934204,1,2209HnLyE3YKg6twl_Q-g1Ec4070,0.0,0,3,1,
0,0.13333333333333333,4.477740287780762,1,2230L8455dET7-fRoIdsUivX4021,0.0,0,3,1,
1,1.0,4.324333190917969,1,1446OxQzkmFxIj-VPbEUcz7j2119,1.0,1,3,1,
0,0.5,4.105078220367432,1,2177rTzU3iHejo6wHiCUUGgR4150,0.0,0,3,1,
0,0,4.346479415893555,1,1482vLr96JPpOOrUo1CAJV2o2046,0.0,0,3,1,
0,0,4.269119024276733,1,2541Xqfe9NPWsDPd0IRvHv882507,0.0,0,3,1,
0,0.64,4.552475929260254,1,2374k50_RHXB5GThYKzc39DZ3702,1.0,1,3,1,
0,0.15789473684210528,4.9228315353393555,1,875H9HPG7IDtm8eYpP2uh2I2684,1.0,1,3,1,
0,0,4.5602707862854,1,2669v67locIF9ThvWJ8mcmqm1056,0.0,0,3,1,
0,0.08695652173913043,4.648680210113525,1,20893J7zds0fTmdwGScrXxYe1536,0.0,0,3,1,
0,0,4.503394842147827,1,2024uEKyOIRbOWRGqSX25wAv2167,0.0,0,3,1,
0,0,4.51511287689209,1,2032h_xc2uXEe2J9hKtwBMZw2148,0.0,0,3,1,
0,0.6,4.2719337940216064,1,2039WNZPsx3z2vJcCCCoGkpW1681,1.0,1,3,1,
0,0,4.394516706466675,1,1971QdtwinuI-Pt-gRGhMumc2254,0.0,0,3,1,
0,0,6.188149690628052,1,2497wmCVXc__4_q7aCFHvax81788,0.0,0,3,1,
0,0.3333333333333333,4.179176330566406,1,2367wI6YJctGx_TrLePW0zFT3716,0.0,0,3,1,
0,0.058823529411764705,4.744889497756958,1,1748emZrqreIzMIm0XWLL7Rn3560,0.0,0,3,1,
0,0,4.065341949462891,1,2170uR1FxS5nUGkssv426mqU4172,0.0,0,3,1,
1,1.0,4.262741804122925,1,1227qM25lwDT1HffYX7Q27LJ3076,0.0,0,3,1,
0,0.17391304347826084,4.7197089195251465,1,65691nmDsNoy6GHCZUYjINN2986,1.0,1,3,1,
0,0.8333333333333333,4.297633647918701,1,302251nQ3cmNluA1AUr3iMk63812,1.0,1,3,1,
1,1.0,4.443354606628418,1,1816M49IXoDpU__17vFIazVS3395,1.0,1,3,1,
0,0.2857142857142857,4.642348527908325,1,2406S8qt5kYqLYszOCu0lYmZ3636,1.0,1,3,1,
0,0,4.491667747497559,1,566bnXrhcjKEaxVTc-LeHzY210,0.0,0,3,1,
0,0.10526315789473685,4.68277645111084,1,22018wPqrmJcGuWfE5hB9sO74095,0.0,0,3,1,
0,0,4.345795392990112,1,2043FtfsfjPEPMp72mimJA1r1669,0.0,0,3,1,
0,0,4.397866487503052,1,955e36D7g1kt9C0gus4wfH8535,0.0,0,3,1,
0,0.47058823529411764,4.380577087402344,1,2973JDgkSnGitYck_HX9Ne233926,1.0,1,3,1,
0,0.4444444444444444,4.697712421417236,1,24187-nhPhxI7dZV22pltvqB3619,1.0,1,3,1,
1,1.0,4.524864435195923,1,1778w_0Pgt92UHRoeIwEqNNr3481,1.0,1,3,1,
0,0.625,4.455865383148193,1,1192NtMV2nW3J5X78M_fz_jM3179,1.0,1,3,1,
0,0,4.478159427642822,1,2237FYTudBkYGOD7oCKDGYv44000,0.0,0,3,1,
0,0.30769230769230765,4.39202356338501,1,1430BuwokBjmVg7AdzOoLBQQ597,0.0,0,3,1,
1,1.0,5.920676231384277,1,1164efJ2bD2I51tG9DDDy2263262,1.0,1,3,1,
0,0.8571428571428572,4.24497652053833,1,987JCMK8qp1XiHG6fmq_sqJ439,1.0,1,3,1,
0,0.5714285714285715,4.280270576477051,1,1612PKGAkMM3MocoHgcn3Vg61202,1.0,1,3,1,
0,0,4.16545844078064,1,707eQxJt9Y35aEN6MtyrclZ2862,0.0,0,3,1,
1,1.0,4.169882297515869,1,1196b9cuPeUxYC3Lp7LVQMAF3167,1.0,1,3,1,
0,0,4.290194511413574,1,545gbwwHQNYWNJmwx_zhGUS273,0.0,0,3,1,
0,0.5,4.4383838176727295,1,2422AkNZxKVfPVF92vs5qzLX3610,1.0,1,3,1,
0,0.2962962962962963,4.74997878074646,1,1437oSS908LBdCS-R1lhS_zZ587,1.0,1,3,1,
0,0,4.284773111343384,1,1562tZVF0c_Hwu_jpQkNLPxj1330,0.0,0,3,1,
0,0,4.4596264362335205,1,2556v9wSIrA-gKUGDFK65QmW2475,0.0,0,3,1,
0,0.25,4.446180820465088,1,1742Qn8cd--IGplBaIA5QEpU3578,0.0,0,3,1,
0,0.5,4.2375547885894775,1,8808MIOqs91bcamJY7BKpKK2672,0.0,0,3,1,
0,0,5.033048629760742,1,2417Txi9GL74fxs5Z2asL3203622,0.0,0,3,1,
0,0.06060606060606061,4.4139182567596436,1,1544BBli6lvsM3ocK55YaTtb1381,0.0,0,3,1,
0,0.7499999999999999,4.4551568031311035,1,1753kpSTtywObsOC3dzGk8kX3543,1.0,1,3,1,
1,1.0,4.108780860900879,1,7150BJ0glnjGlTFTJ4cTdiF2840,1.0,1,3,1,
0,0,7.560832738876343,0,1746XQjTLVhuW5-HmTtxqxuv3564,1.0,1,3,1,
1,1.0,4.260833501815796,1,651fsZ9lTWd449M33QOudtw3000,0.0,0,3,1,
0,0.5454545454545454,4.374767065048218,1,599uREx6nun3gOEAd8YzR5s112,1.0,1,3,1,
0,0.8888888888888888,6.104088068008423,1,1218OExrGg3DDUqQ_BBB10Tn3102,1.0,1,3,1,
0,0,4.258732318878174,1,1635w_Q9eBE8d4QJlCSJBFiT1143,0.0,0,3,1,
0,0.10526315789473684,4.378143787384033,1,2148ORbgn9xAFsNQtzXY__rj4228,0.0,0,3,1,
1,1.0,4.36347508430481,1,1963usWUHwJqt8eDD2dj9VZ-2267,1.0,1,3,1,
1,1.0,4.1246843338012695,1,2146tqPHx6tj2s94He2JdG_i4232,1.0,1,3,1,
1,1.0,4.302196264266968,1,577YsCJ2FO7dV054McSxQvM177,1.0,1,3,1,
1,1.0,4.2710583209991455,1,2679ULojnjXzA_nUbY_9FqSx1025,1.0,1,3,1,
1,1.0,4.20305871963501,1,2029WPXur9oP38dHkMIPUsem2155,1.0,1,3,1,
0,0.5,4.192106485366821,1,2360wqBrcNsj4JFKMf-J5jFI3733,0.0,0,3,1,
1,1.0,4.134012460708618,1,2527_1gwPfkH0sI_fNYkRULn1713,0.0,0,3,1,
0,0.2962962962962963,4.8195390701293945,1,2523I4nlHreDk5vBkSCH8RHq1726,1.0,1,3,1,
1,1.0,4.148811340332031,1,2002a_R1XmwMDmL5wyPZDS2t2203,1.0,1,3,1,
0,0.5,4.426923513412476,1,2478ulEtsZsxkcgly7IxV7jm1830,1.0,1,3,1,
0,0.16216216216216214,4.776497840881348,1,2426FvIaTEpxUSzdWjZW6ctB3605,0.0,0,3,1,
1,1.0,4.242869138717651,1,19540qz1hFiTRNqKyYUyx4Y82288,1.0,1,3,1,
0,0.2285714285714286,4.7254416942596436,1,589s50VvGuiEMsAcZpOIrdE142,0.0,0,3,1,
1,1.0,4.130650043487549,1,8616U9DJ4emRPwsHZTqmdGu2714,1.0,1,3,1,
0,0,4.886642694473267,1,964RapMeSY8FyWlaMkFUNk8508,0.0,0,3,1,
0,0.16666666666666669,4.385002136230469,1,1464jHZlsBjVv-8xARfsJrXa2086,0.0,0,3,1,
0,0,6.3349480628967285,1,2427o0QmxcHBetNiSbTlOqmh3602,0.0,0,3,1,
0,0,4.109146356582642,1,1429iK5AeBnwtcbLHrY4SztI601,0.0,0,3,1,
0,0.11764705882352941,4.438236713409424,1,2345xzNHwuJ_9-no_amFWS4A3767,0.0,0,3,1,
0,0,7.737945318222046,0,2943rfsS5qs59QlXyCYYjei03989,0.0,0,3,1,
0,0,4.098749160766602,1,1467oCR_WpQCRef2iR_N2NhR2077,1.0,1,3,1,
0,0.0425531914893617,4.874551057815552,1,11583AIKJFgE0UrBCHocpd653277,0.0,0,3,1,
0,0,4.905046701431274,1,578C_O7pYNiyLAUSE5J66xB176,0.0,0,3,1,
0,0,0.23001861572265625,0,26062Jzbzm2Iew5_dSx6LCM12376,,,,,
0,0.75,4.292731761932373,1,2517saKKvHaEWnw2pvl75Xuf1742,1.0,1,3,1,
1,1.0,4.368249893188477,1,17839rNVzte3BRZvP4qWRMqo3467,1.0,1,3,1,
0,0.18181818181818182,4.217269659042358,1,2111jmqUVcM8RCxkrmjvb0hZ1476,0.0,0,3,1,
1,1.0,4.308623313903809,1,2514EGWk59PbC7MjrXE6AlVn1751,1.0,1,3,1,
1,1.0,4.180085182189941,1,1517p5p7fblRKtBb8l9_uGtZ1977,1.0,1,3,1,
0,0.24242424242424243,4.823390245437622,1,2727bEO69UF_-G1jUOIEpXYj891,0.0,0,3,1,
0,0.8,4.2957236766815186,1,858nySH6AfeIgauM40DaAIr2725,1.0,1,3,1,
0,0.20689655172413793,4.524112224578857,1,685-r-l6EtOMeFTYAMUFp2R2913,0.0,0,3,1,
0,0.368421052631579,4.835340976715088,1,2383_zZGxCRJzjykFJNk3Fql3681,1.0,1,3,1,
0,0,7.4779438972473145,0,24874ZExUiMVxjjNDRJVHXGS1814,0.0,0,3,1,
0,0.18181818181818182,4.391723394393921,1,2468bI5nQWQ8Og-_9QlLKU8v1859,0.0,0,3,1,
0,0,4.537477254867554,1,19734HA-piKOQCj9cOheHeMR2250,0.0,0,3,1,
1,1.0,6.00042200088501,1,942YwxEcLEOCAotnSzvxJj-575,1.0,1,3,1,
0,0,4.564108848571777,1,2026yIVtrJbiaYcqiJLKF7l92162,0.0,0,3,1,
1,1.0,4.150515556335449,1,2180GzU3fBZQ6NFjdA3mnHhk4143,1.0,1,3,1,
0,0,0.25384950637817383,0,1942fMXkD48PYS9_snttkRcW2317,,,,,
0,0,4.277467727661133,1,2629-52k9W9kCEdUZtJCllTb2338,0.0,0,3,1,
0,0.5454545454545454,4.3902013301849365,1,2110ziYcZhTz_BC1MPXgUtC31479,1.0,1,3,1,
0,0.4,4.45978307723999,1,731bdFMw_WBEsLLGgw0OqIo2798,0.0,0,3,1,
1,1.0,4.368819713592529,1,1450f9K9T1lv3UmdhS-rbS-p2113,1.0,1,3,1,
0,0,4.342446565628052,1,737t5Q6W-ejkvhnx8fhmjhP2784,0.0,0,3,1,
0,0.35000000000000003,4.8813066482543945,1,2421aPJOo5UynG4APVgasKa53613,1.0,1,3,1,
0,0,4.4129319190979,1,1342n57h5KFhZrmo2TPiuwv5845,0.0,0,3,1,
0,0.6666666666666666,0.21809053421020508,0,573-_AYG-xxnzzEd1LZiGf8191,,,,,
0,0.5555555555555556,4.510387897491455,1,972xR4_uxpnlIN8NrBztoj1483,1.0,1,3,1,
0,0.28571428571428575,4.1395583152771,1,1176w-tnctiph48cguCP6TLh3228,0.0,0,3,1,
0,0,7.456623792648315,0,2020ubB0JZzHv_29zd0WpIjn2174,1.0,1,3,1,
0,0.8,4.445373058319092,1,1443Nxfx0xTNPIR7XHCONrlL2124,1.0,1,3,1,
0,0,4.731602907180786,1,1359ZuJdS_tCrQFa5IcePruQ794,0.0,0,3,1,
0,0,4.594797372817993,1,2161ve-pKOVFfnwct9-ZGtow4196,0.0,0,3,1,
0,0.5999999999999999,4.486320972442627,1,1163WM0PVD9qbxkmDaQOIW7Y3265,1.0,1,3,1,
1,1.0,4.2747297286987305,1,1415xOKyGuKnDwYbWfqm8DyH643,1.0,1,3,1,
0,0,6.013028383255005,1,539g1HipZa4q8coORPOMHwj293,0.0,0,3,1,
0,0.1904761904761905,4.504316329956055,1,22165cE4SIrSj4XGK-I-cUmM4057,0.0,0,3,1,
0,0,5.445937633514404,1,907CG6Y0hTOIf2iMApGkPO72604,0.0,0,3,1,
0,0,0.6272575855255127,0,20865AJD7uSijZkNu3lQlJ481546,,,,,
0,0.32,4.342234373092651,1,27282z0c8x28uAuDYrTlxOP-889,1.0,1,3,1,
0,0,4.256414890289307,1,2979WuXci60uJEdQnVCd4Xjn3913,0.0,0,3,1,
0,0,0.21416378021240234,0,1372T0eDMjnAIUtMFQHcIZWS757,,,,,
0,0.14285714285714288,4.556718349456787,1,16200K9t6uefE0HN9Xb3n6aS1179,0.0,0,3,1,
0,0.5531914893617023,4.713621377944946,1,2729ECSyBaYVZZbDBNyaHu4J886,1.0,1,3,1,
0,0,4.661354303359985,1,569DSGp7NYhekO9pVIHrI21203,0.0,0,3,1,
0,0.5384615384615385,4.345524072647095,1,1466QWMZl6lBSpMlxHibwqSn2079,1.0,1,3,1,
1,1.0,4.303779363632202,1,1028r9dv8iRRQSL7Ihwkp7tz330,1.0,1,3,1,
1,1.0,4.268768310546875,1,2119SJEcYcuuQpuvuba_KlGl1451,1.0,1,3,1,
0,0,4.382128000259399,1,2044egsXeT6Z85kZYfUih06a1666,0.0,0,3,1,
1,1.0,4.13608455657959,1,855ENEaLZEfgqfGiXz23p4l2732,1.0,1,3,1,
0,0,28.166449308395386,2,18328gCMjbpzCLFnoMXN6srf3355,1.0,1,9,1,
0,0,4.441796064376831,1,20641EP682eRhx2QWgjzDM9I1608,0.0,0,3,1,
1,1.0,4.247421026229858,1,2664AqK615zaJ_528hvbvtPb1070,1.0,1,3,1,
0,0.08,4.880196571350098,1,641QPygyAWeJTz2UqZLxPPB3029,0.0,0,3,1,
0,0.6666666666666666,6.341242551803589,1,1814rsETf2eToNtZrivLqKSE3401,1.0,1,3,1,
0,0.14285714285714288,4.3448381423950195,1,8521sw4TcnPagCQEoFKD9fN2741,1.0,1,3,1,
0,0.08695652173913045,4.521226167678833,1,606ydc6r27eppB2SC3CIOZ595,0.0,0,3,1,
0,0.20512820512820512,4.912337779998779,1,2373iZm5h4f5Vzcv3z363qPA3704,0.0,0,3,1,
0,0.125,4.369943618774414,1,1190K-vBrGKzVvJ8j8oue-N63186,0.0,0,3,1,
0,0.8181818181818182,4.288254976272583,1,671tmMHr0OIhb3ulvq5ranP2948,1.0,1,3,1,
0,0.3076923076923077,4.38527250289917,1,2993pJ4MhlqvNdq3HP6O5MsP3878,1.0,1,3,1,
0,0.19354838709677416,4.7082200050354,1,2985h8b9cr8x87sGlc8_zLvd3897,0.0,0,3,1,
1,1.0,0.21055054664611816,0,1957eVvVnYRmwC4qKHak6Ffq2281,,,,,
0,0.35294117647058826,4.815631866455078,1,2712gqTOsON2hU4puCu5hGNj932,1.0,1,3,1,
0,0,4.481226444244385,1,2605xGWRPmjAX3zTTpbG5G9l2380,0.0,0,3,1,
0,0.7999999999999999,4.35617995262146,1,15437IrG_pxUZHW4l3vkQWeG1385,1.0,1,3,1,
0,0,7.59873628616333,0,2736DC0e2KjXgGVcPZ2WLIxz867,1.0,1,3,1,
0,0,4.496518850326538,1,735vGzQ3nCx9nbWxB-Wes4C2788,0.0,0,3,1,
1,1.0,4.1359779834747314,1,868zHuIutIEJT12F-70883W2702,1.0,1,3,1,
1,1.0,4.388862133026123,1,1405rcqGslh1c27GRanvx433670,1.0,1,3,1,
0,0.052631578947368425,4.557739734649658,1,2466TSVQzmiW-hXcxaEULw6K1865,0.0,0,3,1,
0,0.8571428571428571,4.309791088104248,1,3002ZnCAiqYIoMCUF-7Op9gv3858,1.0,1,3,1,
0,0,7.493481397628784,0,896q9fkwlNTB-uLIhW50gpL2637,1.0,1,3,1,
0,0.625,4.408579111099243,1,2082_Dh7f4W3xlRk5gN1uWO_1556,1.0,1,3,1,
0,0.6666666666666666,0.1749424934387207,0,567COo6mlEhcowdZdaMt4w3209,,,,,
1,1.0,5.965092658996582,1,1411rDFl1-2KKRZG_zvEhPJb654,0.0,0,3,1,
0,0.36363636363636365,4.1400086879730225,1,2619jg4HxmXkfW55mTET__tk2360,0.0,0,3,1,
1,1.0,4.164108991622925,1,151099HNGPaLvlMftND5z0oJ1999,1.0,1,3,1,
0,0,4.2240211963653564,1,905uMGe3kos3fBWBJRcu64_2611,0.0,0,3,1,
0,0.06451612903225806,4.697580575942993,1,2360xl9Xtx2fW4L4xa2bqWt43734,0.0,0,3,1,
0,0.3076923076923077,5.003509998321533,1,2578y9zD7QdiguEv3Qrdgam-2440,1.0,1,3,1,
1,1.0,4.218100070953369,1,2996CdNLqVyCF_oDaGCdvP6v3872,1.0,1,3,1,
0,0.10526315789473684,4.518768787384033,1,2364oU8m6CS05FyyuZgf1_IG3725,1.0,1,3,1,
0,0.19047619047619047,4.546340227127075,1,1591dOdM4uX7gsb6h9hiAaa_1258,0.0,0,3,1,
0,0.5,4.336899518966675,1,2041vmx_DG5RRvLGNwO62TW31673,1.0,1,3,1,
0,0.18181818181818182,4.356794118881226,1,2615GCUYxQ_Kg8yTnaAtYYpJ2367,0.0,0,3,1,
0,0,4.226022243499756,1,19886xZ3QL22JgKPuzBHbhPo2221,0.0,0,3,1,
0,0.09523809523809523,4.636714458465576,1,29746uLZOTxxVUkngoUfAtI03924,0.0,0,3,1,
0,0.4,4.359494924545288,1,24911q_50dkgYzY3pVZJL3Sc1804,1.0,1,3,1,
0,0.1818181818181818,4.431961536407471,1,665rw55Ie4DPe0sqY77puig2963,0.0,0,3,1,
0,0,4.202451944351196,1,900Uh49Da025Lfl-NKMic6l2624,0.0,0,3,1,
0,0,4.405502080917358,1,19755a5nBZxiYhO8aWU2MbW-2243,0.0,0,3,1,
0,0.8571428571428571,4.331530809402466,1,3004GygMUfp60E04HQswkbY53853,1.0,1,3,1,
0,0.5,4.216429710388184,1,592UDCpvvji8D0o4tbyHcVk134,0.0,0,3,1,
0,0,6.1552088260650635,1,550jo6NqKN88LJy5XivwHWi259,0.0,0,3,1,
0,0.11764705882352941,4.511764049530029,1,2108cT1EpZ4KVx-gQkxVCsU81485,0.0,0,3,1,
1,1.0,4.230595111846924,1,1489_LmzgmYgdCJhBmnZ8hvL2034,1.0,1,3,1,
1,1.0,4.006618022918701,1,2057ITnDGLVg5S2wqKJ__VIR1628,1.0,1,3,1,
0,0.3636363636363636,4.37059473991394,1,558WnzWtR_n-6_l7FCPRBSg236,0.0,0,3,1,
