exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,9.460258483886719,0,1237yuti7VE1972UnCfqAN7V3047,1.0,1,3,1,
0,0,9.41862964630127,0,2053ydHY-RsjDaaTRo5IttrE1640,1.0,1,3,1,
0,0,11.255500078201294,0,1759y5yGptDhTmoTR_wEuxlL3528,1.0,1,3,1,
0,0.09523809523809525,9.280551195144653,0,2655YDVlTu5g8XP-s_xoiAGt1094,0.0,0,3,1,
0,0,9.458883047103882,0,1226VvNg35i87Jc0HRevhBIp3078,0.0,0,3,1,
0,0,9.355102062225342,0,1172cnB3XirJLf2l_lj2h1NR3238,0.0,0,3,1,
0,0.07142857142857142,9.48904824256897,0,1513e32PRGagyhaNmp__k3W51991,0.0,0,3,1,
0,0,183.465350151062,5,646OD5224k55Wh4kR-RsWPl3015,0.0,0,18,1,
0,0.02380952380952381,65.00936007499695,5,2080DF2p6ax3v1-aUbtGWT4O1562,1.0,1,18,1,
0,0.026666666666666665,66.07075428962708,5,2502zG6K8It4JMfa8UrkdPdw1775,1.0,1,18,1,
0,0,66.33893156051636,5,25018IwgMznLBiuCDIKcy_yK1777,1.0,1,18,1,
,,,,1214Ok_4GK2IaQBQ79ypkNPy3114,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0.02061855670103093,68.23725318908691,5,2187gvsT7evQEJ8hMJqK5EHQ4126,1.0,1,18,1,
0,0,72.24019432067871,5,2393dPWkz_403rASrRrq7O713664,0.0,0,18,1,
0,0,72.86070394515991,5,1610lit-PZD9j4XnYX8iyzdL1208,1.0,1,18,1,
0,0,37.17981672286987,2,1458iv0WdN_NvJkFoTdqCZ_Q2098,0.0,0,9,1,
0,0,83.59728074073792,5,234909hrgzPVzcKNSXWO1ok-3759,1.0,1,18,1,
0,0,80.16425848007202,5,1371VdM9y71lHCPan3KXr3WS759,1.0,1,18,1,
0,0.024096385542168672,78.38255333900452,5,25586lylI6AjP0zEVdJqgXCx2474,1.0,1,18,1,
0,0,76.57380795478821,5,2155b4lPV6COMDxcEuBc4bUB4211,0.0,0,18,1,
0,0,15.412471294403076,0,640UbntiFko68p3ukz6iGpI3034,1.0,1,3,1,
0,0,79.30485010147095,5,3036vybNVfi22WAmwyXaCyoP3790,1.0,1,18,1,
0,0,79.04536819458008,5,735vGzQ3nCx9nbWxB-Wes4C2789,0.0,0,18,1,
0,0,81.26055002212524,5,5401-KQtKiJkYnkPCmw8hgz289,1.0,1,18,1,
0,0,79.35604476928711,5,861-dKB_3BSzYCaSTRw8Av_2715,1.0,1,18,1,
0,0.011976047904191617,75.97288846969604,5,8486FcfpGKVx1trsy0PGkDp2755,0.0,0,18,1,
0,0,75.22184538841248,5,1229AbP35CEyoMV2CzyjH6_q3070,1.0,1,18,1,
0,0,77.32579350471497,5,1148Ml3yo3KDCBBSJoQQlyFc3305,0.0,0,18,1,
0,0,78.5603301525116,5,842c07Yh3NdidKu-h5mkQl02771,1.0,1,18,1,
0,0,25.156933307647705,1,1400uU3CM_7LdMUuWkvkQxxM686,0.0,0,6,1,
0,0,77.39292645454407,5,1567OzoMV2H8D1C1oKf9kJ7U1316,0.0,0,18,1,
,,,,27282z0c8x28uAuDYrTlxOP-890,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,57.15859293937683,5,1792pLMxkyBoluA32NPBVhWK3449,0.0,0,18,1,
0,0,54.938005685806274,5,634_wgzPKlx4nIMyi-kCnjn12,0.0,0,18,1,
0,0.031007751937984492,55.02996587753296,5,1554GyUQ981YKusehk4Cl7Te1354,2.0,2,18,1,
0,0,55.92338418960571,5,2729ECSyBaYVZZbDBNyaHu4J887,0.0,0,18,1,
0,0,54.98201894760132,5,2065EHsPdSp_5DrQeLr1ttuL1606,0.0,0,18,1,
0,0.019047619047619042,50.31213426589966,5,140037nUS1rT0UQNsaFa9Rwl685,1.0,1,18,1,
0,0,48.52513647079468,5,566fv5aDvtV7-Bv4hgl9TCy212,1.0,1,18,1,
0,0.03669724770642201,49.16012787818909,5,2061TwbS9naBRQ2tozfnle021616,1.0,1,18,1,
0,0,50.47626447677612,5,54482QW5OfFiQVIWiIpVI2E278,1.0,1,18,1,
0,0.014184397163120567,193.9272427558899,5,2707KB1tO6YYJq35qJk9l8AN945,1.0,1,18,1,
0,0,53.058979749679565,4,1530v9JIqRhesvlWwvstOwUR1948,0.0,0,15,1,
0,0,10.982516527175903,0,1949jEKqGQclC11Cc2b7IDqv2299,0.0,0,3,1,
0,0,10.896585464477539,0,1012LN56E8ShPhOCoocbJrrp376,1.0,1,3,1,
0,0,10.97264814376831,0,1587GKW8NX3dkLWoOc6aJ86v1270,1.0,1,3,1,
0,0,11.00903606414795,0,677F23ky2ysRzZ_9ea_iceg2934,1.0,1,3,1,
0,0,10.872693300247192,0,1409SROjOQ9iV118JePvaz45660,1.0,1,3,1,
0,0,11.06465458869934,0,2701_eTSfG0kbk-njomBcNgv961,1.0,1,3,1,
0,0,10.989630460739136,0,2209HnLyE3YKg6twl_Q-g1Ec4070,1.0,1,3,1,
0,0,12.9163076877594,0,2230L8455dET7-fRoIdsUivX4021,1.0,1,3,1,
0,0,10.930143117904663,0,1446OxQzkmFxIj-VPbEUcz7j2119,1.0,1,3,1,
0,0,11.053242206573486,0,2177rTzU3iHejo6wHiCUUGgR4150,1.0,1,3,1,
0,0,11.032950162887573,0,1482vLr96JPpOOrUo1CAJV2o2046,0.0,0,3,1,
0,0,10.973745107650757,0,2541Xqfe9NPWsDPd0IRvHv882507,0.0,0,3,1,
0,0.02247191011235955,11.431900024414062,0,2374k50_RHXB5GThYKzc39DZ3702,1.0,1,3,1,
0,0,10.867178201675415,0,875H9HPG7IDtm8eYpP2uh2I2684,1.0,1,3,1,
0,0.022988505747126436,10.950056076049805,0,2669v67locIF9ThvWJ8mcmqm1056,1.0,1,3,1,
0,0.011627906976744186,11.081614255905151,0,20893J7zds0fTmdwGScrXxYe1536,0.0,0,3,1,
0,0,10.833765506744385,0,2024uEKyOIRbOWRGqSX25wAv2167,0.0,0,3,1,
0,0,11.147618293762207,0,2032h_xc2uXEe2J9hKtwBMZw2148,1.0,1,3,1,
0,0,10.92223834991455,0,2039WNZPsx3z2vJcCCCoGkpW1681,1.0,1,3,1,
0,0,11.099506378173828,0,1971QdtwinuI-Pt-gRGhMumc2254,0.0,0,3,1,
0,0.03314917127071823,10.847922563552856,0,2497wmCVXc__4_q7aCFHvax81788,1.0,1,3,1,
0,0,10.851248741149902,0,2367wI6YJctGx_TrLePW0zFT3716,0.0,0,3,1,
0,0.01149425287356322,11.17733097076416,0,1748emZrqreIzMIm0XWLL7Rn3560,1.0,1,3,1,
0,0,10.934975862503052,0,2170uR1FxS5nUGkssv426mqU4172,1.0,1,3,1,
0,0,11.026454210281372,0,1227qM25lwDT1HffYX7Q27LJ3076,0.0,0,3,1,
0,0,10.886545419692993,0,65691nmDsNoy6GHCZUYjINN2986,1.0,1,3,1,
0,0.011428571428571427,12.810229063034058,0,302251nQ3cmNluA1AUr3iMk63812,1.0,1,3,1,
0,0,10.843404531478882,0,1816M49IXoDpU__17vFIazVS3395,1.0,1,3,1,
0,0.011363636363636364,10.915630340576172,0,2406S8qt5kYqLYszOCu0lYmZ3636,1.0,1,3,1,
0,0,28.98490571975708,2,566bnXrhcjKEaxVTc-LeHzY210,1.0,1,9,1,
0,0,211.90783977508545,5,22018wPqrmJcGuWfE5hB9sO74095,0.0,0,18,1,
0,0,6.239570140838623,0,2043FtfsfjPEPMp72mimJA1r1669,1.0,1,3,1,
0,0,14.693150997161865,1,955e36D7g1kt9C0gus4wfH8535,0.0,0,6,1,
0,0,6.381587982177734,0,2973JDgkSnGitYck_HX9Ne233926,1.0,1,3,1,
0,0.07407407407407408,14.843203783035278,1,24187-nhPhxI7dZV22pltvqB3619,1.0,1,6,1,
0,0,48.065805435180664,5,1778w_0Pgt92UHRoeIwEqNNr3481,1.0,1,18,1,
0,0,30.373408317565918,3,1192NtMV2nW3J5X78M_fz_jM3179,1.0,1,12,1,
0,0,6.768243074417114,0,2237FYTudBkYGOD7oCKDGYv44000,0.0,0,3,1,
0,0,44.528130531311035,5,1430BuwokBjmVg7AdzOoLBQQ597,0.0,0,18,1,
0,0,46.02762818336487,5,1164efJ2bD2I51tG9DDDy2263262,1.0,1,18,1,
0,0,47.883047103881836,5,987JCMK8qp1XiHG6fmq_sqJ439,1.0,1,18,1,
0,0,53.37778973579407,5,1612PKGAkMM3MocoHgcn3Vg61202,1.0,1,18,1,
0,0,53.07294011116028,5,707eQxJt9Y35aEN6MtyrclZ2862,0.0,0,18,1,
0,0,51.285451889038086,5,1196b9cuPeUxYC3Lp7LVQMAF3167,1.0,1,18,1,
0,0,51.3391273021698,5,545gbwwHQNYWNJmwx_zhGUS273,1.0,1,18,1,
0,0,58.53792595863342,5,2422AkNZxKVfPVF92vs5qzLX3610,1.0,1,18,1,
0,0,51.07065415382385,5,1437oSS908LBdCS-R1lhS_zZ587,1.0,1,18,1,
0,0,50.829769134521484,5,1562tZVF0c_Hwu_jpQkNLPxj1330,0.0,0,18,1,
0,0,51.13008952140808,5,2556v9wSIrA-gKUGDFK65QmW2475,1.0,1,18,1,
0,0,50.858644247055054,5,1742Qn8cd--IGplBaIA5QEpU3578,1.0,1,18,1,
0,0.021276595744680847,52.11518979072571,5,8808MIOqs91bcamJY7BKpKK2672,0.0,0,18,1,
0,0,52.18826770782471,5,2417Txi9GL74fxs5Z2asL3203622,1.0,1,18,1,
0,0.08547008547008546,53.00708341598511,5,1544BBli6lvsM3ocK55YaTtb1381,1.0,1,18,1,
0,0,45.09459352493286,5,1753kpSTtywObsOC3dzGk8kX3543,0.0,0,18,1,
0,0,25.716135501861572,3,7150BJ0glnjGlTFTJ4cTdiF2840,1.0,1,12,1,
0,0,6.056899309158325,0,1746XQjTLVhuW5-HmTtxqxuv3564,1.0,1,3,1,
0,0,6.1594860553741455,0,651fsZ9lTWd449M33QOudtw3000,0.0,0,3,1,
0,0,6.117897987365723,0,599uREx6nun3gOEAd8YzR5s112,1.0,1,3,1,
0,0,7.998974323272705,0,1218OExrGg3DDUqQ_BBB10Tn3102,1.0,1,3,1,
0,0,6.0176842212677,0,1635w_Q9eBE8d4QJlCSJBFiT1143,0.0,0,3,1,
0,0,5.960220098495483,0,2148ORbgn9xAFsNQtzXY__rj4228,1.0,1,3,1,
0,0,19.05758285522461,2,1963usWUHwJqt8eDD2dj9VZ-2267,1.0,1,9,1,
0,0,38.100173473358154,5,2146tqPHx6tj2s94He2JdG_i4232,1.0,1,18,1,
0,0,38.289210081100464,5,577YsCJ2FO7dV054McSxQvM177,1.0,1,18,1,
0,0,39.83866357803345,5,2679ULojnjXzA_nUbY_9FqSx1025,1.0,1,18,1,
0,0,41.62349891662598,5,2029WPXur9oP38dHkMIPUsem2155,2.0,2,18,1,
0,0,25.843230485916138,3,2360wqBrcNsj4JFKMf-J5jFI3733,1.0,1,12,1,
0,0,40.451683044433594,5,2527_1gwPfkH0sI_fNYkRULn1713,0.0,0,18,1,
0,0.08,38.43919324874878,5,2523I4nlHreDk5vBkSCH8RHq1726,1.0,1,18,1,
0,0,38.82621908187866,5,2002a_R1XmwMDmL5wyPZDS2t2203,1.0,1,18,1,
0,0,40.26844310760498,5,2478ulEtsZsxkcgly7IxV7jm1830,2.0,2,18,1,
0,0.05263157894736842,38.324612855911255,5,2426FvIaTEpxUSzdWjZW6ctB3605,1.0,1,18,1,
0,0,38.95555377006531,5,19540qz1hFiTRNqKyYUyx4Y82288,1.0,1,18,1,
0,0,39.751508712768555,5,589s50VvGuiEMsAcZpOIrdE142,1.0,1,18,1,
0,0,37.2948739528656,5,8616U9DJ4emRPwsHZTqmdGu2714,1.0,1,18,1,
0,0,39.743022441864014,5,964RapMeSY8FyWlaMkFUNk8508,2.0,2,18,1,
0,0,48.91067385673523,5,1464jHZlsBjVv-8xARfsJrXa2086,0.0,0,18,1,
0,0,48.4525146484375,5,2427o0QmxcHBetNiSbTlOqmh3602,1.0,1,18,1,
0,0,55.73357129096985,5,1429iK5AeBnwtcbLHrY4SztI601,0.0,0,18,1,
0,0,8.542598247528076,0,2345xzNHwuJ_9-no_amFWS4A3767,1.0,1,3,1,
0,0.01680672268907563,8.40874695777893,0,2943rfsS5qs59QlXyCYYjei03989,0.0,0,3,1,
0,0,8.359907865524292,0,1467oCR_WpQCRef2iR_N2NhR2077,1.0,1,3,1,
0,0.016260162601626018,8.544082164764404,0,11583AIKJFgE0UrBCHocpd653277,0.0,0,3,1,
0,0,8.531741857528687,0,578C_O7pYNiyLAUSE5J66xB176,0.0,0,3,1,
0,0,30.077330827713013,2,26062Jzbzm2Iew5_dSx6LCM12376,0.0,0,9,1,
0,0,8.336489915847778,0,2517saKKvHaEWnw2pvl75Xuf1742,0.0,0,3,1,
0,0.01801801801801802,8.46702241897583,0,17839rNVzte3BRZvP4qWRMqo3467,1.0,1,3,1,
0,0,8.978776931762695,0,2111jmqUVcM8RCxkrmjvb0hZ1476,1.0,1,3,1,
0,0,8.400459051132202,0,2514EGWk59PbC7MjrXE6AlVn1751,1.0,1,3,1,
0,0,8.556142807006836,0,1517p5p7fblRKtBb8l9_uGtZ1977,1.0,1,3,1,
0,0.032520325203252036,8.444847583770752,0,2727bEO69UF_-G1jUOIEpXYj891,0.0,0,3,1,
0,0,8.430561304092407,0,858nySH6AfeIgauM40DaAIr2725,1.0,1,3,1,
0,0.049586776859504134,9.012563943862915,0,685-r-l6EtOMeFTYAMUFp2R2913,1.0,1,3,1,
0,0.03389830508474577,8.463136911392212,0,2383_zZGxCRJzjykFJNk3Fql3681,1.0,1,3,1,
0,0.017543859649122806,8.610239028930664,0,24874ZExUiMVxjjNDRJVHXGS1814,1.0,1,3,1,
0,0,8.443981885910034,0,2468bI5nQWQ8Og-_9QlLKU8v1859,1.0,1,3,1,
0,0,8.57351303100586,0,19734HA-piKOQCj9cOheHeMR2250,0.0,0,3,1,
0,0,8.450583934783936,0,942YwxEcLEOCAotnSzvxJj-575,1.0,1,3,1,
0,0,8.45120096206665,0,2026yIVtrJbiaYcqiJLKF7l92162,0.0,0,3,1,
0,0,8.773949146270752,0,2180GzU3fBZQ6NFjdA3mnHhk4143,1.0,1,3,1,
0,0,8.44657278060913,0,1942fMXkD48PYS9_snttkRcW2317,1.0,1,3,1,
0,0,8.5932137966156,0,2629-52k9W9kCEdUZtJCllTb2338,0.0,0,3,1,
0,0,19.538005352020264,1,2110ziYcZhTz_BC1MPXgUtC31479,1.0,1,6,1,
0,0,8.4803786277771,0,731bdFMw_WBEsLLGgw0OqIo2798,0.0,0,3,1,
0,0,8.535399913787842,0,1450f9K9T1lv3UmdhS-rbS-p2113,1.0,1,3,1,
0,0.034782608695652174,8.753340005874634,0,737t5Q6W-ejkvhnx8fhmjhP2784,1.0,1,3,1,
0,0.04878048780487805,8.51241683959961,0,2421aPJOo5UynG4APVgasKa53613,0.0,0,3,1,
0,0,8.608004808425903,0,1342n57h5KFhZrmo2TPiuwv5845,0.0,0,3,1,
0,0,8.980209589004517,0,573-_AYG-xxnzzEd1LZiGf8191,1.0,1,3,1,
0,0.01694915254237288,8.510011434555054,0,972xR4_uxpnlIN8NrBztoj1483,1.0,1,3,1,
0,0.017543859649122806,8.576406240463257,0,1176w-tnctiph48cguCP6TLh3228,1.0,1,3,1,
0,0.016528925619834708,8.519054889678955,0,2020ubB0JZzHv_29zd0WpIjn2174,0.0,0,3,1,
0,0,8.622457027435303,0,1443Nxfx0xTNPIR7XHCONrlL2124,1.0,1,3,1,
0,0.05,8.56191086769104,0,1359ZuJdS_tCrQFa5IcePruQ794,0.0,0,3,1,
0,0,8.422847270965576,0,2161ve-pKOVFfnwct9-ZGtow4196,0.0,0,3,1,
0,0.06451612903225806,8.654181241989136,0,1163WM0PVD9qbxkmDaQOIW7Y3265,1.0,1,3,1,
0,0.017699115044247787,8.938706398010254,0,1415xOKyGuKnDwYbWfqm8DyH643,1.0,1,3,1,
0,0.017094017094017096,8.664861679077148,0,539g1HipZa4q8coORPOMHwj293,1.0,1,3,1,
0,0.03361344537815126,8.563120603561401,0,22165cE4SIrSj4XGK-I-cUmM4057,1.0,1,3,1,
0,0,8.636474609375,0,907CG6Y0hTOIf2iMApGkPO72604,0.0,0,3,1,
0,0,10.22360634803772,0,20865AJD7uSijZkNu3lQlJ481546,0.0,0,3,1,
0,0.048,8.524996519088745,0,27282z0c8x28uAuDYrTlxOP-889,1.0,1,3,1,
0,0,8.561063289642334,0,2979WuXci60uJEdQnVCd4Xjn3913,0.0,0,3,1,
0,0.017391304347826087,8.546335935592651,0,1372T0eDMjnAIUtMFQHcIZWS757,0.0,0,3,1,
0,0.031746031746031744,8.640325546264648,0,16200K9t6uefE0HN9Xb3n6aS1179,1.0,1,3,1,
0,0.09022556390977444,8.683703184127808,0,2729ECSyBaYVZZbDBNyaHu4J886,1.0,1,3,1,
0,0,8.510976552963257,0,569DSGp7NYhekO9pVIHrI21203,0.0,0,3,1,
0,0.06557377049180328,8.742446660995483,0,1466QWMZl6lBSpMlxHibwqSn2079,1.0,1,3,1,
0,0,8.574391603469849,0,1028r9dv8iRRQSL7Ihwkp7tz330,1.0,1,3,1,
0,0,8.624052286148071,0,2119SJEcYcuuQpuvuba_KlGl1451,1.0,1,3,1,
0,0,25.7336483001709,2,2044egsXeT6Z85kZYfUih06a1666,3.0,3,9,1,
0,0,8.496628046035767,0,855ENEaLZEfgqfGiXz23p4l2732,1.0,1,3,1,
0,0,8.76310420036316,0,18328gCMjbpzCLFnoMXN6srf3355,1.0,1,3,1,
0,0,8.511213302612305,0,20641EP682eRhx2QWgjzDM9I1608,0.0,0,3,1,
0,0.017543859649122806,17.866946697235107,1,2664AqK615zaJ_528hvbvtPb1070,2.0,2,6,1,
0,0.017094017094017096,8.496901035308838,0,641QPygyAWeJTz2UqZLxPPB3029,0.0,0,3,1,
0,0,10.328206062316895,0,1814rsETf2eToNtZrivLqKSE3401,1.0,1,3,1,
0,0,8.946632862091064,0,8521sw4TcnPagCQEoFKD9fN2741,1.0,1,3,1,
0,0.017241379310344827,9.07896900177002,0,606ydc6r27eppB2SC3CIOZ595,1.0,1,3,1,
0,0.04878048780487805,8.539376497268677,0,2373iZm5h4f5Vzcv3z363qPA3704,0.0,0,3,1,
0,0,8.559893608093262,0,1190K-vBrGKzVvJ8j8oue-N63186,1.0,1,3,1,
0,0.04878048780487805,8.487107753753662,0,671tmMHr0OIhb3ulvq5ranP2948,1.0,1,3,1,
0,0,8.879442691802979,0,2993pJ4MhlqvNdq3HP6O5MsP3878,1.0,1,3,1,
0,0.01680672268907563,8.641645669937134,0,2985h8b9cr8x87sGlc8_zLvd3897,1.0,1,3,1,
0,0,8.546809196472168,0,1957eVvVnYRmwC4qKHak6Ffq2281,1.0,1,3,1,
0,0.03389830508474576,8.679161548614502,0,2712gqTOsON2hU4puCu5hGNj932,1.0,1,3,1,
0,0,8.905163288116455,0,2605xGWRPmjAX3zTTpbG5G9l2380,0.0,0,3,1,
0,0.049180327868852465,8.51131796836853,0,15437IrG_pxUZHW4l3vkQWeG1385,1.0,1,3,1,
0,0,8.651905298233032,0,2736DC0e2KjXgGVcPZ2WLIxz867,1.0,1,3,1,
0,0.017241379310344827,8.57839298248291,0,735vGzQ3nCx9nbWxB-Wes4C2788,0.0,0,3,1,
0,0,25.296104431152344,1,868zHuIutIEJT12F-70883W2702,2.0,2,6,1,
0,0.017391304347826087,8.720484256744385,0,1405rcqGslh1c27GRanvx433670,1.0,1,3,1,
0,0.061068702290076333,8.598670721054077,0,2466TSVQzmiW-hXcxaEULw6K1865,1.0,1,3,1,
0,0,8.503791332244873,0,3002ZnCAiqYIoMCUF-7Op9gv3858,1.0,1,3,1,
0,0,10.389416217803955,0,896q9fkwlNTB-uLIhW50gpL2637,1.0,1,3,1,
0,0,8.462485074996948,0,2082_Dh7f4W3xlRk5gN1uWO_1556,1.0,1,3,1,
0,0,8.521181106567383,0,567COo6mlEhcowdZdaMt4w3209,1.0,1,3,1,
0,0,8.454990148544312,0,1411rDFl1-2KKRZG_zvEhPJb654,1.0,1,3,1,
0,0,8.453872919082642,0,2619jg4HxmXkfW55mTET__tk2360,0.0,0,3,1,
0,0,8.611737728118896,0,151099HNGPaLvlMftND5z0oJ1999,1.0,1,3,1,
0,0,8.504473686218262,0,905uMGe3kos3fBWBJRcu64_2611,1.0,1,3,1,
0,0,9.044329166412354,0,2360xl9Xtx2fW4L4xa2bqWt43734,0.0,0,3,1,
0,0,8.489576578140259,0,2578y9zD7QdiguEv3Qrdgam-2440,1.0,1,3,1,
0,0,8.653699398040771,0,2996CdNLqVyCF_oDaGCdvP6v3872,1.0,1,3,1,
0,0,8.518966674804688,0,2364oU8m6CS05FyyuZgf1_IG3725,1.0,1,3,1,
0,0.017241379310344827,8.517066240310669,0,1591dOdM4uX7gsb6h9hiAaa_1258,0.0,0,3,1,
0,0,8.68187689781189,0,2041vmx_DG5RRvLGNwO62TW31673,1.0,1,3,1,
0,0,8.54751706123352,0,2615GCUYxQ_Kg8yTnaAtYYpJ2367,0.0,0,3,1,
0,0,8.679321765899658,0,19886xZ3QL22JgKPuzBHbhPo2221,0.0,0,3,1,
0,0.017241379310344827,8.591023683547974,0,29746uLZOTxxVUkngoUfAtI03924,0.0,0,3,1,
0,0,8.478006601333618,0,24911q_50dkgYzY3pVZJL3Sc1804,1.0,1,3,1,
,,,,665rw55Ie4DPe0sqY77puig2963,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,8.527445793151855,0,900Uh49Da025Lfl-NKMic6l2624,1.0,1,3,1,
0,0.07575757575757576,10.291010856628418,0,19755a5nBZxiYhO8aWU2MbW-2243,1.0,1,3,1,
0,0,8.46830701828003,0,3004GygMUfp60E04HQswkbY53853,1.0,1,3,1,
0,0,17.162875175476074,1,592UDCpvvji8D0o4tbyHcVk134,2.0,2,6,1,
0,0,8.492971897125244,0,550jo6NqKN88LJy5XivwHWi259,0.0,0,3,1,
0,0.017391304347826087,8.535377979278564,0,2108cT1EpZ4KVx-gQkxVCsU81485,0.0,0,3,1,
0,0,8.519225835800171,0,1489_LmzgmYgdCJhBmnZ8hvL2034,0.0,0,3,1,
0,0,8.7750825881958,0,2057ITnDGLVg5S2wqKJ__VIR1628,1.0,1,3,1,
0,0.016528925619834708,8.484062433242798,0,558WnzWtR_n-6_l7FCPRBSg236,0.0,0,3,1,
0,0.017391304347826087,49.25501251220703,4,2204OiV3FwpDb5okA_ERACO-4085,0.0,0,15,1,
0,0.017094017094017096,8.609720468521118,0,1789NObn0laTBstP0EhadjV63454,1.0,1,3,1,
0,0,8.503934621810913,0,1533z2Yfjif7NuyxeBQgP_HF1939,1.0,1,3,1,
0,0,8.503923654556274,0,2068VZFhrfoQaF6_QqHBU8iB1598,1.0,1,3,1,
0,0,8.710553407669067,0,899hXr2vSRxP3sXDcstnm7f2627,1.0,1,3,1,
0,0,8.551487922668457,0,2173fu4XUTuowr7JXVT_qKR14163,1.0,1,3,1,
0,0.034482758620689655,10.30365514755249,0,2669bH2ksxtOtDv46cPVBE6i1054,0.0,0,3,1,
0,0,8.388092756271362,0,987JCMK8qp1XiHG6fmq_sqJ440,1.0,1,3,1,
0,0.017391304347826087,8.384846210479736,0,1473IwZwglReS87tV2cQBA732060,1.0,1,3,1,
0,0.017543859649122806,8.750810623168945,0,2974B_C3BlFiCXVCIZTJwilo3925,0.0,0,3,1,
0,0.017699115044247787,8.492546558380127,0,13382oqMvOQePhgGm47Ig4iy856,1.0,1,3,1,
0,0.034482758620689655,8.630966186523438,0,1366vMaTN6bH1mlTrIsQvDrD774,1.0,1,3,1,
0,0,8.481606721878052,0,2532QPzqtcjnJeRC9NxubnOq1697,1.0,1,3,1,
0,0.06722689075630252,8.646953821182251,0,13510pFXx2vFby05X2rDRJDH818,1.0,1,3,1,
0,0.017699115044247787,8.522819519042969,0,2488UeDf5D4M1cp6aiddpWg11811,0.0,0,3,1,
0,0,8.528702735900879,0,1214Ok_4GK2IaQBQ79ypkNPy3115,1.0,1,3,1,
0,0.05084745762711865,8.65294075012207,0,1014qxjC6hnOZ4bPaoSmBsdF374,0.0,0,3,1,
0,0.017543859649122806,8.641072750091553,0,1179Ij6ixmYImDvTIyylli083218,0.0,0,3,1,
0,0,8.695990562438965,0,1577Tx9C-i93906ZHG2xsANm1297,0.0,0,3,1,
0,0,8.71477460861206,0,640Qn7zKz3a0K2CPVQ8ePuQ3032,0.0,0,3,1,
0,0.03278688524590164,8.511396646499634,0,19876rRq7_YjGKc8EGqs5MHC2225,1.0,1,3,1,
0,0,8.716129302978516,0,2569CxCo2aX4KFjjA2hi_lMj2452,1.0,1,3,1,
0,0,8.43795919418335,0,2529V89h3rXsLL-Bn_hU6PlI1708,0.0,0,3,1,
0,0.03278688524590164,8.786135911941528,0,2435ycikQl9rkmIjh9_GR_8D3592,1.0,1,3,1,
0,0,8.508542537689209,0,1176w-tnctiph48cguCP6TLh3229,0.0,0,3,1,
0,0.03149606299212599,10.30899953842163,0,1946W3OXI0TdbwpADVOL3aMn2309,0.0,0,3,1,
0,0.072992700729927,36.0714111328125,3,943kajWSnLrin3THXJG_d-e572,1.0,1,12,1,
0,0,8.59440302848816,0,1383YetDIx4cL2q9GHdVBJD-729,0.0,0,3,1,
0,0.03305785123966942,8.482459783554077,0,609XnbMzpiEKTX90WRPpJOt84,1.0,1,3,1,
0,0.017391304347826087,8.420738220214844,0,1193C2qmrHktioGE48fbbu-L3176,1.0,1,3,1,
,,,,2956Otjt30tSP4HL0iirPKga3970,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0.05,26.636067628860474,2,2111jmqUVcM8RCxkrmjvb0hZ1475,1.0,1,9,1,
0,0,60.00579309463501,5,2053DCa4BLCC5EEQ8l7BVnnp1641,1.0,1,18,1,
0,0,42.7818808555603,5,1831tcPzTf490y--20TmCWYb3357,2.0,2,18,1,
0,0,42.6058132648468,5,2078W30r7PMtchtgZT05P_0F1567,0.0,0,18,1,
0,0.041666666666666664,42.46482300758362,5,2668AHxJtYWTzyrukwP1xRqK1058,0.0,0,18,1,
0,0,40.43157148361206,5,2235T3dDg5JzleG0wsFMwsrI4004,0.0,0,18,1,
0,0,20.499473333358765,2,1162WEg_WPImiRPmAPvN_wnE3046,1.0,1,9,1,
0,0,6.988453388214111,0,1530v9JIqRhesvlWwvstOwUR1947,0.0,0,3,1,
0,0,7.24057149887085,0,21282Cr-35xm2wBqUSJkqXMj1427,1.0,1,3,1,
0,0,6.809274435043335,0,2133ia1657jfSMNoNsdF-A8e1410,1.0,1,3,1,
0,0,6.939162969589233,0,2114KZNekbM38CclfRRE-ywL1465,0.0,0,3,1,
0,0,6.817292213439941,0,649GcmdYL3Emps2uVuhx-H43007,1.0,1,3,1,
0,0,6.441888809204102,0,1503af8K_zL5CtKNHAHXkLFb2014,0.0,0,3,1,
0,0.08695652173913043,13.55585765838623,1,2631M_1rjE6k2YLouvowQoHJ2334,0.0,0,6,1,
0,0.041666666666666664,8.64258623123169,0,13571OZrZVDhI2J41tg7Luts799,1.0,1,3,1,
0,0,6.702763319015503,0,1948sF2A90axDwVcHIOfnQu02302,1.0,1,3,1,
0,0,6.937194108963013,0,1397uK17KbqMDLHfC2NAWiR6696,1.0,1,3,1,
0,0.043478260869565216,6.7271342277526855,0,2162sIzRzzGNPsYc1OfiUIPo4194,1.0,1,3,1,
0,0,6.974994659423828,0,2519QxDbu-BKdCqq5I8jKsxd1736,1.0,1,3,1,
0,0,6.810545206069946,0,1140_G-tYCpmdE-Vgax33wA53329,1.0,1,3,1,
