exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,15.30563235282898,1,5a72e28f5542992359bc31ba,0.0,0,6,5,
0,0,47.9555926322937,5,5adf315c5542995ec70e8f8b,0.0,0,18,6,
0,0,49.41032576560974,5,5a75eca555429976ec32bca8,0.2,1,18,5,
0,0.01785714285714286,56.96286582946777,5,5a7b3b4f5542992d025e67ac,0.0,0,18,11,
0,0,52.83680486679077,5,5ab1e3bb554299340b52541a,0.0,0,18,2,
0,0,55.219923973083496,5,5a716eeb5542994082a3e82e,0.0,0,18,2,
0,0,44.49718165397644,4,5adbd19855429944faac236a,0.0,0,15,4,
0,0,6.22223424911499,0,5ab5035b5542996a3a969ff8,0.0,0,3,4,
0,0,6.182243347167969,0,5a756b175542996c70cfaef7,0.0,0,3,4,
0,0,6.255004405975342,0,5a8a49cd55429930ff3c0d71,0.3333333333333333,1,3,3,
0,0,6.201853036880493,0,5a79e1275542990198eaefe7,0.0,0,3,2,
0,0,6.230042457580566,0,5ae33a6e5542992f92d8224d,0.0,0,3,6,
0,0,6.408058166503906,0,5ae172c155429920d52343de,0.0,0,3,4,
0,0,6.156461477279663,0,5adfef32554299603e4183ca,0.0,0,3,2,
0,0,6.311359405517578,0,5ae0a74e554299603e41842f,0.0,0,3,6,
0,0,12.284260988235474,1,5adc6eb65542994650320cf3,0.0,0,6,3,
0,0,6.055542230606079,0,5a7ce0ce554299452d57ba92,0.0,0,3,7,
0,0,6.220287561416626,0,5a8a032f5542993b751ca9e5,0.25,1,3,4,
0,0,6.281209707260132,0,5ae6d3345542996d980e7c85,0.0,0,3,3,
0,0,6.079236030578613,0,5ab516485542990594ba9cfc,0.0,0,3,2,
0,0.12500000000000003,6.354766607284546,0,5ab6be2f55429954757d335c,0.0,0,3,4,
0,0,6.219520092010498,0,5a7c784055429907fabeef98,0.0,0,3,5,
0,0.12500000000000003,7.902794122695923,0,5a82a55955429966c78a6a70,0.3333333333333333,1,3,3,
0,0,6.050519227981567,0,5a76dc2d55429972597f13eb,0.25,1,3,4,
0,0,5.980087041854858,0,5a8e4d9855429917b4a5bd8d,0.0,0,3,2,
0,0,6.155411005020142,0,5ae0d7bf5542990adbacf67b,0.0,0,3,5,
0,0,6.074325084686279,0,5abd4fe05542993062266c4e,0.0,0,3,5,
0,0,6.407851457595825,0,5ae65e6a5542996d980e7b1d,0.0,0,3,7,
0,0,6.22717547416687,0,5a791ce955429974737f798e,0.0,0,3,6,
0,0,5.902518272399902,0,5a7a60f15542990783324f35,0.3333333333333333,1,3,3,
0,0,6.116374492645264,0,5addf6135542990dbb2f7f23,0.2857142857142857,2,3,7,
0,0,6.095165967941284,0,5adcc90c5542990d50227d1b,0.16666666666666666,1,3,6,
0,0,6.220375299453735,0,5ab4789e5542990594ba9c29,0.0,0,3,2,
0,0.13333333333333333,6.047836780548096,0,5a839f985542996488c2e47d,0.0,0,3,4,
0,0,6.098138093948364,0,5abae4995542996606241666,0.5,1,3,2,
0,0,6.259978294372559,0,5ae608c15542992663a4f246,0.0,0,3,1,
0,0,6.105816125869751,0,5ae1e8575542997f29b3c19a,0.0,0,3,1,
0,0,11.98787808418274,1,5ab42d6055429942dd415eb0,0.3333333333333333,2,6,6,
0,0.22222222222222224,20.963335037231445,1,5ab827a555429934fafe6cf5,0.0,0,6,2,
0,0,5.91110897064209,0,5ae0413555429942ec259c61,0.3333333333333333,1,3,3,
0,0,5.943791627883911,0,5abd8c295542992ac4f382ab,0.0,0,3,4,
0,0,5.9182538986206055,0,5abf42f75542993fe9a41dee,0.0,0,3,4,
0,0,5.92533540725708,0,5addeb685542992200553bb1,0.0,0,3,5,
0,0,5.854361534118652,0,5a85c41a5542994c784ddb7a,1.0,1,3,1,
0,0,20.609119415283203,2,5a7281075542994cef4bc2e9,0.0,0,9,2,
0,0,6.201212167739868,0,5abffc0d5542990832d3a1e2,0.0,0,3,3,
0,0,5.8480024337768555,0,5ac54c435542993e66e822d1,0.0,0,3,12,
0,0,6.209487438201904,0,5ab2b863554299295394685a,0.5,1,3,2,
0,0,5.937593460083008,0,5ae72c1e554299572ea54754,0.0,0,3,1,
0,0,5.969241619110107,0,5a83a30a5542992ef85e2339,0.0,0,3,6,
0,0,5.924566745758057,0,5aba637a55429939ce03dcbb,0.25,1,3,4,
0,0,6.000632286071777,0,5a81f10055429903bc27ba06,0.0,0,3,6,
0,0,6.0285773277282715,0,5a8315c055429966c78a6b2d,0.0,0,3,3,
0,0,5.892305135726929,0,5adda8d45542995b365fab59,0.0,0,3,5,
0,0,5.866905450820923,0,5a7ae38c5542992d025e6721,0.0,0,3,1,
0,0,7.645796537399292,0,5addd6045542997dc7907049,0.4,2,3,5,
0,0,5.74825644493103,0,5a8c9e7c554299653c1aa0d1,0.3333333333333333,1,3,3,
0,0,5.930700302124023,0,5adc57325542996e6852531b,0.0,0,3,3,
0,0,5.826571702957153,0,5a78eb8155429970f5fffdd2,0.0,0,3,6,
0,0,5.9586098194122314,0,5abbd34d5542993f40c73bc6,0.0,0,3,4,
0,0,5.751453399658203,0,5ac311925542995ef918c0de,0.0,0,3,2,
0,0,5.827988386154175,0,5a7b086a5542992d025e673a,0.0,0,3,2,
0,0,5.966702699661255,0,5ae74351554299572ea5479f,0.3333333333333333,1,3,3,
0,0,5.902161359786987,0,5ab29ec6554299194fa93473,0.25,2,3,8,
0,0,5.942434787750244,0,5ac164da55429964131be1bf,0.0,0,3,6,
0,0.1111111111111111,6.113168001174927,0,5a855ca15542992a431d1b12,0.2,1,3,5,
0,0,5.843171119689941,0,5a7283365542991f9a20c4b2,0.0,0,3,3,
0,0,6.18963885307312,0,5a8e83545542990e94052b28,0.0,0,3,8,
0,0,5.835722923278809,0,5ab84c6955429916710eb021,0.0,0,3,3,
0,0.3333333333333333,6.119829177856445,0,5a7a3dbb5542996a35c17157,0.0,0,3,4,
0,0,5.941287279129028,0,5adf9ee75542992d7e9f93c0,0.0,0,3,8,
0,0,6.24325966835022,0,5a74c3f455429979e2882a0a,0.6,3,3,5,
0,0,5.912983417510986,0,5ae7fb1155429952e35ea9eb,0.2,1,3,5,
0,0,5.926462888717651,0,5ab7d6ec5542995dae37e9b4,0.0,0,3,3,
0,0,7.686301946640015,0,5a77415b55429966f1a36cd2,0.0,0,3,6,
0,0,6.314469814300537,0,5ab3eb1955429969a97a81f6,0.5,1,3,2,
0,0,13.072335004806519,1,5a7bb7f2554299042af8f7b6,0.0,0,6,2,
0,0,5.929088830947876,0,5ae8189655429952e35eaa11,0.0,0,3,4,
0,0,28.36821174621582,3,5a7a6ec05542990783324f49,0.0,0,12,4,
0,0,6.150745868682861,0,5ac2758b55429963665199c3,0.0,0,3,2,
0,0,5.954845905303955,0,5a7b8f5e554299294a54a9f6,0.25,1,3,4,
0,0,6.0102622509002686,0,5ae5c7fd554299546bf82f5b,0.0,0,3,3,
0,0,6.149155378341675,0,5abb6ece5542992ccd8e7f40,0.0,0,3,1,
0,0.13333333333333333,6.104007720947266,0,5a83dd2c554299334474609e,0.0,0,3,5,
0,0,5.963324785232544,0,5ab721325542992aa3b8c7a2,0.0,0,3,6,
0,0,5.931607246398926,0,5a730a6b5542992359bc3210,0.0,0,3,7,
0,0,5.8268396854400635,0,5ae4c96355429913cc204506,0.0,0,3,4,
0,0,6.150474309921265,0,5a83d42d5542992ef85e2375,0.2,1,3,5,
0,0,5.862576723098755,0,5ae72b745542991e8301cb7f,0.2,1,3,5,
0,0,7.911333084106445,0,5ac434cb5542997ea680ca2f,0.0,0,3,5,
0,0,5.730318307876587,0,5abcf14f55429959677d6b5b,0.0,0,3,3,
0,0,5.944668769836426,0,5ab85b1755429916710eb041,0.0,0,3,2,
0,0,5.769174575805664,0,5a8314bd55429966c78a6b2a,0.0,0,3,6,
0,0.058823529411764705,6.000716209411621,0,5a7331de5542994cef4bc4a8,0.5,1,3,2,
0,0,42.646676778793335,5,5ae600325542992663a4f237,0.0,0,18,7,
0,0,20.586021423339844,2,5ae1fb7a554299234fd04383,0.0,0,9,10,
0,0,6.304111957550049,0,5a8aed1555429970aeb70334,0.0,0,3,4,
0,0,6.087479829788208,0,5ade982f554299728e26c753,0.0,0,3,2,
,,,,5ac2ffb755429921a00ab0cb,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,7.956515550613403,0,5a869e845542991e7718166f,0.0,0,3,3,
0,0,6.073981285095215,0,5ab5e2645542992aa134a3c5,0.0,0,3,3,
0,0.26666666666666666,24.91254472732544,2,5adf94e05542995534e8c7f7,0.25,1,9,4,
0,0,6.024194955825806,0,5ae780a55542997b22f6a79f,0.0,0,3,4,
0,0,5.88515567779541,0,5a738fb4554299623ed4abf9,0.0,0,3,3,
0,0,6.0740134716033936,0,5a7ab1b055429927d897bef4,0.0,0,3,4,
0,0,6.104189872741699,0,5a74547755429979e2882900,0.0,0,3,6,
0,0,5.865007162094116,0,5adf434c5542993a75d26462,0.0,0,3,5,
0,0,6.0257568359375,0,5abfcd7a5542993fe9a41e7a,0.25,1,3,4,
0,0,5.913163900375366,0,5a7f38e255429930675136b6,0.3333333333333333,1,3,3,
0,0,6.045526742935181,0,5a7f7b3b5542992097ad2f81,0.5,1,3,2,
0,0,13.534892320632935,1,5a70f0a75542994082a3e403,0.3333333333333333,1,6,3,
0,0,6.041462659835815,0,5ae056c755429945ae959319,0.0,0,3,3,
0,0,5.884188652038574,0,5abea6a05542993f32c2a18d,0.3333333333333333,1,3,3,
0,0,6.068310976028442,0,5a762a645542992d0ec0603d,0.3333333333333333,1,3,3,
0,0,6.02445912361145,0,5a904f6355429916514e746e,0.3333333333333333,1,3,3,
0,0,7.744703531265259,0,5a88bb4a554299206df2b353,0.0,0,3,5,
0,0,5.800845623016357,0,5adc0d3355429944faac2400,0.3333333333333333,1,3,3,
0,0,5.899358749389648,0,5ab94d9a554299743d22eae3,0.0,0,3,3,
0,0,55.05052590370178,5,5a8b057255429971feec4611,0.0,0,18,2,
0,0,53.98256778717041,5,5a7630105542992d0ec0605a,0.0,0,18,3,
0,0,13.7837655544281,1,5a86f2fb554299211dda2b64,0.0,0,6,3,
0,0,25.54676580429077,2,5a754fc35542996c70cfaedc,0.0,0,9,2,
0,0,6.01830267906189,0,5a8c9164554299653c1aa0c1,0.0,0,3,3,
0,0,6.070256233215332,0,5a7148685542994082a3e761,0.0,0,3,5,
0,0.09523809523809522,6.286585569381714,0,5ab7bfe955429928e1fe38c2,0.0,0,3,6,
0,0,6.197944164276123,0,5a81a4135542990a1d231e37,0.0,0,3,8,
0,0,6.377255201339722,0,5a87572d5542994846c1cd6b,0.0,0,3,3,
0,0,6.190862417221069,0,5abe94fd55429965af743f37,0.2,1,3,5,
0,0,6.14654541015625,0,5ac2920555429921a00aafc9,0.4,2,3,5,
0,0,6.328237533569336,0,5a8d4fbf5542994ba4e3dc68,0.0,0,3,5,
0,0,6.23628306388855,0,5ab7867c5542992aa3b8c822,0.0,0,3,2,
0,0,6.301870584487915,0,5ab8a7f65542991b5579efca,0.0,0,3,2,
0,0,6.324714183807373,0,5ae5b255554299546bf82f2c,0.0,0,3,6,
0,0,6.200085163116455,0,5a8bc0485542995d1e6f143d,0.0,0,3,6,
0,0,6.382548093795776,0,5aba92da55429901930fa840,0.0,0,3,4,
0,0,6.166195392608643,0,5ae5be02554299546bf82f3e,0.0,0,3,11,
0,0,6.374980211257935,0,5a7349125542994cef4bc505,0.3333333333333333,1,3,3,
0,0,6.275517702102661,0,5a8777395542996e4f3087f3,0.0,0,3,2,
0,0,6.3427510261535645,0,5add596f5542990dbb2f7e4d,0.0,0,3,2,
0,0,7.930137872695923,0,5abda2b755429933744ab80f,0.0,0,3,5,
0,0,6.121982574462891,0,5ae5c72a554299546bf82f57,0.2,1,3,5,
0,0,6.252918243408203,0,5ab480715542991751b4d798,0.0,0,3,4,
0,0,6.1846935749053955,0,5ac47763554299204fd21f5b,0.0,0,3,1,
0,0,6.185784101486206,0,5a8c4ebf554299585d9e365d,0.0,0,3,3,
0,0,6.182097434997559,0,5a8bc1b85542997f31a41db8,0.25,1,3,4,
0,0,6.152307748794556,0,5a84c4b05542991dd0999deb,0.0,0,3,2,
0,0,6.267961502075195,0,5a88a4e65542997e5c09a671,0.0,0,3,2,
0,0,6.148877143859863,0,5a8725a15542996432c57230,0.0,0,3,3,
0,0,6.4030327796936035,0,5ac3d2a6554299204fd21e8c,0.2,1,3,5,
0,0.09523809523809522,6.327977180480957,0,5a8f186055429918e830d186,0.0,0,3,3,
0,0,6.424215078353882,0,5a8c5be0554299653c1aa04b,0.0,0,3,3,
0,0,6.203214168548584,0,5a81624d5542995ce29dcbf1,0.0,0,3,2,
0,0.06666666666666667,6.174676179885864,0,5abe8aad55429976d4830b60,0.0,0,3,4,
0,0,6.280102968215942,0,5a7de63c5542995f4f4022f5,0.25,1,3,4,
0,0,6.232217311859131,0,5ac375495542995ef918c1a3,0.0,0,3,3,
0,0,14.410974502563477,1,5a75436155429974ef308cbc,0.25,2,6,8,
0,0,26.83638644218445,1,5adde16a5542997dc7907084,0.0,0,6,3,
0,0,6.213014364242554,0,5abcf70b55429959677d6b7e,0.0,0,3,4,
0,0,35.773563861846924,4,5ac4b24b5542996feb3fe933,0.0,0,15,6,
0,0,12.980428457260132,1,5add1e565542990d50227dea,0.0,0,6,6,
0,0,6.154628753662109,0,5a756dd65542996c70cfaef9,0.0,0,3,2,
0,0,5.9275901317596436,0,5ab1e36d554299449642c7f9,0.25,1,3,4,
0,0,5.88631534576416,0,5ab61cf5554299637185c668,0.5,1,3,2,
0,0,6.031635522842407,0,5ac2a75755429967731025dc,0.0,0,3,5,
0,0,5.893557786941528,0,5a7c66d555429935c91b518f,0.0,0,3,3,
0,0,6.0788798332214355,0,5ae6443355429908198fa563,0.25,1,3,4,
0,0,6.314577341079712,0,5ae4f2595542990ba0bbb1a8,0.0,0,3,5,
0,0,6.06862211227417,0,5adf37785542992d7e9f92d3,0.0,0,3,3,
0,0,5.920000076293945,0,5adf86b45542993344016cc1,0.0,0,3,7,
0,0,5.850505590438843,0,5a7f296f55429934daa2fd10,1.0,1,3,1,
0,0,7.7333664894104,0,5ab1c693554299722f9b4c66,0.14285714285714285,1,3,7,
0,0,5.9390645027160645,0,5ab67f0055429953192ad2d8,0.6666666666666666,2,3,3,
0,0,5.899000644683838,0,5ae6808f5542995703ce8b6b,0.0,0,3,5,
0,0,5.864943981170654,0,5adfc77b554299603e4183ab,0.0,0,3,2,
0,0.2,5.83944034576416,0,5ac01e77554299012d1db5ac,0.0,0,3,2,
0,0,5.929945468902588,0,5a7f341655429930675136a0,0.0,0,3,8,
0,0,5.914311408996582,0,5ae27e19554299495565da8b,0.0,0,3,4,
0,0,6.124653577804565,0,5a81d59a55429903bc27b9d6,0.0,0,3,4,
0,0,6.299365758895874,0,5a7414d855429929fddd83db,0.2,1,3,5,
0,0,6.018462657928467,0,5a8066d15542992097ad2fe8,0.0,0,3,5,
0,0,6.056395530700684,0,5ab430fa5542991751b4d6dd,0.0,0,3,3,
0,0.10526315789473685,13.336156129837036,1,5ab700ca5542991d32223736,0.0,0,6,5,
0,0,6.216024875640869,0,5ab3c18b55429969a97a81b0,0.0,0,3,5,
0,0,6.229510068893433,0,5a8318dd55429940e5e1a95e,0.0,0,3,3,
0,0,6.1405029296875,0,5ab9dd4c554299232ef4a22f,0.25,1,3,4,
0,0,6.198929309844971,0,5a79abef5542994bb9457035,0.0,0,3,4,
0,0,6.370935678482056,0,5a82678a5542995ce29dccfa,0.0,0,3,9,
0,0,6.2232537269592285,0,5ae5ff635542996de7b71ace,0.0,0,3,6,
0,0,7.934534788131714,0,5a838fcd5542992ef85e2305,0.5,1,3,2,
0,0,6.150732755661011,0,5adbf69c55429947ff173871,0.0,0,3,2,
0,0,6.305543899536133,0,5a7b89a3554299294a54a9e3,0.0,0,3,12,
0,0,6.13640022277832,0,5a87191155429960ec39b73d,0.0,0,3,4,
0,0,6.199844121932983,0,5a74760b55429974ef308c03,0.5,1,3,2,
0,0,6.31595516204834,0,5a8a502b5542996c9b8d5ea6,0.0,0,3,3,
0,0,44.24903106689453,5,5a820f2c55429926c1cdae17,0.0,0,18,2,
,,,,5a9073405542995b442420bb,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,44.00174355506897,5,5ac245015542992f1f2b3829,0.0,0,18,2,
0,0,7.971537113189697,0,5ae3a8985542992f92d82329,0.0,0,3,6,
0,0,13.369807720184326,1,5a7363465542991f29ee2dd5,0.5,1,6,2,
0,0,26.98708415031433,2,5a7796e05542992a6e59df0f,0.0,0,9,1,
0,0,6.1701977252960205,0,5abccda855429965836004a4,0.5,2,3,4,
0,0.1111111111111111,6.36122989654541,0,5a881d2355429938390d3eeb,0.0,0,3,3,
0,0,6.316715478897095,0,5ac17b485542994ab5c67d65,0.0,0,3,4,
0,0,6.180053234100342,0,5ae71d87554299572ea546fa,0.0,0,3,5,
0,0,6.271700382232666,0,5a7a4ca955429941d65f25a3,0.0,0,3,5,
0,0,6.184657573699951,0,5a8a09565542992d82986e66,0.0,0,3,2,
0,0,6.282043933868408,0,5a77edf955429967ab1052e8,0.5,2,3,4,
0,0,12.33027982711792,1,5adc8b5a5542994d58a2f648,0.0,0,6,7,
0,0,6.580204963684082,0,5a83587f5542990548d0b1de,0.0,0,3,6,
0,0,6.2256505489349365,0,5a81ea115542995ce29dcc78,0.0,0,3,8,
,,,,5ab61140554299110f2199d7,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,6.129509687423706,0,5ab3460055429976abd1bc80,0.0,0,3,2,
0,0,6.262486696243286,0,5a758c925542992db947367b,0.0,0,3,2,
0,0,6.218828201293945,0,5ae713af554299572ea546bb,0.0,0,3,7,
0,0,6.222988605499268,0,5a8fb5905542997ba9cb32f6,0.0,0,3,5,
0,0,6.429332494735718,0,5a8ce15d554299653c1aa12f,0.0,0,3,2,
0,0,6.229079723358154,0,5a8e276b5542995a26add468,0.0,0,3,4,
0,0,6.241286754608154,0,5a89e2ba5542992e4fca8441,0.0,0,3,3,
0,0.09090909090909091,6.317173957824707,0,5ae4183f5542996836b02c40,0.0,0,3,3,
0,0,6.1857709884643555,0,5a7248665542990c210a40b1,0.0,0,3,3,
0,0,6.402219533920288,0,5ac3b39e554299204fd21e09,0.5,1,3,2,
,,,,5a8fae205542997ba9cb32ec,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,6.40396785736084,0,5a77c09555429967ab105262,0.0,0,3,9,
0,0,6.868695259094238,0,5ade630e55429975fa854eb7,0.0,0,3,2,
0,0,12.868963241577148,1,5ab506a05542990594ba9cd6,0.5,1,6,2,
0,0,6.414848327636719,0,5a8b429f5542995d1e6f132c,0.0,0,3,5,
0,0,6.36390495300293,0,5ab871725542990e739ec8f8,0.14285714285714285,1,3,7,
0,0.11764705882352941,6.299356460571289,0,5a7e4af3554299495941998c,0.0,0,3,4,
0,0,7.985259771347046,0,5ab2c7ef554299545a2cfa73,0.0,0,3,5,
0,0,21.348705530166626,2,5a8ba9d255429971feec4759,0.0,0,9,10,
0,0,6.342746257781982,0,5ae136375542997b2ef7d12f,0.2,1,3,5,
0,0,6.41229510307312,0,5ab235ed5542993be8fa98c8,0.0,0,3,6,
0,0.10526315789473685,6.64872145652771,0,5a8cddd1554299441c6b9f3a,0.0,0,3,4,
0,0.09523809523809522,6.3297412395477295,0,5abdd8d95542991f6610606a,0.0,0,3,3,
0,0,16.93653392791748,1,5ae3789b5542992e3233c412,1.0,2,6,2,
0,0,6.3216471672058105,0,5ae4cf975542990ba0bbb151,0.3333333333333333,1,3,3,
0,0,6.361768960952759,0,5ab8cd3d5542991b5579f009,0.0,0,3,6,
0,0,6.231981515884399,0,5a81537355429926c1cdad20,0.0,0,3,15,
0,0,6.3745386600494385,0,5a7cef6955429909bec768ad,0.0,0,3,3,
0,0,14.14663815498352,1,5a85b2d95542997b5ce40028,0.0,0,6,9,
0,0,6.186156272888184,0,5a87ab905542996e4f3088c1,0.0,0,3,3,
0,0,6.278907775878906,0,5a7bbb64554299042af8f7cc,0.0,0,3,5,
0,0,7.828501224517822,0,5a8db19d5542994ba4e3dd00,0.0,0,3,7,
0,0,6.1349875926971436,0,5a7166395542994082a3e814,0.0,0,3,6,
0,0,6.272091865539551,0,5a877e5d5542993e715abf7d,0.0,0,3,2,
0,0,6.4529900550842285,0,5ab3b0bf5542992ade7c6e39,0.0,0,3,5,
0,0,6.206810474395752,0,5ab56e32554299637185c594,0.0,0,3,1,
0,0,6.258172035217285,0,5ab6d09255429954757d337d,0.0,0,3,2,
0,0,6.45878005027771,0,5a75e05c55429976ec32bc5f,0.0,0,3,5,
0,0,6.388309955596924,0,5ab3e45655429976abd1bcd4,1.0,2,3,2,
0,0,6.338734865188599,0,5ae0d4c9554299603e418468,0.3333333333333333,1,3,3,
0,0,6.393281936645508,0,5a8133725542995ce29dcbdb,0.0,0,3,3,
0,0,6.247639894485474,0,5ae7a8175542993210983ed8,0.0,0,3,4,
0,0,6.32525372505188,0,5ae6050f55429929b0807a5e,0.0,0,3,5,
0,0,6.742455244064331,0,5adddccd5542997dc7907069,0.6666666666666666,2,3,3,
0,0.10526315789473685,6.240119934082031,0,5ae2070a5542994d89d5b313,0.0,0,3,6,
0,0,6.302105188369751,0,5ae22b8d554299234fd0440f,0.0,0,3,4,
0,0,6.316628456115723,0,5a722b8655429971e9dc9329,0.0,0,3,3,
0,0,6.404184579849243,0,5adf37a95542995ec70e8f97,0.08333333333333333,1,3,12,
0,0,6.26571249961853,0,5abd259d55429924427fcf1a,0.0,0,3,6,
0,0,6.202228784561157,0,5a828c8355429966c78a6a50,0.3333333333333333,1,3,3,
0,0,8.020164728164673,0,5a8a3e745542996c9b8d5e70,1.0,2,3,2,
0,0,12.004273891448975,1,5ac23ff0554299636651994d,0.0,0,6,3,
0,0,6.199860334396362,0,5ae4a3265542995ad6573de5,0.0,0,3,6,
0,0,12.530064582824707,1,5ae0361155429925eb1afc2c,0.3333333333333333,1,6,3,
0,0,43.33251070976257,5,5abc0a5d5542993f40c73c64,0.0,0,18,5,
0,0,6.352854490280151,0,5a7cc50e554299452d57ba3e,0.0,0,3,1,
0,0,9.35462474822998,0,5abf63f15542997ec76fd3ea,0.0,0,3,5,
0,0,6.454555511474609,0,5a8ef2a75542995a26add583,0.0,0,3,2,
0,0,9.358802795410156,0,5a80721b554299485f5985ef,0.3333333333333333,1,3,3,
0,0,6.357743978500366,0,5ab51dae5542991779162d82,0.0,0,3,3,
0,0,6.187390327453613,0,5a7571135542992d0ec05f98,0.0,0,3,5,
0,0,6.315439224243164,0,5a7a0e1e5542990783324e1a,0.25,1,3,4,
0,0,8.047911405563354,0,5a74106b55429979e288289e,0.0,0,3,11,
0,0,6.097354173660278,0,5a79311755429970f5fffe67,0.0,0,3,4,
0,0,9.783422470092773,0,5ab2d3df554299194fa9352c,0.1,1,3,10,
0,0,6.0950703620910645,0,5a760ab65542994ccc918697,0.0,0,3,5,
0,0,6.182378053665161,0,5a7d54165542995f4f402256,0.0,0,3,3,
0,0,6.401199579238892,0,5ab859a955429934fafe6d7b,0.0,0,3,3,
0,0,6.227067232131958,0,5add61d65542995b365fab21,0.14285714285714285,1,3,7,
0,0,6.401358604431152,0,5a8e068b5542995085b37384,0.0,0,3,12,
0,0,157.35941982269287,4,5abbf698554299114383a0b5,0.0,0,15,5,
0,0,45.70939087867737,5,5a8e1027554299653c1aa15f,0.3333333333333333,1,18,3,
0,0,129.9289915561676,5,5ab84bf555429916710eb01f,0.0,0,18,7,
0,0,49.21752667427063,5,5a77724455429972597f153e,0.0,0,18,6,
0,0,50.068516969680786,5,5a87c13f5542996e4f30890c,0.0,0,18,2,
0,0.01652892561983471,52.43311858177185,5,5ab96ab755429970cfb8eacd,0.16666666666666666,1,18,6,
0,0,57.82572412490845,5,5a8a43eb5542996c9b8d5e82,0.0,0,18,3,
0,0,59.01064586639404,5,5ae73acb5542991e8301cc07,0.0,0,18,4,
0,0,60.28551912307739,5,5a7320565542991f9a20c61d,0.0,0,18,1,
0,0,57.28123879432678,5,5ae32e125542991a06ce9946,0.0,0,18,3,
0,0,57.30837535858154,5,5adc53f75542996e6852530a,1.0,1,18,1,
0,0.015037593984962405,58.919490337371826,5,5a8b20335542996c9b8d5fb3,0.0,0,18,6,
0,0,167.91561818122864,5,5a85fb085542994775f606de,0.5,1,18,2,
0,0,62.18974304199219,5,5a7be2595542997c3ec972ac,0.0,0,18,3,
,,,,5a77152355429966f1a36c2e,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0.026200873362445417,26.464704275131226,1,5a8f4c8d554299458435d5a3,0.0,0,6,2,
0,0,69.45575022697449,5,5a80840f554299485f59863b,0.0,0,18,6,
0,0,58.98445010185242,5,5a8361b65542992ef85e22a0,0.0,0,18,2,
0,0,47.14955234527588,5,5ae7ba7a5542993210983f12,0.0,0,18,9,
0,0,47.87574481964111,5,5ac2acff55429921a00ab02b,0.0,0,18,6,
0,0,47.192004919052124,5,5aba7cfe554299232ef4a2fd,1.0,1,18,1,
0,0,46.565096616744995,5,5ae5aba0554299546bf82f17,0.16666666666666666,1,18,6,
0,0,32.7288031578064,3,5ae1f4cb554299234fd0436d,0.0,0,12,5,
0,0,7.965641736984253,0,5ae7e1fc55429952e35ea9cc,0.5,1,3,2,
0,0,8.07996416091919,0,5ae37c765542992f92d822d4,0.0,0,3,5,
0,0,7.86811375617981,0,5ae33c4d5542992f92d82262,0.0,0,3,1,
0,0,8.154440641403198,0,5a77cb335542997042120b3a,0.0,0,3,1,
,,,,5a8979f4554299669944a52e,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,55.56868362426758,5,5a713ea95542994082a3e6e4,0.0,0,18,6,
0,0,46.933671712875366,5,5a78bd9b554299078472774a,0.0,0,18,2,
0,0,48.28496956825256,5,5a7625e8554299109176e66a,0.6666666666666666,2,18,3,
0,0,37.14159321784973,3,5ae2dd2055429928c423950d,0.0,0,12,6,
,,,,5abdf12255429976d4830a2f,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,61.76253342628479,5,5a88658955429938390d3f47,0.0,0,18,3,
0,0,51.897844552993774,5,5a86ebac55429960ec39b6d6,0.0,0,18,4,
,,,,5aba5d2e55429901930fa799,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,60.41771841049194,5,5ae5736e5542990ba0bbb2b3,0.0,0,18,3,
0,0,64.95660138130188,5,5ae005b555429942ec259bec,0.0,0,18,1,
0,0,72.85708665847778,5,5a7759fc5542993569682d60,0.0,0,18,3,
0,0,50.34990572929382,5,5a835478554299123d8c20ed,1.0,2,18,2,
0,0,55.50131821632385,5,5aba749055429901930fa7d8,0.0,0,18,2,
0,0,50.89417767524719,5,5abfb3425542990832d3a1c0,0.0,0,18,5,
0,0,50.622336626052856,5,5ac3165c5542995ef918c10a,0.0,0,18,4,
0,0,46.07566976547241,5,5ae53b545542990ba0bbb23c,0.5,2,18,4,
0,0.027027027027027025,46.94991588592529,5,5ae224da554299234fd043ee,0.0,0,18,4,
0,0.023529411764705882,46.92031192779541,5,5ae2b770554299495565db0f,0.2,1,18,5,
0,0,49.5209105014801,5,5a80b3a9554299485f5986cc,0.25,1,18,4,
0,0.02298850574712644,48.67015790939331,5,5a8e0a005542995085b373a1,0.0,0,18,7,
0,0,21.939677715301514,2,5ac1b8ee5542994d76dccedc,0.0,0,9,4,
0,0,45.483033657073975,5,5adccd795542990d50227d2c,0.0,0,18,3,
0,0,44.411561489105225,5,5a84c4135542994c784dda31,0.0,0,18,2,
0,0,14.934050559997559,1,5a85eed75542996432c5713b,0.0,0,6,1,
