exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,6.509608030319214,0,5a8b7dab5542997f31a41d4c,0.0,0,3,6,
0,0,6.262599945068359,0,5ae361d15542990afbd1e126,0.4,2,3,5,
0,0,6.259607791900635,0,5a804032554299485f5985a0,0.0,0,3,5,
0,0,6.419790744781494,0,5a7d215255429909bec76979,0.0,0,3,4,
0,0,6.815587759017944,0,5ae203d6554299234fd04394,1.0,1,3,1,
0,0,8.155956983566284,0,5adea61155429939a52fe922,0.0,0,3,4,
0,0,6.28965425491333,0,5ab6e6c7554299710c8d1fa4,0.14285714285714285,1,3,7,
0,0,6.47300910949707,0,5ae16d9655429920d52343ce,0.2,1,3,5,
0,0,6.21814751625061,0,5ae28058554299495565da90,0.0,0,3,6,
0,0.11111111111111112,6.279176473617554,0,5a827e8455429940e5e1a8dd,0.3333333333333333,1,3,3,
0,0,13.298223495483398,1,5adcb7eb5542994ed6169bd0,0.5,1,6,2,
0,0,6.475726366043091,0,5a76f22055429972597f13fa,1.0,1,3,1,
0,0,6.331244707107544,0,5ac281e355429963665199eb,0.0,0,3,5,
0,0.11111111111111112,6.276155710220337,0,5abdd0f15542991f6610604d,0.0,0,3,5,
0,0,12.711097002029419,1,5add1eed5542992ae4cec485,0.3333333333333333,1,6,3,
0,0,6.473327398300171,0,5adc126f5542996e685252c5,0.5,1,3,2,
0,0,6.265738010406494,0,5a7d1765554299452d57bade,0.0,0,3,3,
0,0.11764705882352941,6.463157653808594,0,5a7cdf89554299683c1c63b0,0.2,1,3,5,
0,0,6.2937281131744385,0,5a8f5be9554299458435d5ed,0.5,2,3,4,
0,0,6.309232234954834,0,5ae4b55455429913cc2044db,0.25,1,3,4,
0,0,6.355372190475464,0,5a89e98955429946c8d6ea0c,0.3333333333333333,1,3,3,
0,0,6.257583856582642,0,5a8a03245542992e4fca84d5,0.5,1,3,2,
0,0,8.065191984176636,0,5ae4be5455429960a22e019c,0.5,2,3,4,
0,0,6.121335506439209,0,5add44c25542997545bbbd0a,0.25,1,3,4,
0,0,6.225587368011475,0,5a72a6d855429901807daf27,0.5,1,3,2,
0,0,6.572484016418457,0,5ade949b5542997c77adee63,0.0,0,3,2,
0,0,6.241289377212524,0,5adc0644554299438c868d08,0.6666666666666666,2,3,3,
0,0,6.42336630821228,0,5a8d5ec2554299585d9e37c4,0.0,0,3,3,
0,0,6.247517108917236,0,5adf5daf5542995534e8c79d,0.2,1,3,5,
0,0,4.38935399055481,1,5ae64ad25542995703ce8b4f,0.0,0,3,5,
0,0,6.512853384017944,0,5abba4b4554299642a094af3,0.5,2,3,4,
0,0,6.21451210975647,0,5a801e845542992097ad2fd9,0.0,0,3,4,
0,0,6.425868034362793,0,5ae39f405542991a06ce9a02,0.0,0,3,2,
0,0,6.32209038734436,0,5ae2e0fd55429928c4239524,0.0,0,3,7,
0,0,0.24650311470031738,0,5ac0d732554299294b219030,,,,,
0,0,4.335135459899902,1,5ae54bbd5542990ba0bbb262,0.4,2,3,5,
0,0,6.358038663864136,0,5a8637415542994775f60724,0.0,0,3,6,
0,0,6.273427963256836,0,5a7621bb554299109176e650,0.0,0,3,4,
0,0,6.391760349273682,0,5ac3a47f554299391541386d,0.5,1,3,2,
0,0,6.216493368148804,0,5a89b8f0554299669944a580,0.0,0,3,3,
0,0,6.4309983253479,0,5ab870ee5542990e739ec8f6,0.3333333333333333,1,3,3,
0,0,6.530663013458252,0,5ac15f6c5542994d76dccdf3,0.2,1,3,5,
0,0,8.147275447845459,0,5a8c6342554299240d9c214a,0.0,0,3,9,
0,0,6.126675128936768,0,5adcbc645542994d58a2f6b6,0.0,0,3,3,
0,0,6.209751605987549,0,5aba7fd055429955dce3ee5e,0.0,0,3,4,
0,0,6.347978115081787,0,5ac270e05542992f1f2b38c9,0.0,0,3,10,
0,0,6.392754316329956,0,5ab64cfa55429953192ad2b7,0.5,1,3,2,
0,0,6.512461423873901,0,5ac39844554299741d48a2ac,0.2,1,3,5,
0,0,6.307575702667236,0,5a8b84875542995d1e6f13d7,0.3333333333333333,1,3,3,
0,0,6.481073617935181,0,5a8bd2f95542997f31a41dd2,0.16666666666666666,1,3,6,
0,0,6.4060986042022705,0,5a7f39d055429934daa2fd2a,0.0,0,3,2,
0,0,6.205222129821777,0,5a7a49d85542994f819ef1bc,0.3333333333333333,1,3,3,
0,0,6.410229206085205,0,5abd573c55429924427fcfb7,0.5,1,3,2,
0,0,13.006141662597656,1,5addffa75542992200553bdc,0.5,1,6,2,
0,0,6.432877063751221,0,5ab613985542992aa134a418,0.3333333333333333,1,3,3,
0,0,6.272524118423462,0,5ac09d265542992a796ded39,0.14285714285714285,1,3,7,
0,0,19.80727243423462,2,5a904b0c5542995651fb510e,0.0,0,9,2,
0,0,6.316629886627197,0,5abda6e955429965af743d9b,0.5,1,3,2,
0,0,6.15533185005188,1,5abcee275542993a06baf9af,0.16666666666666666,1,3,6,
0,0,6.192827939987183,0,5a8484495542997175ce1ee8,0.3333333333333333,1,3,3,
0,0,6.458603143692017,0,5ab852c05542990e739ec8c5,0.0,0,3,6,
0,0,6.336214065551758,0,5ac3a0db554299391541383a,0.0,0,3,5,
,,,,5a8cea40554299441c6b9f76,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,6.381489992141724,0,5ac3d68f554299076e296ca6,0.4,2,3,5,
0,0,4.0944664478302,1,5ab969ca55429970cfb8eac9,0.0,0,3,4,
0,0,6.190387487411499,0,5ac1a6bf5542991316484b8d,0.0,0,3,3,
0,0,13.620174646377563,1,5a8f4d895542992414482a2d,1.0,2,6,2,
0,0,6.412343263626099,0,5a84de255542991dd0999e06,0.125,1,3,8,
0,0,6.247358083724976,0,5adf3feb5542993a75d2644c,0.2,1,3,5,
0,0,6.168201208114624,0,5ab3c48755429969a97a81b8,0.25,1,3,4,
0,0,6.420528411865234,0,5a83093c55429966c78a6b01,0.2,1,3,5,
0,0,4.007021427154541,1,5ae5fb2d554299546bf82ff5,0.3333333333333333,2,3,6,
0,0,6.449318170547485,0,5add24375542992c1e3a2542,0.25,1,3,4,
0,0,6.22705340385437,0,5ac3ba1855429939154138f3,1.0,1,3,1,
0,0,14.551934242248535,1,5ab46a0f5542990594ba9c1b,0.0,0,6,4,
0,0,6.080789804458618,0,5a7f40055542992e7d278cc0,1.0,1,3,1,
0,0,12.670342206954956,1,5a865e8a55429960ec39b67a,0.2,1,6,5,
0,0,6.250396966934204,0,5abb326055429966062416e7,0.0,0,3,3,
0,0,6.174705266952515,0,5ab545d3554299494045ef5c,0.0,0,3,4,
0,0,6.205897092819214,0,5a74cfc75542996c70cfadfe,1.0,1,3,1,
0,0,6.607934474945068,0,5ae0b82855429906c02daaff,0.0,0,3,3,
0,0,6.192254304885864,0,5ae1a7c8554299234fd042b0,0.3333333333333333,1,3,3,
,,,,5a7c99d555429935c91b5254,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0.75,4.211468935012817,1,5a8b7ca65542997f31a41d49,1.0,1,3,1,
0,0,12.191339015960693,1,5a86141f5542996432c571a5,0.0,0,6,3,
0,0,6.301469564437866,0,5abe87cb5542993f32c2a156,0.0,0,3,3,
0,0,6.293941020965576,0,5a78eff155429974737f790a,0.0,0,3,5,
0,0,18.790951251983643,2,5a8b84905542997f31a41d5d,0.0,0,9,6,
0,0,8.154545068740845,0,5abecdf45542997719eab5d4,0.0,0,3,3,
0,0,6.220236301422119,0,5abbf8bc5542993f40c73c35,1.0,1,3,1,
0,0,6.291072368621826,0,5abace6b5542996cc5e49e99,0.0,0,3,7,
0,0,6.105381011962891,0,5adfb790554299603e418389,0.3333333333333333,1,3,3,
0,0,6.298036336898804,0,5ac11ee45542997d64295a7d,0.25,1,3,4,
0,0,6.183972120285034,0,5a7e1b7155429965cec5ea6c,0.2,1,3,5,
0,0,12.625126123428345,1,5a89f58f5542992e4fca84af,0.125,1,6,8,
0,0,12.817358255386353,1,5add2dae5542992c1e3a2558,0.25,1,6,4,
0,0,6.242316961288452,0,5abce1fa5542993a06baf993,1.0,1,3,1,
0,0,6.171862840652466,0,5a89e47f5542992e4fca8457,1.0,1,3,1,
0,0,7.196244955062866,0,5ae658855542992ae0d162e3,0.0,0,3,4,
0,0,6.160822629928589,0,5ae69cfe55429908198fa65f,0.0,0,3,11,
0,0,6.41814661026001,0,5a7e689f55429934daa2fc1c,0.25,1,3,4,
0,0,6.681809902191162,0,5a886364554299206df2b24b,0.3333333333333333,1,3,3,
0,0,6.299342632293701,0,5a7a70b355429941d65f2647,0.5,1,3,2,
0,0,4.137665033340454,1,5a7335b55542992359bc3290,0.0,0,3,5,
0,0,6.336933374404907,0,5a78b3f7554299148911f94c,0.2,1,3,5,
0,0,9.196431875228882,0,5a80a25d5542995d8a8ddfb7,0.5,1,3,2,
0,0,6.182081460952759,0,5a8f25175542997ba9cb31ea,0.0,0,3,5,
0,0,25.86592698097229,3,5adeacf955429975fa854f66,0.16666666666666666,1,12,6,
0,0,12.83803653717041,1,5ab28156554299449642c8ce,0.0,0,6,4,
0,0,6.207205057144165,0,5a84d71c5542997b5ce3ff75,0.25,1,3,4,
0,0,33.92400097846985,4,5a810506554299260e20a202,0.0,0,15,3,
0,0,6.3552844524383545,0,5ab5279d5542996a3a96a03f,0.2,1,3,5,
0,0,25.832301378250122,3,5ae1cb04554299234fd042fd,0.5,1,12,2,
0,0,7.967830419540405,0,5a90b3c65542990a984936b7,0.0,0,3,4,
0,0,6.680784702301025,0,5a8dff3f5542995085b37370,0.5,1,3,2,
0,0,6.257348537445068,0,5ab3fa095542992ade7c6f0a,0.5,1,3,2,
0,0,6.225653171539307,0,5a76a8bb5542993569682c76,0.3333333333333333,1,3,3,
0,0,6.0984742641448975,0,5ae1f2f3554299234fd0435a,0.0,0,3,4,
0,0.5,4.235268831253052,1,5ab42f3c55429942dd415ebc,0.3333333333333333,1,3,3,
0,0.2857142857142857,6.146889925003052,0,5ab726415542993667793f52,0.0,0,3,4,
0,0,6.33297324180603,0,5a77767a55429967ab10519b,0.0,0,3,5,
0,0,6.212562799453735,0,5a89f90a5542992e4fca84be,0.25,1,3,4,
0,0,6.172899961471558,0,5ab48a7c5542991751b4d7ab,0.0,0,3,5,
0,0,6.379917621612549,0,5a7e02b75542997cc2c474f3,0.5,1,3,2,
0,0,6.1733667850494385,0,5a773e3955429972597f14c9,0.3333333333333333,1,3,3,
0,0,16.588541269302368,1,5ae0036a55429942ec259bdf,0.0,0,6,5,
0,0,6.376550912857056,0,5a8bd4d65542997f31a41dd8,0.125,1,3,8,
0,0,6.226316928863525,0,5ab87fa255429934fafe6e00,0.3333333333333333,1,3,3,
0,0,6.163291931152344,0,5abeab375542990832d3a091,0.0,0,3,3,
0,0,6.411596775054932,0,5a793f505542994bb9456fd1,0.0,0,3,1,
0,0,6.287195920944214,0,5a7d1d825542995ed0d165f5,0.0,0,3,4,
0,0,8.097832441329956,0,5ae5be86554299546bf82f40,0.0,0,3,6,
0,0,6.204451560974121,0,5a8208ee5542990a1d231f1e,0.0,0,3,4,
0,0,12.667649984359741,1,5ab73b2e5542993667793f9b,0.0,0,6,5,
0,0,15.25403618812561,1,5adc8d4f554299473435373d,0.25,1,6,4,
0,0,6.30232834815979,0,5abac27855429966062415ff,0.0,0,3,3,
0,0,6.380757808685303,0,5ae4869755429970de88d99a,0.0,0,3,4,
0,0,6.245901107788086,0,5ae202f2554299234fd0438d,0.0,0,3,4,
0,0,6.229273319244385,0,5a84c6df5542997b5ce3ff61,1.0,1,3,1,
0,0,6.4029459953308105,0,5ac292175542996366519a14,0.0,0,3,4,
0,0,6.303285598754883,0,5a77a4fd5542997042120abc,0.0,0,3,2,
0,0,6.3986756801605225,0,5a85fb5e5542994775f606df,1.0,2,3,2,
0,0,6.165357828140259,0,5a908aaa55429933b8a20545,1.0,1,3,1,
0,0,6.200314283370972,0,5ae74fb95542991e8301cc57,0.25,1,3,4,
0,0,6.443787097930908,0,5ae7b271554299540e5a564d,0.4,2,3,5,
0,0,6.2917585372924805,0,5ab514dc5542990594ba9cfa,1.0,1,3,1,
0,0,6.366008043289185,0,5abb93275542993f40c73b3c,0.0,0,3,3,
0,0,6.237343788146973,0,5ac02835554299294b218f2e,0.3333333333333333,1,3,3,
0,0,8.095433473587036,0,5ae5df84554299546bf82fa8,0.5,1,3,2,
0,0,6.164102077484131,0,5ae7db435542993210983f9a,0.6666666666666666,2,3,3,
0,0,6.179458379745483,0,5a7c827e55429907fabeefa7,0.25,1,3,4,
0,0,6.508779525756836,0,5a7d2c8d5542995ed0d16624,0.0,0,3,4,
0,0,6.22327995300293,0,5ac017945542997d642959bc,0.25,2,3,8,
0,0,6.284070730209351,0,5a739d8755429978a71e9048,0.2,1,3,5,
0,0,6.198040962219238,0,5ac300905542996773102682,0.0,0,3,4,
0,0,6.170343399047852,0,5a713b325542994082a3e6b5,0.5,3,3,6,
0,0,6.379886627197266,0,5a808c215542995d8a8ddf90,0.5,1,3,2,
0,0,6.723685264587402,0,5a81028b55429938b614228a,0.0,0,3,6,
0,0,6.381634950637817,0,5a860642554299211dda2a3e,0.1111111111111111,1,3,9,
0,0,6.2365453243255615,0,5a90362f55429933b8a2049d,0.25,1,3,4,
0,0,6.3564293384552,0,5a829a7055429966c78a6a66,0.4,2,3,5,
0,0,12.344183921813965,1,5a7fd7a25542992e7d278dc3,0.3333333333333333,1,6,3,
0,0,6.372366905212402,0,5a716f575542994082a3e82f,0.0,0,3,2,
0,0,6.280194520950317,0,5a8ec6fd55429917b4a5bdc1,0.16666666666666666,1,3,6,
0,0,6.322816848754883,0,5a7f7ca25542994857a76747,0.0,0,3,3,
0,0,6.291956901550293,0,5ab5c263554299488d4d9a18,0.5,1,3,2,
0,0,8.015820264816284,0,5ac19ff35542991316484b61,0.0,0,3,15,
0,0,6.381284713745117,0,5a7570a65542996c70cfaefd,0.0,0,3,6,
0,0,6.1777544021606445,0,5a8a57fe55429930ff3c0da0,0.0,0,3,4,
0,0,6.29503321647644,0,5ac3ade05542995ef918c1e3,0.14285714285714285,1,3,7,
0,0,6.255267858505249,0,5a7f2d3e5542993067513675,0.5,1,3,2,
0,0,6.331600189208984,0,5a7723ce55429966f1a36c9f,0.6666666666666666,2,3,3,
0,0,12.249566555023193,1,5ab21c3b554299722f9b4cb4,1.0,1,6,1,
0,0,6.354006052017212,0,5ab492155542991779162ce3,0.0,0,3,3,
0,0,6.235174894332886,0,5a7568805542992db9473658,0.3333333333333333,1,3,3,
0,0,6.39277458190918,0,5ae67fba5542996d980e7b9a,0.0,0,3,11,
0,0,6.192261457443237,0,5adc905e5542994d58a2f662,0.25,1,3,4,
0,0,6.1768882274627686,0,5abe49765542991f6610611f,0.0,0,3,7,
0,0,8.45301342010498,0,5ab8494d55429916710eb016,0.4,2,3,5,
0,0,6.200675010681152,0,5a74872655429979e2882978,0.0,0,3,3,
0,0,6.433037519454956,0,5a79b525554299029c4b5f67,0.2,1,3,5,
0,0,6.16924786567688,0,5ae7940c55429952e35ea984,1.0,1,3,1,
0,0,6.383830785751343,0,5a8712095542991e771816af,0.0,0,3,6,
0,0,8.116093635559082,0,5ac38c0755429939154137bb,0.3333333333333333,1,3,3,
0,0,6.369659185409546,0,5ab529005542996a3a96a045,0.0,0,3,3,
0,0,6.367788553237915,0,5a8787305542996e4f30882d,0.0,0,3,3,
0,0,6.148060321807861,0,5a894bea55429946c8d6e910,0.0,0,3,4,
0,0,6.3118274211883545,0,5a7b1c745542992d025e6777,0.0,0,3,5,
0,0,6.208769798278809,0,5a79b495554299148911fa3b,0.3333333333333333,1,3,3,
0,0,6.228863716125488,0,5aba3e3355429901930fa78c,0.0,0,3,4,
0,0,6.368896484375,0,5a8307c055429966c78a6af9,0.0,0,3,3,
0,0,6.241671800613403,0,5abbb116554299642a094b1d,0.0,0,3,5,
0,0,6.3794097900390625,0,5aba52e655429939ce03dc94,0.0,0,3,7,
0,0,6.2786948680877686,0,5a7a3edd5542990783324ed9,0.16666666666666666,1,3,6,
,,,,5a870a8e55429960ec39b707,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,6.32507061958313,0,5ab736a65542992aa3b8c7db,0.0,0,3,3,
0,0,6.24880051612854,0,5ae3ff2d5542995dadf242a9,0.3333333333333333,1,3,3,
0,0.14285714285714285,6.470753908157349,0,5ae5415055429908b63265b7,1.0,2,3,2,
0,0,6.217195272445679,0,5ac413ca5542997ea680c9e9,0.0,0,3,5,
0,0,6.363804340362549,0,5a7322165542994cef4bc470,0.0,0,3,4,
0,0,6.22840690612793,0,5a828a7b55429954d2e2eb69,0.0,0,3,6,
0,0,6.317434072494507,0,5ab2421555429970612095cc,0.0,0,3,10,
0,0,8.261215925216675,0,5ab28a87554299449642c8ec,0.0,0,3,5,
0,0,6.159914255142212,0,5a85f5115542991dd0999ed9,0.0,0,3,7,
0,0,6.26948618888855,0,5a73677455429901807db030,0.5,1,3,2,
0,0,6.2202277183532715,0,5a7380e055429908901be2d6,0.0,0,3,5,
0,0,6.276789665222168,0,5a7a10755542996a35c170b1,0.0,0,3,5,
0,0,6.194904804229736,0,5abce85755429959677d6b3e,0.0,0,3,5,
0,0,6.132372856140137,0,5a807ceb554299485f598616,0.0,0,3,2,
0,0,6.320924520492554,0,5a77137455429972597f142a,1.0,3,3,3,
0,0,6.343216419219971,0,5ae3368b5542991a06ce995b,0.3333333333333333,1,3,3,
0,0,6.341507434844971,0,5a84b6ed5542994c784dda18,0.0,0,3,5,
0,0,6.197370290756226,0,5adccdab5542994d58a2f6db,0.3333333333333333,1,3,3,
0,0,6.234857559204102,0,5a8ac4dd5542992d82986f76,0.25,1,3,4,
0,0,6.364378213882446,0,5a79d8ec5542996c55b2dc7e,0.2857142857142857,2,3,7,
0,0,6.2211244106292725,0,5ab2f88755429976abd1bbe0,0.0,0,3,2,
0,0,6.353421211242676,0,5ae610e55542995703ce8ae1,0.3333333333333333,1,3,3,
0,0,6.23661470413208,0,5abbfbcf55429965836003cf,0.08333333333333333,1,3,12,
0,0,6.380594491958618,0,5a736f7c5542991f29ee2e18,0.0,0,3,3,
0,0,6.289278745651245,0,5a727ca45542994cef4bc2d8,0.0,0,3,3,
0,0,0.7138321399688721,0,5a7587705542992db9473674,,,,,
0,0,6.316511392593384,0,5ab915ad55429919ba4e239c,0.6666666666666666,2,3,3,
0,0,8.055147886276245,0,5a9080275542995651fb5175,0.5,2,3,4,
0,0,6.109357833862305,0,5a778b345542992a6e59decf,0.5,1,3,2,
0,0,6.316319465637207,0,5ac3b9c5554299657fa2911b,0.2,1,3,5,
0,0,6.168201684951782,0,5ab2d3c5554299295394687a,0.3333333333333333,1,3,3,
0,0,6.236742734909058,0,5a81a2705542990a1d231e30,0.3333333333333333,1,3,3,
0,0,21.343315362930298,1,5a7dbc175542995ed0d1666b,1.0,4,6,4,
0,0,6.4063334465026855,0,5a84a5dc5542992a431d1a82,0.5,1,3,2,
0,0,6.122931718826294,0,5ab3357d554299166977419d,0.0,0,3,5,
0,0,6.312039375305176,0,5abd4c6d5542993062266c47,0.0,0,3,6,
0,0,6.234021902084351,0,5ae1af14554299234fd042c4,0.0,0,3,3,
0,0,6.271843671798706,0,5a88f7855542993b751ca8da,0.4,2,3,5,
0,0,6.474356412887573,0,5adf0e7c5542992d7e9f9297,0.0,0,3,5,
0,0,6.272993564605713,0,5a77d2d25542992a6e59dfe2,0.5,1,3,2,
0,0,6.301921129226685,0,5a7c90125542990527d554d1,0.0,0,3,4,
0,0,4.141589879989624,1,5adefcf15542995ec70e8f4c,0.0,0,3,5,
0,0,6.3158180713653564,0,5a73f4f75542993a88ae2ebc,0.5,1,3,2,
0,0,6.288934707641602,0,5ae1e8ab5542997283cd22ca,0.0,0,3,4,
0,0,6.184704065322876,0,5ae1408a55429901ffe4ae2a,0.0,0,3,7,
0,0,8.097170352935791,0,5a7b23d355429931da12c9f1,0.16666666666666666,1,3,6,
0,0,6.164737939834595,0,5a81adfc55429903bc27b9a4,0.0,0,3,1,
0,0,6.263044834136963,0,5a7716ee55429937353601cc,0.2,1,3,5,
0,0,6.221883058547974,0,5a8fa20555429918e830d298,0.2,1,3,5,
0,0,6.186136484146118,0,5ae095f055429924de1b7103,0.3333333333333333,1,3,3,
0,0,6.382978439331055,0,5ab72a035542993667793f5c,0.0,0,3,1,
0,0,6.190913200378418,0,5a8a09ff5542992d82986e6b,0.2857142857142857,2,3,7,
0,0,6.452778339385986,0,5ab822ef55429916710eafff,0.3333333333333333,1,3,3,
0,0.10526315789473685,6.251575946807861,0,5abd724b55429924427fcfd9,0.5,1,3,2,
0,0,6.250716209411621,0,5a8b7d7d5542997f31a41d4b,0.5,1,3,2,
0,0,0.645745038986206,0,5ae4be5c5542995ad6573e3a,,,,,
0,0,6.417845964431763,0,5add3acb5542990dbb2f7ddc,0.0,0,3,1,
0,0,6.188365697860718,0,5abb23655542992ccd8e7f25,1.0,3,3,3,
0,0,6.3825225830078125,0,5ae4a0ca5542995ad6573dcb,0.0,0,3,5,
0,0,6.245977878570557,0,5ae535bc55429960a22e0260,0.0,0,3,4,
0,0,6.3488898277282715,0,5a8d9573554299068b959d51,0.08333333333333333,1,3,12,
0,0,6.22486138343811,0,5ade279e5542992fa25da6fa,0.3333333333333333,1,3,3,
0,0,6.207961320877075,0,5a7f19eb55429934daa2fcdb,0.5,2,3,4,
0,0,6.661623477935791,0,5ade3af855429939a52fe867,0.0,0,3,4,
0,0,4.030243635177612,1,5adfecd755429942ec259b90,0.14285714285714285,1,3,7,
0,0,8.118525981903076,0,5a7fc5875542992e7d278d67,0.5,1,3,2,
0,0,12.495757579803467,1,5ab428915542991751b4d6b2,0.3333333333333333,1,6,3,
0,0,12.59634017944336,1,5ae71f06554299572ea54708,0.6666666666666666,2,6,3,
0,0,13.457972288131714,1,5ae12aa6554299422ee99617,0.0,0,6,3,
0,0,6.334430694580078,0,5a89a82c5542993b751ca973,0.25,1,3,4,
0,0,6.241918325424194,0,5a829c1d55429966c78a6a67,0.14285714285714285,1,3,7,
0,0,6.237435579299927,0,5a7125165542994082a3e5d0,0.2,1,3,5,
0,0,6.326888799667358,0,5a79ecd05542996c55b2dca1,0.3333333333333333,2,3,6,
0,0,13.222662448883057,1,5a8edb5c55429917b4a5bde9,0.0,0,6,5,
0,0,6.2856316566467285,0,5ac0cfb45542997d64295a58,0.25,1,3,4,
0,0,6.206298828125,0,5abcffc2554299700f9d7951,1.0,1,3,1,
0,0,6.321875095367432,0,5ae634355542995703ce8b41,0.16666666666666666,1,3,6,
0,0,6.281542778015137,0,5a832ad55542990548d0b1b5,0.0,0,3,5,
0,0,6.398747682571411,0,5a903b7f55429933b8a204af,0.5,1,3,2,
0,0,6.26060938835144,0,5a74b66a55429929fddd84cb,0.3333333333333333,1,3,3,
0,0,8.030755043029785,0,5ac3aa3655429939154138a2,0.0,0,3,1,
0,0,6.234088897705078,0,5a7471f655429979e2882955,0.16666666666666666,1,3,6,
0,0,6.186793565750122,0,5ae628fd5542995703ce8b33,0.16666666666666666,1,3,6,
0,0,6.421061754226685,0,5ab2a1f35542997061209677,0.0,0,3,4,
0,0,6.200103759765625,0,5a84edf65542994c784dda8d,0.4,2,3,5,
0,0,6.487096548080444,0,5a7ae2f2554299042af8f6aa,1.0,1,3,1,
0,0,4.417696475982666,1,5adbcc085542996e6852523c,0.16666666666666666,1,3,6,
0,0,6.3425679206848145,0,5ae127c9554299422ee99612,0.0,0,3,3,
0,0,6.523705244064331,0,5a7c17c95542990527d5544d,0.14285714285714285,1,3,7,
0,0,6.243757724761963,0,5ae4d2a55542990ba0bbb161,0.0,0,3,6,
0,0,6.416626453399658,0,5ae200655542994d89d5b2f4,0.1111111111111111,1,3,9,
0,0,6.247311353683472,0,5a72ba1a5542992359bc318b,0.2,1,3,5,
0,0,6.368281364440918,0,5ae489ab5542995ad6573d62,0.25,1,3,4,
0,0,6.194533586502075,0,5a8563c05542997b5ce3fff4,0.1,1,3,10,
0,0,13.169636487960815,1,5ae3b1ba5542992f92d82343,0.14285714285714285,1,6,7,
0,0,6.41060733795166,0,5ab29426554299545a2cf99f,0.0,0,3,14,
0,0,12.752391576766968,1,5a8d40715542994ba4e3dc3a,0.0,0,6,4,
0,0,8.212671041488647,0,5adfc35755429906c02daa30,0.0,0,3,2,
0,0,6.170888662338257,0,5a7f7e3a5542992097ad2f89,0.0,0,3,5,
0,0,6.312065124511719,0,5a86ea445542994775f60780,0.0,0,3,10,
0,0,6.281118631362915,0,5ab56200554299494045ef88,0.2,1,3,5,
0,0,6.28995680809021,0,5ae0380955429925eb1afc2e,0.3333333333333333,1,3,3,
0,0,17.821667909622192,1,5ab875bd55429916710eb062,0.5,1,6,2,
0,0,6.207699775695801,0,5abfa0285542990832d3a171,0.0,0,3,4,
0,0,6.411818265914917,0,5a7fb23f5542994857a767be,0.2,1,3,5,
0,0,6.239988088607788,0,5a7a34bf5542994f819ef151,0.0,0,3,8,
0,0,13.13658618927002,1,5a77a3905542992a6e59df40,0.14285714285714285,1,6,7,
0,0,6.3191046714782715,0,5ae3d6bd5542991a06ce9a2b,0.0,0,3,3,
0,0,6.327261686325073,0,5a8b98665542995d1e6f1413,0.0,0,3,5,
0,0,6.228513240814209,0,5a8bbddf5542997f31a41db2,0.0,0,3,6,
0,0,6.34887433052063,0,5a7e6df35542997cc2c47544,0.25,1,3,4,
0,0,6.197627305984497,0,5ae2fffe55429928c423959c,0.25,1,3,4,
0,0,6.360743284225464,0,5ae721885542996d980e7cba,0.0,0,3,7,
0,0,7.8754589557647705,0,5a77ca3955429967ab1052a3,0.2,1,3,5,
0,0,6.144454002380371,0,5ac0d1555542997d64295a5d,0.5,1,3,2,
0,0,6.2502219676971436,0,5ae685fd5542996d980e7bda,1.0,1,3,1,
0,0,6.149766683578491,0,5ae141475542997b2ef7d185,0.0,0,3,7,
0,0,6.308270454406738,0,5a862974554299211dda2a95,0.16666666666666666,1,3,6,
0,0,6.27100396156311,0,5ab9b1fd5542996be202058e,0.0,0,3,3,
0,0,6.2469940185546875,0,5a8c78a8554299585d9e36bc,0.0,0,3,3,
0,0,6.408958673477173,0,5a77769e5542997042120a65,0.25,1,3,4,
0,0,6.5010597705841064,0,5a78f59755429970f5fffdf8,0.0,0,3,5,
0,0,23.14033532142639,2,5a7bb983554299042af8f7c1,0.25,1,9,4,
0,0,6.2420971393585205,0,5abea98d5542990832d3a07d,0.3333333333333333,1,3,3,
0,0,6.209766864776611,0,5a86f204554299211dda2b60,0.0,0,3,6,
0,0,6.4002525806427,0,5ac1846d55429964131be20b,0.0,0,3,3,
0,0,6.261488199234009,0,5a8eb63455429917b4a5bdb7,0.25,1,3,4,
0,0,6.38271951675415,0,5a8591715542994c784ddb27,0.3333333333333333,1,3,3,
0,0,6.305840730667114,0,5a84c6e65542994c784dda48,0.4,2,3,5,
0,0,6.317593336105347,0,5abdb9775542993f32c2a01b,0.0,0,3,6,
0,0,14.662387609481812,1,5a877df15542993e715abf7a,0.16666666666666666,1,6,6,
0,0,6.269341707229614,0,5a808f96554299485f598655,0.14285714285714285,1,3,7,
0,0,6.213066101074219,0,5a89df265542992e4fca840d,0.3333333333333333,1,3,3,
0,0,6.234147787094116,0,5a7a73e45542996c55b2ddb6,0.0,0,3,5,
0,0,6.172444820404053,0,5ae50eff55429908b6326500,0.0,0,3,3,
0,0,6.1902594566345215,0,5ae16ea85542990adbacf790,0.2,1,3,5,
,,,,5ae657d55542995703ce8b5b,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,6.278640985488892,0,5a8c42445542996e8ac88a3f,0.0,0,3,2,
0,0,40.65458846092224,5,5a82a1ae55429954d2e2eb89,0.16666666666666666,1,18,6,
