exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,4.013752222061157,1,5a7a06485542990198eaf04e,0.25,1,3,4,
0,0,4.010246753692627,1,5a865e785542991e7718161b,0.0,0,3,5,
0,0,4.163724422454834,1,5ab29b07554299194fa93440,0.0,0,3,12,
0,0,3.991865873336792,1,5a8f533d5542992414482a4c,0.25,1,3,4,
0,0,5.821321964263916,1,5ade04a65542997545bbbe20,0.3333333333333333,1,3,3,
0,0.16666666666666669,4.150007009506226,1,5a772c395542993735360207,0.2,1,3,5,
0,0,4.156172752380371,1,5ab2958a554299449642c911,0.3333333333333333,1,3,3,
0,0,4.11910343170166,1,5ae603a65542996de7b71af3,0.0,0,3,4,
0,0.06666666666666667,4.375249147415161,1,5add13b15542994ed6169c65,0.0,0,3,3,
0,0,4.057516813278198,1,5a8f15ec554299458435d552,0.3333333333333333,1,3,3,
0,0,4.175856113433838,1,5abbf9b355429931dba145fe,0.0,0,3,1,
0,0,4.295564889907837,1,5a75a4135542992d0ec05fcd,0.0,0,3,15,
0,0.09523809523809523,4.293803691864014,1,5abc550e554299700f9d7870,0.16666666666666666,1,3,6,
0,0.11764705882352941,4.162846326828003,1,5ae152a65542990adbacf74f,0.5,1,3,2,
0,0.6666666666666666,4.128156423568726,1,5ac561315542993e66e823a9,0.6666666666666666,2,3,3,
0,0,3.9198455810546875,1,5a82119155429926c1cdae28,0.5,1,3,2,
0,0,4.12641167640686,1,5a85a37d5542997175ce1fe5,0.0,0,3,5,
0,0,4.322415351867676,1,5a886c0c55429938390d3f51,0.0,0,3,1,
0,0,4.1040050983428955,1,5ab7fbbb5542990e739ec7b0,0.5,1,3,2,
0,0,4.184566020965576,1,5abbe09d55429931dba145c0,0.0,0,3,5,
0,0,4.1591644287109375,1,5a7147fd5542994082a3e758,0.125,1,3,8,
0,0.09523809523809523,4.387836694717407,1,5ac26d4d55429951e9e685b7,0.0,0,3,8,
0,0,4.363649129867554,1,5a7f74975542992097ad2f77,0.2,1,3,5,
0,0.5,5.7947328090667725,1,5abefbc15542990832d3a117,1.0,2,3,2,
0,0,3.965444803237915,1,5ae3df6e5542992e3233c48e,0.5,2,3,4,
0,0,4.274051666259766,1,5ae0bf3a55429906c02dab21,0.0,0,3,3,
0,0,4.443490982055664,1,5a8e8bed5542990e94052b47,0.2,1,3,5,
0,0,3.9351937770843506,1,5a859a9c5542997175ce1fd6,0.16666666666666666,1,3,6,
0,0,4.153979063034058,1,5a721bbc55429971e9dc9279,0.0,0,3,6,
1,1.0,3.918480634689331,1,5a75d35d5542992d0ec05ffe,0.25,1,3,4,
0,0,4.128801584243774,1,5ae32c935542990afbd1e0bd,0.25,1,3,4,
0,0,4.294143199920654,1,5ab43179554299233955004d,0.0,0,3,6,
0,0,3.987640142440796,1,5a7cd280554299452d57ba7f,0.25,1,3,4,
0,0,4.0863165855407715,1,5a8f64e0554299458435d60b,0.0,0,3,7,
0,0,3.9594974517822266,1,5a712beb5542994082a3e61c,0.0,0,3,9,
0,0,4.045245885848999,1,5ae4885e55429970de88d99d,0.0,0,3,2,
1,1.0,4.017253398895264,1,5abbdb335542992ccd8e7fc1,0.5,1,3,2,
0,0,3.9509055614471436,1,5a8b2dc055429950cd6afc62,0.5,1,3,2,
0,0,4.205983877182007,1,5ab91799554299753720f6ea,0.0,0,3,3,
0,0,4.239663362503052,1,5ae3c0245542990afbd1e1c3,0.14285714285714285,1,3,7,
0,0,4.114505767822266,1,5ab846e155429919ba4e229c,0.0,0,3,3,
0,0,3.996734142303467,1,5abc546b554299700f9d786c,0.0,0,3,5,
0,0,6.00420618057251,1,5adfde09554299025d62a369,0.14285714285714285,1,3,7,
1,1.0,3.8604302406311035,1,5ab681ea55429953192ad2e0,0.5,2,3,4,
0,0,4.213601112365723,1,5a77dadd5542997042120b59,0.0,0,3,2,
0,0,4.047254323959351,1,5a80abb65542996402f6a5df,0.25,1,3,4,
0,0.21428571428571427,4.12088680267334,1,5abd5b0355429933744ab789,0.0,0,3,7,
0,0,4.113685846328735,1,5a8642045542991e771815e2,0.0,0,3,7,
0,0,4.455427646636963,1,5aba926f55429901930fa83e,0.25,1,3,4,
0,0.1818181818181818,4.127636909484863,1,5a84a5385542990548d0b2d9,0.0,0,3,3,
0,0,4.12278413772583,1,5a73b0975542992d56e7e387,1.0,2,3,2,
0,0.4,4.038211345672607,1,5a73b55855429978a71e9086,0.0,0,3,6,
1,1.0,4.172038316726685,1,5abb14d85542996cc5e49f92,0.1111111111111111,1,3,9,
0,0,3.9593334197998047,1,5abaa954554299232ef4a362,0.5,1,3,2,
0,0.08333333333333334,4.3093178272247314,1,5a88dc5a5542993b751ca890,0.14285714285714285,1,3,7,
0,0,4.115227699279785,1,5ade7fa3554299728e26c727,0.0,0,3,4,
0,0,4.072176933288574,1,5ab80e1455429916710eafd7,0.0,0,3,9,
0,0.2666666666666667,4.397049903869629,1,5ae5faf555429929b0807a4c,0.5,2,3,4,
0,0,4.083773136138916,1,5a745a6055429974ef308be4,0.2,1,3,5,
0,0,4.126692533493042,1,5a7c78c955429935c91b51d2,0.0,0,3,6,
0,0,6.070291757583618,1,5ab6a78b554299710c8d1f28,0.0,0,3,4,
0,0.1818181818181818,3.9873833656311035,1,5adf38ae5542993a75d26433,0.25,1,3,4,
0,0.25,4.199424505233765,1,5add84a15542997545bbbd5e,1.0,1,3,1,
0,0,3.859050989151001,1,5a834cea5542990548d0b1c6,0.0,0,3,2,
0,0,4.030912637710571,1,5a7787b655429949eeb29ed3,0.0,0,3,2,
0,0,4.162454128265381,1,5ae234e85542994d89d5b395,0.5,1,3,2,
0,0,4.01457953453064,1,5a899b6455429946c8d6e955,0.14285714285714285,1,3,7,
0,0,4.119546413421631,1,5ae6e0485542996d980e7ca6,0.2,1,3,5,
0,0,4.155158042907715,1,5add016e5542992c1e3a250b,0.16666666666666666,1,3,6,
0,0,4.155001878738403,1,5a7d2b2b5542995ed0d1661b,0.0,0,3,4,
0,0.3636363636363636,4.029675245285034,1,5ab28b395542993be8fa9941,0.25,1,3,4,
0,0,4.053511619567871,1,5ac29aa655429967731025b2,0.0,0,3,7,
0,0,4.358493089675903,1,5a81018755429938b6142287,0.4,2,3,5,
0,0.8,4.0704710483551025,1,5ac3d21e554299204fd21e8b,0.3333333333333333,1,3,3,
0,0,4.385863304138184,1,5a7f8d755542992097ad2f9d,0.25,1,3,4,
1,1.0,3.955521821975708,1,5a85b2ac5542991dd0999e90,0.16666666666666666,1,3,6,
0,0,4.12329888343811,1,5ab3bacc55429969a97a8197,0.0,0,3,3,
0,0,4.004839897155762,1,5ab9dbc2554299232ef4a224,0.3333333333333333,1,3,3,
0,0,4.135273456573486,1,5add7a335542992200553b37,0.2,2,3,10,
0,0.33333333333333337,5.842506647109985,1,5aba74ad55429955dce3ee35,0.25,1,3,4,
0,0,4.361080884933472,1,5ab288a05542993be8fa993b,0.0,0,3,6,
0,0,4.573035955429077,1,5ab1d49b554299722f9b4c8e,0.14285714285714285,1,3,7,
0,0,4.027050256729126,1,5ab2da13554299194fa93542,0.3333333333333333,1,3,3,
0,0,4.484958648681641,1,5a800ddd5542992097ad2fd0,0.0,0,3,7,
0,0,4.279017210006714,1,5a90a14d5542990a98493672,1.0,1,3,1,
0,0,3.9561119079589844,1,5ac3a76e554299741d48a2be,0.0,0,3,7,
0,0,4.1001574993133545,1,5ab959905542996be2020497,0.3333333333333333,1,3,3,
0,0,4.026496648788452,1,5a76067e55429976ec32bce9,0.5,1,3,2,
0,0.08695652173913043,4.4636390209198,1,5a8f92fb55429918e830d271,0.0,0,3,4,
0,0.8,4.007817029953003,1,5a7ced4355429909bec76895,0.16666666666666666,1,3,6,
0,0.1,4.190744638442993,1,5a8701b3554299211dda2b9a,0.2,1,3,5,
0,0,4.116323709487915,1,5a87a47c5542994846c1cdbd,0.5,1,3,2,
0,0,4.074000120162964,1,5ae518655542993aec5ec139,0.25,1,3,4,
1,1.0,4.1664018630981445,1,5a77e96c5542995d8318132d,0.5,1,3,2,
0,0,4.238889217376709,1,5a7d32af55429907fabef0ca,0.0,0,3,3,
0,0,4.185309171676636,1,5ae76d185542997ec2727641,0.09090909090909091,1,3,11,
0,0,4.092156887054443,1,5ab7f1b65542991d322237d3,0.6666666666666666,2,3,3,
0,0,4.209545612335205,1,5adead1855429939a52fe948,0.0,0,3,3,
0,0,5.874138593673706,1,5a7ccc1e55429909bec7680e,0.2,1,3,5,
0,0,4.339014291763306,1,5abce7d755429959677d6b3a,0.0,0,3,3,
0,0,4.251207113265991,1,5ae5ead6554299546bf82fd0,0.5,2,3,4,
0,0.13333333333333333,4.183921813964844,1,5a80b4d1554299260e20a134,0.0,0,3,9,
0,0.23529411764705882,3.892897367477417,1,5ae1e4e2554299492dc91bab,0.125,1,3,8,
0,0,4.385231018066406,1,5ac1c4e85542994ab5c67e0c,0.0,0,3,7,
0,0,4.462409734725952,1,5ae388ea5542994393b9e6f0,0.0,0,3,2,
0,0,4.352829217910767,1,5a86b13f55429960ec39b6c3,0.125,1,3,8,
0,0,4.21257758140564,1,5a78f35455429970f5fffded,0.0,0,3,4,
0,0,4.1157426834106445,1,5a7d2b5755429907fabef0c2,0.25,1,3,4,
0,0,4.0084593296051025,1,5a89a92a55429946c8d6e98c,0.25,1,3,4,
0,0.5,4.026998281478882,1,5a77685e5542993569682d83,0.0,0,3,11,
0,0,4.106319189071655,1,5a79fc8b5542994f819ef114,0.0,0,3,7,
0,0,4.00196099281311,1,5abc817c5542993a06baf8fd,0.6666666666666666,2,3,3,
0,0,4.491025686264038,1,5a8549c65542997b5ce3ffe6,0.5,1,3,2,
0,0,4.034314155578613,1,5ab487f55542990594ba9c4f,0.2222222222222222,2,3,9,
0,0,4.113078594207764,1,5ae406f055429970de88d874,0.0,0,3,5,
0,0,4.294827699661255,1,5a8f25d755429924144829ea,0.0,0,3,3,
0,0,4.298924207687378,1,5a78cc7c55429974737f789f,0.0,0,3,1,
0,0.5,5.759687185287476,1,5ade66f055429939a52fe8a0,0.0,0,3,5,
0,0,3.877505302429199,1,5ab8effd5542991b5579f062,0.0,0,3,3,
0,0,4.046321630477905,1,5a737dc455429908901be2c9,0.3333333333333333,1,3,3,
1,1.0,3.9683303833007812,1,5add0f635542994ed6169c56,0.3333333333333333,1,3,3,
0,0,3.996816396713257,1,5adfa92d55429942ec259ae0,0.0,0,3,3,
0,0,4.256133079528809,1,5ab7ece25542995dae37e9f3,0.0,0,3,3,
0,0,4.011982440948486,1,5a7da8065542995f4f4022a7,0.0,0,3,5,
1,1.0,4.072438716888428,1,5a7269fa5542992359bc308d,0.0,0,3,6,
0,0,3.9849658012390137,1,5abc0ba05542996583600409,1.0,1,3,1,
0,0,4.1862006187438965,1,5ae2196b554299495565da02,0.0,0,3,3,
0,0,4.617748022079468,1,5adf3c155542993a75d2643a,0.0,0,3,6,
0,0,4.048333644866943,1,5ae12b6755429920d52342e4,0.6666666666666666,2,3,3,
1,1.0,4.146889686584473,1,5ae0616255429924de1b70ca,0.2,1,3,5,
0,0,4.073919296264648,1,5abd830455429924427fd033,0.25,1,3,4,
0,0,4.376688241958618,1,5a7e86245542991319bc94ce,0.0,0,3,4,
0,0.22222222222222224,4.165846347808838,1,5a8eed625542995085b374b9,0.4,2,3,5,
0,0,3.978569269180298,1,5ac0c3275542992a796ded7d,0.3333333333333333,1,3,3,
0,0,4.136199712753296,1,5a776a7055429966f1a36d32,0.0,0,3,3,
0,0.4,4.051592588424683,1,5adbd3405542994650320bf8,0.0,0,3,5,
0,0,5.91228461265564,1,5a8c781c554299653c1aa083,0.3333333333333333,1,3,3,
0,0,3.8751637935638428,1,5a72f1cf5542994cef4bc414,0.0,0,3,2,
0,0,3.9641153812408447,1,5ac313145542995ef918c0ed,0.0,0,3,4,
0,0,4.063358783721924,1,5a7b8f66554299294a54a9f7,0.0,0,3,5,
0,0.4444444444444445,3.9572601318359375,1,5adda7275542995b365fab57,0.3333333333333333,1,3,3,
0,0,4.0835700035095215,1,5a7bf0d75542996dd594b85c,0.3333333333333333,1,3,3,
1,1.0,3.971079111099243,1,5ae4d9985542990ba0bbb175,1.0,1,3,1,
0,0,4.214179754257202,1,5a758f775542992db9473682,0.0,0,3,5,
0,0,3.9631972312927246,1,5a8af3b155429950cd6afc2c,0.25,1,3,4,
0,0,4.076522350311279,1,5a87aa135542996e4f3088b8,0.0,0,3,5,
0,0,4.31299090385437,1,5ae31ee75542992decbdcdde,0.0,0,3,4,
1,1.0,4.03804087638855,1,5ae17cd055429901ffe4aea3,0.0,0,3,6,
0,0,4.075678110122681,1,5a907d1855429933b8a2052a,0.0,0,3,4,
0,0,4.4668800830841064,1,5ac3a049554299741d48a2ba,0.0,0,3,3,
0,0,4.124261856079102,1,5ac41b9e5542995c82c4acc4,0.25,1,3,4,
0,0,4.2159743309021,1,5a89cc99554299669944a5ae,0.0,0,3,3,
0,0,3.9129388332366943,1,5ae1ab2f554299234fd042ba,0.25,1,3,4,
0,0,4.0817224979400635,1,5a70f0e75542994082a3e408,0.3333333333333333,1,3,3,
0,0.2222222222222222,4.212115526199341,1,5ae4094655429970de88d896,0.0,0,3,7,
0,0,5.918473482131958,1,5a83ef745542996488c2e4f8,0.5,1,3,2,
1,1.0,4.1085734367370605,1,5a820897554299676cceb1f4,0.5,1,3,2,
0,0,3.9473278522491455,1,5a7b41b555429931da12ca3f,0.3333333333333333,1,3,3,
0,0,4.0000879764556885,1,5a7bb52355429927d897c01a,0.2,1,3,5,
1,1.0,3.887472152709961,1,5ab2b7405542991669774069,0.4,2,3,5,
0,0,4.083660840988159,1,5a73d33e5542992d56e7e3a9,0.3333333333333333,1,3,3,
0,0,3.919661521911621,1,5aba8f1b55429955dce3ee85,0.5,2,3,4,
0,0,3.908855438232422,1,5a8d0c1b5542994ba4e3dbb3,0.3333333333333333,1,3,3,
0,0,4.322854995727539,1,5abbd72d55429931dba1459e,0.0,0,3,4,
0,0,4.056303024291992,1,5abd848455429924427fd03a,0.0,0,3,5,
1,1.0,4.246331691741943,1,5a7a633a55429941d65f2609,0.25,1,3,4,
0,0,3.961848497390747,1,5a81b99c5542995ce29dcc56,0.5,1,3,2,
0,0,4.14873743057251,1,5a8aa5835542996c9b8d5f4e,0.3333333333333333,1,3,3,
0,0,4.001761436462402,1,5a88cf7e5542993b751ca85b,0.3333333333333333,1,3,3,
0,0,3.981896162033081,1,5ab8eabb5542991b5579f03d,0.5,2,3,4,
0,0,4.130875825881958,1,5a7525405542993748c897ce,0.0,0,3,13,
0,0.19047619047619047,4.268991708755493,1,5a862f985542991e771815af,0.0,0,3,3,
1,1.0,4.082752704620361,1,5a8a3dd55542995153361360,0.6666666666666666,2,3,3,
0,0.8,3.950859785079956,1,5ae377415542992e3233c40a,1.0,2,3,2,
0,0,5.775645971298218,1,5add00805542992c1e3a2504,0.2857142857142857,2,3,7,
0,0,4.397771120071411,1,5aba5dfd55429955dce3edf0,0.5,2,3,4,
0,0,3.880284547805786,1,5a7f63645542992e7d278cf1,0.5,2,3,4,
0,0,4.059295892715454,1,5a80ddc555429938b6142224,0.6666666666666666,2,3,3,
0,0,3.9733850955963135,1,5ade157e55429939a52fe802,0.14285714285714285,1,3,7,
0,0,4.215378761291504,1,5a7a06525542990198eaf04f,0.16666666666666666,1,3,6,
0,0,4.044498920440674,1,5ae5d008554299546bf82f7d,0.0,0,3,2,
0,0.5714285714285715,4.040575265884399,1,5ae68fb45542991bbc97612a,0.6666666666666666,2,3,3,
0,0,4.168062925338745,1,5ab3952e5542992ade7c6de8,0.3333333333333333,1,3,3,
0,0,4.226002216339111,1,5a843f305542996488c2e51d,0.0,0,3,5,
0,0,4.211820363998413,1,5a8587dd5542997b5ce40000,1.0,1,3,1,
0,0,4.045694351196289,1,5ae73d415542991e8301cc2b,0.0,0,3,7,
0,0,3.9247002601623535,1,5a7b77d95542997c3ec971a5,0.5,1,3,2,
0,0,4.266653537750244,1,5a820cb355429903bc27ba2f,0.5,1,3,2,
1,1.0,4.013405799865723,1,5abaee4f5542996cc5e49f15,0.6666666666666666,2,3,3,
1,1.0,4.189279079437256,1,5ac2dc4b55429921a00ab083,0.2,1,3,5,
0,0,4.0670998096466064,1,5ab5a3fb5542997d4ad1f19b,0.25,1,3,4,
0,0.19999999999999998,4.3021321296691895,1,5ab295eb554299194fa93412,0.0,0,3,2,
0,0,5.721726894378662,1,5ae4bc7955429913cc2044e9,0.0,0,3,1,
0,0,3.8489577770233154,1,5ae62c385542995703ce8b3e,0.3333333333333333,2,3,6,
0,0,4.123095989227295,1,5ade8b2655429975fa854eff,0.0,0,3,2,
0,0,3.908515214920044,1,5a7afdc85542992d025e672e,0.2,1,3,5,
0,0,4.068081617355347,1,5a7e96f655429934daa2fc39,0.16666666666666666,1,3,6,
0,0,4.48078989982605,1,5a8b8b3a5542995d1e6f13e5,0.5,1,3,2,
0,0,4.137104511260986,1,5a7e3117554299495941991b,0.0,0,3,4,
0,0.4,4.056238889694214,1,5adf0d2d5542993a75d263e1,0.0,0,3,5,
0,0,4.035351037979126,1,5a860d09554299211dda2a53,0.25,1,3,4,
1,1.0,4.119225263595581,1,5a86ac555542996432c571e4,0.3333333333333333,1,3,3,
0,0,3.962697744369507,1,5a86d7825542996432c571ec,0.5,1,3,2,
0,0,4.419247388839722,1,5a762d53554299109176e6a7,0.0,0,3,10,
0,0,3.9981296062469482,1,5a75357c5542996c70cfaeab,0.5,1,3,2,
0,0,4.059061050415039,1,5ac07fff554299294b219006,0.3333333333333333,1,3,3,
0,0.09090909090909091,4.7582783699035645,1,5ac2b2e2554299218029dafa,1.0,2,3,2,
0,0,4.016305685043335,1,5a728f505542992359bc30f5,0.25,1,3,4,
0,0,4.124387264251709,1,5ae55dda5542992663a4f1e9,0.0,0,3,3,
0,0,4.265901803970337,1,5a8cfa2e554299585d9e378b,0.5,1,3,2,
0,0,4.0049896240234375,1,5add47085542997545bbbd13,0.5,1,3,2,
0,0,5.703126907348633,1,5ae2eda355429928c4239570,0.3333333333333333,1,3,3,
0,0.18181818181818182,4.075482368469238,1,5ac0e064554299012d1db64e,0.0,0,3,3,
0,0,4.163322448730469,1,5ab746c8554299110f219aef,0.25,1,3,4,
1,1.0,3.9573001861572266,1,5a72bbfa5542992359bc318d,0.0,0,3,5,
0,0,4.060499906539917,1,5a7fa5b05542994857a7679b,0.0,0,3,5,
0,0,4.0992138385772705,1,5addbf645542997dc7907014,0.3333333333333333,1,3,3,
0,0,4.0665459632873535,1,5ac50c0355429924173fb581,0.2,1,3,5,
1,1.0,4.192393064498901,1,5a7929c8554299029c4b5f11,0.5,1,3,2,
0,0,3.9819531440734863,1,5a7195a05542994082a3e881,0.0,0,3,3,
0,0,4.53142237663269,1,5a8c9641554299585d9e36f5,1.0,1,3,1,
0,0.4,4.085312843322754,1,5a7fc41455429969796c1b51,0.0,0,3,8,
0,0,4.192675590515137,1,5a7131565542994082a3e64f,0.25,1,3,4,
0,0.18181818181818182,4.238277912139893,1,5ab7f0b9554299366779405d,0.0,0,3,4,
0,0,4.138715744018555,1,5ac54cef5542993e66e822da,0.0,0,3,4,
1,1.0,4.155606269836426,1,5aba725455429901930fa7cc,0.25,1,3,4,
0,0,4.0963523387908936,1,5a7774e155429967ab10518d,0.14285714285714285,1,3,7,
1,1.0,4.162623167037964,1,5ab680d15542995eadef0011,0.5,1,3,2,
0,0,4.0040130615234375,1,5a75e67d5542992db9473709,0.5,1,3,2,
0,0,3.952004909515381,1,5adcf3a45542994ed6169c38,0.2,1,3,5,
0,0,6.073455572128296,1,5ac1928655429964131be234,0.14285714285714285,1,3,7,
0,0,3.82301664352417,1,5ab5d9af554299494045f07e,0.3333333333333333,1,3,3,
0,0,4.06937313079834,1,5ab2d15e554299545a2cfaa6,0.0,0,3,3,
0,0,4.295111179351807,1,5a72df8d5542992359bc31b4,0.25,1,3,4,
0,0,3.9577527046203613,1,5a8843cd5542994846c1ce75,0.16666666666666666,1,3,6,
0,0,4.062433242797852,1,5adf51e05542995534e8c78a,0.5,1,3,2,
0,0,3.9240100383758545,1,5ac274fc55429963665199c1,0.25,1,3,4,
0,0,4.12239670753479,1,5a7f5f655542994857a7670b,0.4,2,3,5,
0,0,4.1547722816467285,1,5a7736ef55429972597f14a7,0.5,1,3,2,
0,0,4.262201309204102,1,5ae52bc75542992663a4f12d,0.3333333333333333,1,3,3,
0,0.5,3.961573600769043,1,5ab5c984554299488d4d9a21,0.1111111111111111,1,3,9,
0,0,4.132755994796753,1,5a7d1e685542995ed0d165f7,0.0,0,3,4,
0,0,4.357070446014404,1,5a7d97205542990b8f5039c7,0.5,1,3,2,
0,0,3.9883556365966797,1,5ae241005542994d89d5b3a4,0.0,0,3,1,
0,0,4.738871812820435,1,5a7b537555429927d897bf90,0.3333333333333333,1,3,3,
0,0,4.293776988983154,1,5ab989f755429970cfb8eb38,0.6666666666666666,2,3,3,
0,0,4.040194272994995,1,5ae33a3b5542992f92d8224a,0.0,0,3,5,
1,1.0,4.06001877784729,1,5abec12b5542997ec76fd358,0.0,0,3,7,
0,0.6666666666666666,4.0277259349823,1,5ae2c416554299492dc91c67,1.0,2,3,2,
0,0,5.777095556259155,1,5a7a43f25542996a35c1716c,0.3333333333333333,1,3,3,
0,0,3.9626526832580566,1,5a87a7235542996e4f3088a8,0.25,1,3,4,
0,0,4.142544746398926,1,5a85c3225542992a431d1b95,0.4,2,3,5,
0,0,3.9998724460601807,1,5ab928c255429934fafe6e6e,0.0,0,3,5,
0,0.5,4.047552108764648,1,5a7aa2a255429941d65f270e,1.0,1,3,1,
0,0,4.419963598251343,1,5ab61798554299488d4d9aaa,0.25,1,3,4,
0,0,3.946993827819824,1,5a7662745542992db9473786,0.2,1,3,5,
0,0,4.195572853088379,1,5ae53fcb55429960a22e029e,1.0,1,3,1,
0,0,3.9172708988189697,1,5a7adaa35542992d025e670c,0.3333333333333333,1,3,3,
0,0,4.100728988647461,1,5abe407155429976d4830ab4,0.3333333333333333,1,3,3,
0,0,4.088317155838013,1,5ae340a85542994393b9e668,0.5,1,3,2,
0,0.6666666666666666,3.9870972633361816,1,5abe36aa5542993f32c2a08f,0.0,0,3,2,
0,0,4.116470575332642,1,5abbf519554299114383a0ad,0.0,0,3,5,
0,0,4.035918951034546,1,5a7b1c0a55429931da12c9c9,0.0,0,3,4,
1,1.0,4.361566543579102,1,5ae29d8a5542996483e64a0f,0.0,0,3,7,
0,0,4.278187036514282,1,5ae157ed5542990adbacf75d,0.0,0,3,8,
0,0.6666666666666666,4.049567222595215,1,5ae17e4255429901ffe4aeae,0.125,1,3,8,
0,0,4.148055076599121,1,5a8a2e465542996c9b8d5e32,0.0,0,3,3,
0,0,4.031174659729004,1,5a8aff3d55429971feec45df,0.5,2,3,4,
0,0.5714285714285715,5.836238384246826,1,5ae6152d5542996de7b71b38,0.4,2,3,5,
0,0,4.024233102798462,1,5a8eaa74554299068b959e88,0.0,0,3,8,
0,0,3.897542715072632,1,5a8de02b554299068b959e13,1.0,1,3,1,
0,0,4.16985821723938,1,5a8c7703554299585d9e36b9,0.0,0,3,7,
0,0,3.9342377185821533,1,5a72688c5542997f827839b2,0.5,1,3,2,
0,0,4.265333414077759,1,5a77789d55429949eeb29e4e,0.14285714285714285,1,3,7,
0,0,4.296489000320435,1,5ab57fc4554299488d4d99c0,0.0,0,3,7,
0,0.30769230769230765,4.190759658813477,1,5a72a5a75542992359bc314e,0.0,0,3,9,
0,0.125,4.180561065673828,1,5a8b2f2b5542995d1e6f12fa,0.3333333333333333,1,3,3,
1,1.0,3.996220350265503,1,5ab96ecb5542996be20204e6,0.0,0,3,5,
0,0,4.475233793258667,1,5a710d155542994082a3e520,0.5,1,3,2,
0,0,4.122718572616577,1,5a77388e55429966f1a36cb1,0.5,1,3,2,
0,0.14285714285714288,4.4034154415130615,1,5ade0fbb5542995b365fabfb,0.16666666666666666,1,3,6,
0,0,4.313855171203613,1,5ab2e8ad554299340b525562,0.5,1,3,2,
0,0.13333333333333333,3.9997811317443848,1,5aba971a55429955dce3ee94,0.0,0,3,4,
0,0.14285714285714288,4.427804231643677,1,5ae7f7ec554299540e5a56de,0.16666666666666666,1,3,6,
0,0,4.14752984046936,1,5ac557975542993e66e8231c,0.0,0,3,4,
0,0,4.143590211868286,1,5a85f8665542994775f606ce,0.3333333333333333,2,3,6,
0,0.5,3.9634218215942383,1,5aba72d75542994dbf019912,0.0,0,3,3,
0,0,5.908436298370361,1,5ade78e255429939a52fe8d0,0.0,0,3,8,
0,0.5,4.302731037139893,1,5a746ddc55429929fddd8423,0.5,1,3,2,
0,0,4.222265243530273,1,5ae21ef35542994d89d5b35d,0.0,0,3,3,
0,0,4.023592710494995,1,5a8dafbd554299068b959da0,0.0,0,3,3,
0,0,3.972992181777954,1,5ae3006c55429928c423959f,0.5,1,3,2,
0,0,4.103309631347656,1,5a7905ca554299148911f9c8,0.3333333333333333,1,3,3,
0,0,4.003951787948608,1,5ae678915542996d980e7b70,0.3333333333333333,1,3,3,
1,1.0,3.8662188053131104,1,5ae195bf5542997b2ef7d207,0.0,0,3,5,
0,0,4.150181293487549,1,5a733caa5542992359bc32a3,0.0,0,3,15,
0,0,4.148256301879883,1,5a7ccb3655429909bec7680b,0.25,1,3,4,
0,0.5,4.159806489944458,1,5addc2b75542997dc7907017,0.16666666666666666,1,3,6,
0,0,3.9812612533569336,1,5a89a13c55429946c8d6e97a,0.2,1,3,5,
0,0.75,4.133760452270508,1,5adbc9a4554299438c868caf,0.125,1,3,8,
0,0.1,4.334681034088135,1,5a71474b5542994082a3e74f,0.0,0,3,3,
0,0,4.301978588104248,1,5ae5c27b554299546bf82f4c,1.0,1,3,1,
1,1.0,4.159799814224243,1,5ae40b2b55429970de88d8b3,0.3333333333333333,1,3,3,
0,0,4.109205007553101,1,5abe54585542991f66106148,0.3333333333333333,1,3,3,
0,0.2,4.185606956481934,1,5ae6529a55429929b0807b32,0.5,1,3,2,
1,1.0,4.004066228866577,1,5a8e43455542990e94052aa1,0.3333333333333333,1,3,3,
0,0,5.792130470275879,1,5ae68a065542991bbc97611e,0.0,0,3,4,
0,0,3.880521059036255,1,5a8b64695542997f31a41d04,0.0,0,3,3,
0,0.2857142857142857,4.120244741439819,1,5ac44b47554299194317396c,0.0,0,3,6,
0,0.13333333333333333,4.2604053020477295,1,5adeda67554299728e26c7db,0.25,1,3,4,
0,0.18181818181818182,4.351001739501953,1,5abd0f4b55429933744ab6e3,0.25,1,3,4,
0,0,4.151449203491211,1,5ade9c2155429939a52fe8fe,0.6666666666666666,2,3,3,
0,0.4615384615384615,4.063647270202637,1,5ab900045542991b5579f0c0,0.0,0,3,3,
0,0,3.9502387046813965,1,5a7f0c4b5542993067513600,0.0,0,3,2,
0,0,4.283721923828125,1,5ae524415542992663a4f121,0.25,1,3,4,
0,0,3.978917360305786,1,5ae28c0a554299495565daaa,0.0,0,3,5,
0,0,4.195650815963745,1,5ab3fc215542992339550027,0.2,1,3,5,
0,0,4.005446672439575,1,5a88f180554299206df2b3cc,0.0,0,3,5,
0,0,4.214181661605835,1,5a80afcf554299485f5986b9,0.5,1,3,2,
0,0,4.143293142318726,1,5abc7d6d5542993a06baf8f3,0.2857142857142857,2,3,7,
0,0,3.9786789417266846,1,5a7265a95542992359bc307a,0.5,2,3,4,
1,1.0,4.154900789260864,1,5ab6f39c554299110f219a79,0.5,1,3,2,
0,0.16666666666666669,4.230344533920288,1,5a77414155429972597f14d7,0.0,0,3,2,
0,0,4.545618534088135,1,5a8e07b25542995085b3738d,0.1,1,3,10,
0,0.5,5.773112058639526,1,5ae72f75554299572ea5476c,0.25,1,3,4,
0,0,4.103744268417358,1,5ab90a2055429916710eb0ea,0.3333333333333333,1,3,3,
